step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,7.997969170958439,20,20.0,1.0,15.0,0.75,1,11.0,6.0,7.59324783729579,0.7857142857142857,0.7857142857142857,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7336603251845109,0,2.0,0.2997058516333872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.491666295924116,25,23.0,0.92,3.0,0.12,0,3.0,0.0,9.846720097611476,0.2,0.2,15,0,3.0,0.6376279443340322,0,0.0,0.6145858998597399,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,1,0.0,0.0,9.661768887518004,34,23.0,0.6764705882352942,0.0,0.0,1,3.0,0.0,9.49236924688771,0.1363636363636363,0.1363636363636363,22,0,3.0,0.7471284450081382,1,0.0,0.7241229086309222,0,0.0,0.8194105554935126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,4.0,0.1081081081081081,9.087672601311132,37,24.0,0.6486486486486487,1.0,0.027027027027027,3,7.0,4.0,8.028492961655559,0.3333333333333333,0.3333333333333333,21,0,0.0,0.7508055617846493,3,7.0,0.5669251715530873,0,0.0,0.7511495152164579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,1.0,0.024390243902439,8.632112390224384,41,23.0,0.5609756097560976,0.0,0.0,1,7.0,0.0,8.41984862785468,0.2916666666666667,0.2916666666666667,24,0,0.0,0.7292301357587149,1,7.0,0.6185421850210026,0,0.0,0.913660254555918,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,23.0,0.5111111111111111,8.477690192513348,45,46.0,1.022222222222222,23.0,0.5111111111111111,5,26.0,19.0,7.377223444701474,1.0833333333333333,1.0833333333333333,24,1,1.0,0.5457752997499906,4,25.0,0.5840833074454478,0,0.0,0.9185379715926568,0,0.0,0.856158368620894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,2.0,0.0454545454545454,8.274136774423674,44,50.0,1.1363636363636365,4.0,0.0909090909090909,1,6.0,0.0,7.697607631516656,0.2857142857142857,0.2857142857142857,21,0,5.0,0.8326531970371078,0,0.0,0.5942436022034822,1,1.0,0.440365530184271,0,0.0,0.8584913174012259,0,0.0,1.0,0,0.0,0.8715876991028293,0,0.0,1.0,0,0.0,1.0
80.0,1,7.0,0.1489361702127659,10.318759500897125,47,63.0,1.3404255319148937,13.0,0.2765957446808511,1,16.0,10.0,9.828496836005463,0.7619047619047619,0.7619047619047619,21,0,9.0,0.916159607787813,1,7.0,0.7778267842941193,0,0.0,0.8541280355786716,0,0.0,0.7453462902027983,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,0.9434049785055392,0,0.0,1.0
