step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.024536498066071,25.0,13.0,0.52,2.0,0.08,1.0,2.0,0.0,8.717383715118633,0.125,0.125,16.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6.0,21.0,0.6176470588235294,8.056115127914184,34.0,32.0,0.9411764705882352,19.0,0.5588235294117647,6.0,21.0,19.0,7.605181587048175,0.84,0.84,25.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.7107523946391242,4.0,19.0,0.4943424562170442,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,8.0,18.0,0.4864864864864865,6.315527982877738,37.0,70.0,1.891891891891892,38.0,1.027027027027027,8.0,37.0,16.0,5.492513256878295,1.3703703703703705,1.3703703703703705,27.0,2.0,4.0,0.3260112879240965,3.0,6.0,0.5035696719572248,3.0,27.0,0.4253908503923889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,22.0,0.5238095238095238,6.4658042335455495,42.0,107.0,2.5476190476190474,37.0,0.8809523809523809,4.0,39.0,2.0,5.245922605194647,1.5,1.5,26.0,0.0,0.0,0.5116144973011779,4.0,27.0,0.3558314022814276,0.0,12.0,0.5166847944438823,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,69.0,1.4375,8.048486447861354,48.0,154.0,3.208333333333333,47.0,0.9791666666666666,7.0,73.0,34.0,6.0202832471825785,3.0416666666666665,3.0416666666666665,24.0,1.0,6.0,0.4754308574118823,6.0,67.0,0.4337267182648469,0.0,0.0,0.5672425073178983,0.0,0.0,0.8365813462802537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,15.0,0.3125,8.39571894179467,48.0,158.0,3.2916666666666665,4.0,0.0833333333333333,2.0,42.0,0.0,7.186095569808588,1.826086956521739,1.826086956521739,23.0,1.0,20.0,0.6635359898596779,1.0,19.0,0.4819861366125758,0.0,0.0,0.950612138794956,0.0,0.0,0.816363315814866,0.0,0.0,1.0,0.0,3.0,0.8608384470724202,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,43.0,0.9148936170212766,7.6264778067869265,47.0,185.0,3.9361702127659575,27.0,0.574468085106383,9.0,80.0,38.0,6.248064423773715,2.6666666666666665,2.6666666666666665,30.0,1.0,18.0,0.6633314374940076,4.0,45.0,0.5284604770502408,0.0,0.0,0.8141748729340468,0.0,0.0,0.6498686998128912,0.0,0.0,1.0,4.0,17.0,0.1981053642054724,0.0,0.0,1.0,0.0,0.0,1.0
88.0,14.0,109.0,2.3191489361702127,5.638466825531067,47.0,269.0,5.723404255319149,84.0,1.7872340425531914,13.0,157.0,77.0,3.9090831095281264,5.064516129032258,5.064516129032258,31.0,3.0,37.0,0.1730757025834775,7.0,92.0,0.3620617014532633,0.0,0.0,0.8592286978044823,2.0,11.0,0.2382428117801666,0.0,0.0,1.0,1.0,17.0,0.2357014498154336,0.0,0.0,1.0,0.0,0.0,1.0
96.0,5.0,44.0,0.9777777777777776,7.162607582876774,45.0,353.0,7.844444444444444,84.0,1.8666666666666667,5.0,98.0,0.0,5.9344109275004335,4.260869565217392,4.260869565217392,23.0,0.0,11.0,0.406075925606721,2.0,57.0,0.5661799219340748,0.0,0.0,0.7015050551719663,1.0,6.0,0.5359908872772522,0.0,0.0,1.0,2.0,24.0,1.230054671107078e-05,0.0,0.0,1.0,0.0,0.0,1.0
104.0,8.0,32.0,0.7111111111111111,7.91354451226809,45.0,358.0,7.955555555555556,5.0,0.1111111111111111,7.0,62.0,0.0,6.686411894083493,3.1,3.1,20.0,0.0,14.0,0.9289080099733348,2.0,25.0,0.6613638125646515,3.0,12.0,0.3771709008006064,2.0,11.0,0.3287236026141117,0.0,0.0,0.9469723309198568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
