step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,14.0,0.56,8.076405536436702,25,29.0,1.16,14.0,0.56,3,17.0,12.0,8.048010981922113,0.8947368421052632,0.8947368421052632,19,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,17.0,0.4857142857142857,7.508908315099108,35,54.0,1.542857142857143,25.0,0.7142857142857143,4,23.0,6.0,7.109217495637527,0.8846153846153846,0.8846153846153846,26,1,2.0,0.5738907570526599,2,13.0,0.6297454378476338,0,6.0,0.5873678160027171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,6,39.0,0.975,7.519757052566793,40,78.0,1.95,24.0,0.6,6,42.0,19.0,6.346427147727736,1.6153846153846154,1.6153846153846154,26,0,0.0,0.6370825918176966,5,32.0,0.4696787408703679,0,0.0,0.6456279865197299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,7,74.0,1.6444444444444444,7.666681363190046,45,129.0,2.8666666666666667,51.0,1.1333333333333333,6,81.0,39.0,5.934557437533793,3.1153846153846154,3.1153846153846154,26,1,6.0,0.3916519523811658,4,57.0,0.409965020110237,0,0.0,0.8844150074026957,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0
64.0,8,84.0,1.75,7.681668871126768,48,151.0,3.145833333333333,22.0,0.4583333333333333,8,90.0,9.0,6.02340726748621,3.333333333333333,3.333333333333333,27,0,0.0,0.7621358214596144,6,83.0,0.4088069400851433,2,7.0,0.373264200225317,0,0.0,0.8680996331620338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,1,4.0,0.0869565217391304,7.405075419336199,46,189.0,4.108695652173913,38.0,0.8260869565217391,1,60.0,0.0,5.846493285340762,2.5,2.5,24,0,3.0,0.8565440503574056,1,48.0,0.3780894745941922,0,6.0,0.4416073593513653,0,0.0,0.3995438026089517,0,0.0,1.0,0,3.0,0.8124836709294547,0,0.0,1.0,0,0.0,1.0
80.0,3,17.0,0.3541666666666667,9.017424355299497,48,209.0,4.354166666666667,20.0,0.4166666666666667,3,32.0,0.0,8.330263806476932,1.1428571428571428,1.1428571428571428,28,1,10.0,0.6923375519712621,1,16.0,0.7345653212297363,0,0.0,0.8007205065652391,1,6.0,0.6966982440218884,0,0.0,1.0,0,0.0,0.6492270359991674,0,0.0,1.0,0,0.0,1.0
