step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.431670226639108,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.227990239149925,0.4,0.4,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,38.0,1.52,6.967824035584557,25,39.0,1.56,33.0,1.32,6,39.0,33.0,6.525710770535518,1.8571428571428568,1.8571428571428568,21,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,2,9.0,0.5658333016080581,3,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,4.0,0.1176470588235294,8.192953421916814,34,71.0,2.088235294117647,32.0,0.9411764705882352,2,21.0,0.0,8.116723839410978,0.875,0.875,24,0,0.0,0.9531274525935136,2,4.0,0.6433691454072205,0,6.0,0.5462811675492045,0,11.0,0.3518189068109033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,25.0,0.6410256410256411,6.732752300712628,39,99.0,2.5384615384615383,28.0,0.717948717948718,8,42.0,21.0,5.386782247404374,1.5555555555555556,1.5555555555555556,27,2,4.0,0.3260112879240965,2,3.0,0.6213468020698643,3,18.0,0.3367467776274291,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,15,105.0,2.441860465116279,5.712034953877057,43,182.0,4.232558139534884,83.0,1.930232558139535,14,130.0,88.0,4.194989560885597,4.333333333333333,4.333333333333333,30,2,25.0,0.4229635838325552,2,8.0,0.3800671481564034,9,72.0,0.2597493743164049,1,25.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,19,243.0,5.4,5.260463379159902,45,304.0,6.755555555555556,122.0,2.7111111111111112,19,268.0,138.0,4.576444409957091,7.444444444444445,7.444444444444445,36,2,41.0,0.6115815340977582,5,41.0,0.3950792951547648,11,153.0,0.1032039316642868,1,33.0,0.6295570120813742,0,0.0,1.0,0,0.0,0.7135483134998143,0,0.0,1.0,0,0.0,1.0
72.0,14,245.0,4.9,5.516374698242236,50,442.0,8.84,138.0,2.76,14,291.0,23.0,3.403429854691648,10.392857142857142,10.392857142857142,28,0,2.0,0.7862892824410611,2,41.0,0.2472665407538733,12,248.0,0.0656345121672724,0,0.0,0.3496583191985229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,9,177.0,3.339622641509434,7.113074057414892,53,544.0,10.264150943396226,102.0,1.9245283018867925,9,294.0,3.0,4.646599446395229,10.88888888888889,10.88888888888889,27,0,0.0,0.5762951265460724,2,31.0,0.2969876925017821,7,260.0,0.186845498970776,0,0.0,0.8866983725965979,0,0.0,1.0,0,3.0,0.9121900060615996,0,0.0,1.0,0,0.0,1.0
88.0,11,60.0,1.1538461538461535,6.320957361895145,52,593.0,11.403846153846152,49.0,0.9423076923076924,10,360.0,66.0,3.371093766830377,12.857142857142858,12.857142857142858,28,2,10.0,0.405669635915154,3,40.0,0.2826106522239004,3,298.0,0.3001578204299003,2,5.0,0.000320373929169,0,0.0,1.0,0,7.0,0.1397080223162818,0,0.0,1.0,0,0.0,1.0
96.0,11,85.0,1.8085106382978724,6.4190340003948005,47,649.0,13.808510638297872,56.0,1.1914893617021276,11,388.0,28.0,3.215782980833382,17.636363636363637,17.636363636363637,22,0,3.0,0.9302204049816456,1,15.0,0.4109718609383377,8,348.0,0.1999832415499564,0,0.0,0.9092366168599662,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0,0,0.0,1.0
104.0,18,204.0,4.636363636363637,5.219474007660454,44,709.0,16.113636363636363,60.0,1.3636363636363635,16,504.0,116.0,2.598970092785628,21.91304347826087,21.91304347826087,23,0,6.0,0.894761252851681,1,18.0,0.4906188079512278,13,442.0,0.0576004220946867,0,0.0,0.9050302426707234,0,0.0,1.0,2,38.0,0.0,0,0.0,1.0,0,0.0,1.0
112.0,17,298.0,6.622222222222222,5.575483281758308,45,844.0,18.75555555555556,135.0,3.0,17,595.0,91.0,3.185243630720564,22.884615384615383,22.884615384615383,26,0,6.0,0.7980840873092219,2,27.0,0.3785978034847593,14,554.0,0.0664255692346045,1,5.0,0.0,0,0.0,1.0,0,3.0,0.9676640348932856,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,19,434.0,9.644444444444444,5.146161549732985,45,951.0,21.133333333333333,107.0,2.3777777777777778,19,736.0,141.0,3.775914287026006,22.303030303030305,22.303030303030305,33,3,15.0,0.1903295810533996,1,35.0,0.7210401153795555,14,669.0,0.0699042082387712,1,13.0,0.3785762355707325,0,0.0,1.0,0,0.0,0.9780262401327988,0,4.0,0.9316803787787974,0,0.0,1.0
128.0,23,559.0,11.645833333333334,3.388582020618951,48,1081.0,22.52083333333333,130.0,2.708333333333333,23,861.0,125.0,2.099810695045208,24.6,24.6,35,0,6.0,0.5572801864700245,3,50.0,0.3479796835569237,15,788.0,0.0431723399957587,0,0.0,0.4830910887163083,0,0.0,1.0,2,3.0,0.0057384286607687,3,14.0,0.1827737713400176,0,0.0,1.0
136.0,26,747.0,14.365384615384617,4.686205264877466,52,1287.0,24.75,206.0,3.9615384615384617,26,1053.0,192.0,2.0137828524187,30.085714285714285,30.085714285714285,35,2,14.0,0.1431029614314839,4,80.0,0.4302465610774715,16,916.0,0.0547047372646095,0,0.0,0.8518925346779267,0,0.0,1.0,1,9.0,0.0,3,34.0,0.0060768069914158,0,0.0,1.0
144.0,21,551.0,10.203703703703704,5.497691557349471,54,1471.0,27.24074074074074,184.0,3.4074074074074074,20,970.0,0.0,2.8241793829067308,31.29032258064516,31.29032258064516,31,0,0.0,0.924941592274074,5,117.0,0.3387772613219733,9,762.0,0.1196746348813839,1,4.0,3.7976195085196136e-05,0,0.0,1.0,1,21.0,0.4865996568623315,4,66.0,0.0,0,0.0,1.0
152.0,13,239.0,4.509433962264151,5.7035764552674255,53,1545.0,29.150943396226417,74.0,1.3962264150943395,13,873.0,0.0,3.448443531413228,25.676470588235293,25.676470588235293,34,0,1.0,0.9484181681314002,7,166.0,0.2457612068592488,3,640.0,0.0708164985629348,1,12.0,0.3277007296694971,0,0.0,1.0,2,34.0,0.000133031625564,0,17.0,0.63494650112603,0,3.0,0.9511249074794114
160.0,6,86.0,1.5925925925925926,7.270581553440381,54,1629.0,30.166666666666668,84.0,1.5555555555555556,6,521.0,0.0,5.266021177504979,17.96551724137931,17.96551724137931,29,0,7.0,0.8068627914553094,1,88.0,0.5175697288766402,1,386.0,0.2488552728520633,4,37.0,0.1848308005105715,0,0.0,1.0,0,3.0,0.7522163506721781,0,0.0,1.0,0,0.0,1.0
168.0,14,173.0,3.392156862745098,7.279490709562736,51,1605.0,31.47058823529412,0.0,0.0,14,457.0,0.0,4.286381651017704,15.758620689655173,15.758620689655173,29,0,10.0,0.97945658160077,6,121.0,0.3257720191716538,3,249.0,0.0845214768565089,4,66.0,0.0,0,0.0,1.0,1,4.0,0.477178929593669,0,7.0,0.988633011760112,0,0.0,1.0
176.0,18,247.0,5.040816326530612,6.1533764059065135,49,1422.0,29.020408163265305,0.0,0.0,17,532.0,75.0,4.34427221067389,16.12121212121212,16.12121212121212,33,1,14.0,0.734365633754759,5,122.0,0.4572647674582908,5,281.0,0.0045144369827021,4,98.0,0.1919089027982743,0,0.0,1.0,2,17.0,0.2082662060630315,0,0.0,1.0,0,0.0,0.964233417985539
184.0,22,394.0,8.040816326530612,5.631376155666877,49,1516.0,30.93877551020408,94.0,1.9183673469387756,21,676.0,144.0,3.8260375177995374,19.314285714285717,19.314285714285717,35,1,10.0,0.757086240217472,4,154.0,0.4805015599581169,7,336.0,0.0,5,131.0,0.1156389866794367,0,0.0,1.0,4,45.0,0.1712026895782466,0,0.0,0.7971157735670988,0,0.0,1.0
192.0,13,366.0,7.787234042553192,6.20734968791235,47,1520.0,32.340425531914896,4.0,0.0851063829787234,13,568.0,0.0,4.553869068785066,18.32258064516129,18.32258064516129,31,0,10.0,0.8302660245461968,6,198.0,0.3850045616426141,1,156.0,0.1700843492110956,6,175.0,6.60108233423718e-06,0,0.0,1.0,0,29.0,0.2855472883046925,0,0.0,1.0,0,0.0,1.0
200.0,18,490.0,10.652173913043478,6.417405819876335,46,1599.0,34.76086956521739,79.0,1.7173913043478262,18,696.0,128.0,4.885309718765599,20.47058823529412,20.47058823529412,34,0,7.0,0.8136558815432249,6,246.0,0.3443003685246132,3,173.0,0.248907525785236,6,223.0,0.0,0,0.0,1.0,3,40.0,0.3704294108767942,0,7.0,0.775856877586282,0,0.0,1.0
208.0,14,264.0,5.387755102040816,6.617750905688389,49,1727.0,35.244897959183675,128.0,2.6122448979591835,14,533.0,0.0,3.99271304685717,19.035714285714285,19.035714285714285,28,2,14.0,0.4731540182718746,7,301.0,0.3133932635984085,2,107.0,0.2887613454606642,0,93.0,0.4818263372393361,0,0.0,1.0,2,13.0,0.1836333754245139,1,5.0,0.0,0,0.0,1.0
216.0,19,383.0,7.365384615384615,5.959491223026779,52,1667.0,32.05769230769231,0.0,0.0,18,647.0,114.0,4.268273458236686,18.485714285714284,18.485714285714284,35,3,33.0,0.2419944550025179,7,357.0,0.3937228551933863,3,127.0,0.0,3,110.0,0.4183948924754348,0,0.0,0.4977331749983912,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9303541909675824
224.0,14,190.0,3.5849056603773586,6.601631973661016,53,1763.0,33.264150943396224,96.0,1.8113207547169807,14,537.0,0.0,4.475962667151994,18.517241379310345,18.517241379310345,29,0,8.0,0.7022439904902812,4,229.0,0.4162454672369403,3,151.0,0.0,6,143.0,0.0004479707642825,1,3.0,0.0001144256590515,0,3.0,0.909872299880604,0,0.0,0.1246357029995173,0,0.0,0.905132636469914
232.0,16,225.0,4.5,6.4592844780719325,50,1679.0,33.58,0.0,0.0,16,651.0,114.0,4.523701488706164,19.727272727272727,19.727272727272727,33,1,18.0,0.7538904447745534,5,251.0,0.2388167406331311,3,185.0,0.4532112369712534,6,191.0,0.0,0,0.0,1.0,1,3.0,0.0003036669806793,0,3.0,0.9391931219626108,0,0.0,1.0
240.0,21,338.0,7.3478260869565215,4.745663048172984,46,1650.0,35.869565217391305,0.0,0.0,21,656.0,5.0,2.295381016264197,21.866666666666667,21.866666666666667,30,4,33.0,0.3277525748509839,4,160.0,0.240329645357474,5,213.0,0.1606845540797122,6,239.0,0.1399964559635862,0,0.0,1.0,0,0.0,1.0,2,11.0,7.682927799355546e-06,0,0.0,1.0
