step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.448935300863358,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.770232712631245,25.0,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.25586849770175,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,7.0,0.2,8.129175144920728,35.0,22.0,0.6285714285714286,7.0,0.2,5.0,7.0,4.0,7.569704807101321,0.28,0.28,25.0,2.0,3.0,0.5669500445514764,1.0,0.0,0.7245155284370123,1.0,2.0,0.6262498330372642,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,11.0,55.0,1.4864864864864864,6.3394995340779445,37.0,69.0,1.864864864864865,47.0,1.2702702702702702,11.0,55.0,48.0,5.37397375922143,1.9642857142857144,1.9642857142857144,28.0,4.0,24.0,0.3170436928484775,2.0,2.0,0.6121137911865147,5.0,29.0,0.3997050615020676,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,15.0,0.3571428571428571,6.725409076168468,42.0,135.0,3.2142857142857144,66.0,1.5714285714285714,4.0,59.0,4.0,6.217590675980724,2.107142857142857,2.107142857142857,28.0,0.0,7.0,0.6544390064325916,1.0,9.0,0.499575208258457,3.0,43.0,0.4223871871388837,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9.0,44.0,0.9166666666666666,7.0828741993702495,48.0,182.0,3.7916666666666665,47.0,0.9791666666666666,9.0,101.0,42.0,5.573707750049116,3.3666666666666667,3.3666666666666667,30.0,2.0,13.0,0.4539551859806782,3.0,25.0,0.568051480506006,4.0,63.0,0.21363694536424,0.0,0.0,0.833577936263829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,15.0,0.3061224489795918,7.328789707328172,49.0,213.0,4.346938775510204,31.0,0.6326530612244898,3.0,68.0,0.0,5.461398719452333,3.090909090909091,3.090909090909091,22.0,0.0,5.0,0.8271229237526828,0.0,0.0,0.3801957013838487,3.0,60.0,0.179738940199215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8125280335601528,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,11.0,0.22,9.07075363168747,50.0,212.0,4.24,0.0,0.0,2.0,38.0,0.0,8.018854952618975,1.4074074074074074,1.4074074074074074,27.0,1.0,13.0,0.6631902338763201,1.0,8.0,0.7561650431153387,0.0,13.0,0.544125853947783,0.0,4.0,0.7097624812744208,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
