step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.552140860224714,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.95084935718486,25.0,11.0,0.44,0.0,0.0,0.0,0.0,0.0,9.740004330939453,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1470588235294117,9.60631262970912,34.0,16.0,0.4705882352941176,5.0,0.1470588235294117,2.0,5.0,5.0,9.367951580734127,0.2272727272727272,0.2272727272727272,22.0,0.0,0.0,0.9130925463611428,1.0,0.0,0.7581447272032198,0.0,0.0,0.8137110163769131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,4.0,17.0,0.4722222222222222,9.243322985010876,36.0,22.0,0.6111111111111112,6.0,0.1666666666666666,4.0,17.0,12.0,8.084213829915738,0.85,0.85,20.0,0.0,0.0,0.9824129278469482,3.0,4.0,0.6128115032493482,0.0,0.0,0.7764605539894837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,4.0,7.0,0.1707317073170731,7.934446484086552,41.0,45.0,1.0975609756097562,23.0,0.5609756097560976,3.0,13.0,0.0,7.190347035894219,0.5,0.5,26.0,0.0,0.0,0.7496738682036432,2.0,10.0,0.526545749906256,1.0,3.0,0.6296515438239028,0.0,0.0,0.933874529858921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,50.0,1.1111111111111112,7.852234177647969,45.0,88.0,1.9555555555555555,43.0,0.9555555555555556,8.0,50.0,37.0,6.300731100698838,2.0,2.0,25.0,0.0,0.0,0.6986268168473418,4.0,30.0,0.5627486902552823,4.0,20.0,0.3065900126335107,0.0,0.0,0.7482118334164747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,9.0,0.2045454545454545,7.339297697953446,44.0,117.0,2.659090909090909,29.0,0.6590909090909091,2.0,33.0,0.0,5.773595310137097,1.375,1.375,24.0,0.0,5.0,0.8125028527811772,0.0,0.0,0.504192139497463,0.0,16.0,0.3807194051422888,2.0,9.0,0.0432706164451436,0.0,0.0,1.0,0.0,3.0,0.8478974137944522,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,9.0,0.1956521739130435,8.426833760280546,46.0,144.0,3.130434782608696,27.0,0.5869565217391305,2.0,27.0,0.0,7.204747108334059,1.0384615384615383,1.0384615384615383,26.0,1.0,14.0,0.6273069792096339,1.0,10.0,0.6623490716333269,0.0,0.0,0.8036390460571361,0.0,3.0,0.4913564002126113,0.0,0.0,1.0,0.0,0.0,0.6365242958600926,0.0,0.0,1.0,0.0,0.0,1.0
88.0,2.0,3.0,0.0666666666666666,9.571457397204588,45.0,146.0,3.2444444444444445,2.0,0.0444444444444444,1.0,18.0,0.0,8.608212477213218,1.0588235294117647,1.0588235294117647,17.0,0.0,11.0,0.8391035556590277,0.0,4.0,0.724264179865996,0.0,0.0,0.8052296013478646,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,8.408385118606467e-05,0.0,0.0,0.9216562184231604,0.0,0.0,1.0
96.0,2.0,7.0,0.175,9.450943998858635,40.0,139.0,3.475,0.0,0.0,2.0,20.0,2.0,9.047357019227457,1.1111111111111112,1.1111111111111112,18.0,0.0,5.0,0.9684476597985944,1.0,9.0,0.781709250250121,0.0,0.0,0.9023479183581824,0.0,3.0,0.9187752341718876,0.0,1.0,0.9558265340565464,0.0,0.0,1.0,1.0,2.0,0.0049993500124265,0.0,0.0,1.0
104.0,3.0,16.0,0.3809523809523809,8.51947418906912,42.0,155.0,3.690476190476191,16.0,0.3809523809523809,2.0,21.0,1.0,7.757896731854948,1.75,1.75,12.0,0.0,3.0,0.8262734934988236,1.0,12.0,0.7249290465474142,0.0,0.0,0.9205654669922784,1.0,6.0,0.5099855263970131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
