step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.552140860224714,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.063708095371828,25.0,13.0,0.52,2.0,0.08,1.0,2.0,0.0,8.796424282914135,0.125,0.125,16.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6.0,27.0,0.7941176470588235,7.661319627247434,34.0,38.0,1.1176470588235294,25.0,0.7352941176470589,6.0,27.0,25.0,7.0684329105373145,1.08,1.08,25.0,0.0,0.0,0.6984804152748503,1.0,0.0,0.7137640182035437,4.0,22.0,0.4958157555529761,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,6.0,21.0,0.5675675675675675,6.6478417229496936,37.0,81.0,2.189189189189189,43.0,1.162162162162162,6.0,44.0,17.0,5.435432452152688,1.76,1.76,25.0,2.0,12.0,0.246262569593619,2.0,3.0,0.5912300590841926,2.0,29.0,0.4252451072084382,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,38.0,0.9047619047619048,5.665822561667799,42.0,131.0,3.119047619047619,50.0,1.1904761904761905,9.0,82.0,38.0,4.554751569523728,2.7333333333333334,2.7333333333333334,30.0,0.0,5.0,0.4444925782767288,5.0,33.0,0.3541540858026644,4.0,44.0,0.333152939310448,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9.0,69.0,1.5,6.017113513602699,46.0,220.0,4.782608695652174,89.0,1.934782608695652,9.0,124.0,42.0,4.823932954002539,4.133333333333334,4.133333333333334,30.0,1.0,10.0,0.3245551266270961,4.0,62.0,0.4653967098488749,4.0,52.0,0.2122204477590608,0.0,0.0,0.8469093806287599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,109.0,2.18,5.991403306007585,50.0,284.0,5.68,64.0,1.28,12.0,176.0,52.0,3.489476579251693,6.068965517241379,6.068965517241379,29.0,0.0,4.0,0.9662206135581404,10.0,114.0,0.0717327780167048,2.0,55.0,0.2107121298587789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8413416118265418,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10.0,167.0,3.2115384615384617,6.455211154660144,52.0,373.0,7.173076923076923,89.0,1.7115384615384617,10.0,226.0,50.0,4.135129233376333,7.533333333333333,7.533333333333333,30.0,1.0,4.0,0.5225388948935108,8.0,181.0,0.2136390320202889,1.0,41.0,0.2677375228070292,0.0,0.0,0.6569593658954834,0.0,0.0,1.0,0.0,0.0,0.6446444086173889,0.0,0.0,1.0,0.0,0.0,1.0
88.0,2.0,3.0,0.06,8.258061952899068,50.0,383.0,7.66,10.0,0.2,1.0,112.0,0.0,6.753367714419627,5.090909090909091,5.090909090909091,22.0,0.0,3.0,0.8001553978951667,0.0,95.0,0.3907403904461754,0.0,7.0,0.687183833071196,0.0,4.0,0.5106484633561857,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9581830407617218,0.0,0.0,1.0
96.0,5.0,27.0,0.6136363636363636,8.476462890565749,44.0,389.0,8.840909090909092,6.0,0.1363636363636363,5.0,57.0,0.0,7.574323195315443,2.4782608695652173,2.4782608695652173,23.0,0.0,14.0,0.8872829457648217,1.0,15.0,0.6854749377048451,0.0,4.0,0.7078875540840553,1.0,8.0,0.4546307476080291,0.0,0.0,1.0,1.0,11.0,0.0,2.0,5.0,0.0001889764334981,0.0,0.0,1.0
104.0,3.0,19.0,0.4222222222222222,8.622396195675595,45.0,377.0,8.377777777777778,0.0,0.0,2.0,47.0,0.0,7.956044953803692,2.473684210526316,2.473684210526316,19.0,0.0,14.0,0.6539399367238217,1.0,17.0,0.7720025446299513,0.0,0.0,0.9499111056462408,1.0,16.0,0.6280240076191377,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
