step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.30378980874887,20.0,5.0,0.25,3.0,0.15,0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.913157729112598,25.0,5.0,0.2,0.0,0.0,0,3.0,0.0,10.296184840331296,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,2,2.0,0.0588235294117647,9.801910554118152,34.0,7.0,0.2058823529411764,2.0,0.0588235294117647,2,2.0,0.0,9.40218001133208,0.0909090909090909,0.0909090909090909,22.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.7393881476736214,0.0,0.0,0.8164213261654663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4,7.0,0.1944444444444444,8.80795967861837,36.0,13.0,0.3611111111111111,6.0,0.1666666666666666,4,7.0,5.0,7.530287946885246,0.3333333333333333,0.3333333333333333,21.0,2.0,4.0,0.3260112879240965,2.0,3.0,0.6349836862691133,0.0,0.0,0.7429155073297176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3,6.0,0.1463414634146341,8.684351239751447,41.0,31.0,0.7560975609756098,18.0,0.4390243902439024,2,11.0,4.0,8.143117261833128,0.5,0.5,22.0,0.0,5.0,0.633577287673021,2.0,6.0,0.5749047449328272,0.0,0.0,0.9438288833376725,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,30.0,0.7142857142857143,9.02548888376821,42.0,56.0,1.3333333333333333,25.0,0.5952380952380952,4,35.0,24.0,8.514960038803029,1.2962962962962965,1.2962962962962965,27.0,0.0,5.0,0.8176513939661195,4.0,30.0,0.6166679616324607,0.0,0.0,0.9948169040497724,0.0,0.0,0.849156043950465,0.0,0.0,1.0,0.0,0.0,0.8960240867047634,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,10.0,0.217391304347826,8.020865990699976,46.0,87.0,1.891304347826087,31.0,0.6739130434782609,3,37.0,2.0,6.609823469006698,1.608695652173913,1.608695652173913,23.0,1.0,10.0,0.6221733449137223,1.0,24.0,0.543551507338477,1.0,3.0,0.4698013945220179,0.0,0.0,0.8338262166592402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1,10.0,0.2127659574468085,8.81241010816444,47.0,106.0,2.25531914893617,19.0,0.4042553191489361,1,22.0,0.0,7.725762703619108,1.0,1.0,22.0,0.0,4.0,0.4268318744814238,1.0,18.0,0.6587071700519765,0.0,0.0,0.8948754476241094,0.0,0.0,0.6984924838674736,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9976871355537332,0.0,0.0,1.0
88.0,3,5.0,0.1111111111111111,9.13533720717933,45.0,99.0,2.2,0.0,0.0,2,8.0,0.0,7.94040608561018,0.4444444444444444,0.4444444444444444,18.0,0.0,3.0,0.880959803745319,0.0,0.0,0.7532497826938646,0.0,0.0,0.8779178988565977,1.0,2.0,0.0057689590434041,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,1.0,0.0,0.0,1.0
96.0,1,5.0,0.119047619047619,10.10037207549134,42.0,105.0,2.5,6.0,0.1428571428571428,1,12.0,4.0,10.19130007564704,0.8,0.8,15.0,0.0,4.0,0.9530235590143662,1.0,5.0,0.7573001826709239,0.0,0.0,0.9697529266320094,0.0,3.0,0.929118056330311,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2,3.0,0.073170731707317,9.248468518034825,41.0,98.0,2.3902439024390243,0.0,0.0,1,10.0,0.0,9.3228324988108,0.7142857142857143,0.7142857142857143,14.0,0.0,4.0,0.9410387626591958,0.0,0.0,0.7397447409060376,1.0,3.0,0.6338124707038687,0.0,3.0,0.9419316898405576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
