step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.26478980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.446049422812422,0.2307692307692307,0.2307692307692307,13,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.542677205417837,25,6.0,0.24,1.0,0.04,0,3.0,0.0,10.037913285734197,0.1875,0.1875,16,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,2.0,0.0588235294117647,9.705666007174877,34,8.0,0.2352941176470588,2.0,0.0588235294117647,2,2.0,0.0,9.453048646739258,0.0909090909090909,0.0909090909090909,22,0,0.0,0.9531274525935136,1,0.0,0.7455291558101431,0,0.0,0.8220641164269813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,9.0,0.2368421052631578,8.445784664982417,38,16.0,0.4210526315789473,8.0,0.2105263157894736,5,9.0,7.0,6.925730246499256,0.391304347826087,0.391304347826087,23,2,4.0,0.3260112879240965,3,5.0,0.552000573202908,0,0.0,0.7381935932928643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,22.0,0.5365853658536586,7.364448522996285,41,52.0,1.2682926829268293,36.0,0.8780487804878049,4,26.0,17.0,6.480501020497845,1.0833333333333333,1.0833333333333333,24,0,0.0,0.5116144973011779,4,26.0,0.4389557023389869,0,0.0,0.9317464066834512,0,0.0,0.932710930764728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,63.0,1.4,8.134564876043891,45,94.0,2.088888888888889,42.0,0.9333333333333332,6,63.0,37.0,7.2100245898361885,2.333333333333333,2.333333333333333,27,0,0.0,0.6555906608223713,6,63.0,0.5007955065146068,0,0.0,0.9440438251295664,0,0.0,0.8567077334546344,0,0.0,1.0,0,0.0,0.9009874261057575,0,0.0,1.0,0,0.0,1.0
72.0,2,7.0,0.1521739130434782,8.202484391311753,46,117.0,2.5434782608695654,23.0,0.5,2,29.0,0.0,6.507445659862158,1.45,1.45,20,1,11.0,0.6415209690401769,0,16.0,0.526343218327736,1,2.0,0.4604001238374602,0,0.0,0.9737014033302576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,39.0,0.8478260869565217,8.08885800482526,46,141.0,3.065217391304348,24.0,0.5217391304347826,6,68.0,39.0,6.980644368374089,2.3448275862068964,2.3448275862068964,29,2,30.0,0.5997056419155574,3,28.0,0.5278931595046444,1,10.0,0.5516127579240345,0,0.0,0.6918600423001379,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.5872451244086684,0,0.0,1.0
