step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.76287809244231,25,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.296184840331296,0.2,0.2,15.0,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4,5.0,0.1428571428571428,9.006773304640804,35,20.0,0.5714285714285714,5.0,0.1428571428571428,4.0,5.0,2.0,8.388629186447242,0.217391304347826,0.217391304347826,23.0,2,3.0,0.5669500445514764,1,0.0,0.7245155284370123,0,0.0,0.8164213261654663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2,3.0,0.081081081081081,9.021995064304374,37,26.0,0.7027027027027027,6.0,0.1621621621621621,2.0,6.0,1.0,7.827728906387063,0.3,0.3,20.0,0,0.0,0.6072484984615104,2,6.0,0.6022252320580198,0,0.0,0.7429155073297176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,20.0,0.4761904761904761,8.344329571233011,42,43.0,1.0238095238095235,17.0,0.4047619047619047,4.0,23.0,17.0,7.089945150414178,0.9583333333333334,0.9583333333333334,24.0,0,0.0,0.5643121254097015,3,21.0,0.5488753324172425,1,2.0,0.6216213420057457,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1,3.0,0.0697674418604651,8.397227741918892,43,61.0,1.4186046511627908,18.0,0.4186046511627907,1.0,16.0,0.0,7.790204373713225,0.6956521739130435,0.6956521739130435,23.0,0,6.0,0.6943734485326905,1,10.0,0.6298630677840202,0,0.0,0.5894636278696914,0.0,0.0,0.833577936263829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,23.0,0.5227272727272727,6.780245236591791,44,91.0,2.0681818181818183,30.0,0.6818181818181818,6.0,50.0,34.0,5.561886868632587,1.6666666666666667,1.6666666666666667,30.0,1,17.0,0.7803745030580324,3,21.0,0.3971987356229922,0,0.0,0.4445657859831188,2.0,9.0,0.0403235505478066,0.0,0.0,1.0,0.0,3.0,0.8188017769482198,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,42.0,0.8936170212765957,7.756706432080636,47,148.0,3.148936170212766,57.0,1.2127659574468086,4.0,62.0,12.0,6.567020904524935,2.583333333333333,2.583333333333333,24.0,0,4.0,0.8926463135268307,3,47.0,0.5435044594821489,1,8.0,0.5181580143193291,0.0,3.0,0.4565695809509849,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
