step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.26478980874887,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.446049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,14.0,0.56,8.22668517310699,25.0,19.0,0.76,14.0,0.56,3.0,17.0,14.0,8.048010981922113,0.8947368421052632,0.8947368421052632,19.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,15.0,0.4411764705882353,8.232961537686306,34.0,42.0,1.2352941176470589,23.0,0.6764705882352942,3.0,21.0,4.0,7.913206076914857,0.84,0.84,25.0,0.0,0.0,0.9258335473178758,2.0,13.0,0.6653307281161408,0.0,6.0,0.5860489572247948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,5.0,0.1282051282051282,8.996772961170446,39.0,49.0,1.2564102564102564,7.0,0.1794871794871795,3.0,5.0,0.0,8.112355310705444,0.2272727272727272,0.2272727272727272,22.0,0.0,0.0,0.9824129278469482,3.0,5.0,0.6252006849356707,0.0,0.0,0.6400733436845484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,5.0,0.1136363636363636,8.500713219840627,44.0,64.0,1.4545454545454546,15.0,0.3409090909090909,2.0,8.0,3.0,7.376926442598593,0.3478260869565217,0.3478260869565217,23.0,0.0,0.0,0.7171799801308669,2.0,8.0,0.4799721758185529,0.0,0.0,0.8862159033297619,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,37.0,0.7872340425531915,8.594349556941875,47.0,64.0,1.3617021276595744,0.0,0.0,5.0,37.0,29.0,7.626293880642202,1.3703703703703705,1.3703703703703705,27.0,1.0,6.0,0.5962932697724505,4.0,31.0,0.5681174352476517,0.0,0.0,0.8957042977501276,0.0,0.0,0.853666074024455,0.0,0.0,1.0,0.0,0.0,0.8598712605359138,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,1.0,0.0227272727272727,8.259256242620996,44.0,70.0,1.5909090909090908,6.0,0.1363636363636363,1.0,7.0,0.0,6.81347399786591,0.3684210526315789,0.3684210526315789,19.0,0.0,5.0,0.8343262757145176,0.0,1.0,0.6083632355539803,1.0,1.0,0.4666198201834597,0.0,0.0,0.4086054484082493,0.0,0.0,1.0,0.0,0.0,0.3547729577255804,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,7.0,0.1489361702127659,9.823857663222302,47.0,86.0,1.8297872340425527,16.0,0.3404255319148936,2.0,20.0,13.0,9.293314636271278,0.8333333333333334,0.8333333333333334,24.0,0.0,11.0,0.8713009320529179,2.0,9.0,0.6694381964646986,0.0,0.0,0.8569555347216069,0.0,0.0,0.7160155076651392,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9633588370342682,0.0,0.0,1.0
