step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.448935300863358,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.389520392585093,25,20.0,0.8,5.0,0.2,1.0,8.0,3.0,9.549262953135912,0.5,0.5,16.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,21.0,0.6,8.03716714215106,35,36.0,1.0285714285714285,16.0,0.4571428571428571,5.0,21.0,13.0,7.336721246941432,0.84,0.84,25.0,1.0,2.0,0.5738907570526599,3.0,17.0,0.5960094627494331,0.0,0.0,0.6762361447984848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4.0,26.0,0.6842105263157895,7.815328651681772,38,64.0,1.6842105263157894,28.0,0.7368421052631579,4.0,29.0,8.0,6.923142984418184,1.2083333333333333,1.2083333333333333,24.0,0.0,0.0,0.7622172880399146,3.0,19.0,0.5217860296463824,0.0,0.0,0.5890076146518481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,4.0,24.0,0.5581395348837209,8.174468704068637,43,98.0,2.2790697674418605,34.0,0.7906976744186046,3.0,40.0,11.0,7.154766136105013,1.6,1.6,25.0,1.0,5.0,0.6247768036609904,1.0,17.0,0.4995388223064744,0.0,0.0,0.8783090305879427,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,6.0,38.0,0.8260869565217391,8.245001325458205,46,108.0,2.347826086956522,10.0,0.217391304347826,6.0,47.0,7.0,6.830989099096131,1.88,1.88,25.0,2.0,15.0,0.2864246924584573,4.0,26.0,0.5938467678812692,0.0,3.0,0.9513437479115576,0.0,3.0,0.8654884340249681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,15.0,0.3260869565217391,7.128390798099018,46,129.0,2.8043478260869565,21.0,0.4565217391304347,5.0,23.0,0.0,5.722200694487383,0.9583333333333334,0.9583333333333334,24.0,0.0,2.0,0.83742695127391,1.0,4.0,0.5352291661687871,1.0,4.0,0.4676592720194815,3.0,10.0,0.0686736335174582,0.0,0.0,1.0,0.0,3.0,0.8149357853259039,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,7.0,0.1458333333333333,9.008754441405388,48,161.0,3.3541666666666665,32.0,0.6666666666666666,3.0,24.0,1.0,8.180346680764428,0.9230769230769232,0.9230769230769232,26.0,0.0,9.0,0.9231226933243548,3.0,7.0,0.6535884092603661,0.0,3.0,0.8407489770195409,0.0,5.0,0.5344074322427875,0.0,0.0,1.0,0.0,0.0,0.6492270359991674,0.0,0.0,1.0,0.0,0.0,1.0
96.0,1.0,7.0,0.1707317073170731,9.57256507546843,41,164.0,4.0,0.0,0.0,1.0,24.0,0.0,8.952530298632421,1.5,1.5,16.0,0.0,11.0,0.6323703030543802,1.0,7.0,0.7593941387983026,0.0,3.0,0.9750124579149736,0.0,3.0,0.9870756297333148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3.0,16.0,0.3720930232558139,9.54166347514278,43,169.0,3.930232558139535,5.0,0.1162790697674418,2.0,25.0,1.0,9.067411495649829,1.7857142857142858,1.7857142857142858,14.0,0.0,3.0,0.8741553991638059,2.0,16.0,0.6203051617643459,0.0,3.0,0.9442556650439384,0.0,3.0,0.9142647325522444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,4.0,37.0,0.902439024390244,8.74052535220346,41,173.0,4.219512195121951,4.0,0.0975609756097561,4.0,40.0,15.0,6.668911383809908,2.857142857142857,2.857142857142857,14.0,0.0,0.0,0.9781083532709896,3.0,32.0,0.5942051604342338,0.0,3.0,0.8924319886957195,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6479758021030789,0.0,0.0,1.0
120.0,0.0,0.0,0.0,9.562556930889288,41,161.0,3.926829268292683,0.0,0.0,0.0,9.0,0.0,9.646724705547868,0.5294117647058824,0.5294117647058824,17.0,0.0,3.0,0.8690806393870407,0.0,0.0,0.8826926661192634,0.0,3.0,0.8940121332977656,0.0,0.0,0.851238157141295,0.0,0.0,1.0,0.0,3.0,0.8982980698013815,0.0,0.0,0.9387571141419564,0.0,0.0,1.0
128.0,0.0,0.0,0.0,9.378555890197305,41,131.0,3.1951219512195124,0.0,0.0,0.0,7.0,0.0,9.975208515620343,0.4375,0.4375,16.0,0.0,3.0,0.9278833771094036,0.0,0.0,0.829306748157252,0.0,0.0,0.543857604989385,0.0,0.0,0.0582741114847508,0.0,0.0,1.0,0.0,4.0,0.6428877292042074,0.0,0.0,1.0,0.0,0.0,1.0
