step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.536015830510774,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.590578320440068,0.25,0.25,12.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.920512349301529,25.0,5.0,0.2,0.0,0.0,0.0,3.0,0.0,10.25586849770175,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4.0,7.0,0.2058823529411764,8.70279372841964,34.0,12.0,0.3529411764705882,7.0,0.2058823529411764,4.0,7.0,4.0,8.196012650828742,0.2916666666666667,0.2916666666666667,24.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,1.0,2.0,0.5908532148201953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9.0,44.0,1.2222222222222223,7.097747348055116,36.0,50.0,1.3888888888888888,38.0,1.0555555555555556,9.0,44.0,37.0,5.950296136074481,1.76,1.76,25.0,0.0,0.0,0.9507405732391776,4.0,15.0,0.5005318541604243,5.0,29.0,0.3515787291773942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6.0,17.0,0.4146341463414634,6.190410547047515,41.0,112.0,2.731707317073171,62.0,1.5121951219512195,5.0,72.0,28.0,5.227599073270516,2.571428571428572,2.571428571428572,28.0,0.0,0.0,0.7276935984225611,2.0,18.0,0.4104769980380545,3.0,54.0,0.2875873295624154,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,14.0,0.2978723404255319,6.920954389852978,47.0,144.0,3.0638297872340425,32.0,0.6808510638297872,4.0,68.0,0.0,5.700579006489346,2.193548387096774,2.193548387096774,31.0,1.0,9.0,0.5577096850830288,3.0,21.0,0.4576232120950202,0.0,38.0,0.2600520269336704,0.0,0.0,0.849156043950465,0.0,0.0,1.0,0.0,0.0,0.8585917845170828,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,24.0,0.4897959183673469,7.16180224556963,49.0,185.0,3.7755102040816326,41.0,0.8367346938775511,6.0,60.0,0.0,4.7626405036894255,2.4,2.4,25.0,0.0,6.0,0.9528650494759228,3.0,28.0,0.3394872460311067,0.0,12.0,0.393902224472915,0.0,0.0,0.6673565974643784,0.0,0.0,1.0,3.0,14.0,0.004950423488351,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,38.0,0.7450980392156863,8.20843112758393,51.0,216.0,4.235294117647059,31.0,0.6078431372549019,5.0,64.0,4.0,6.65328528549763,2.3703703703703702,2.3703703703703702,27.0,1.0,10.0,0.6212432064906781,4.0,34.0,0.5281967639897087,0.0,3.0,0.4106047003496531,0.0,3.0,0.6972658886509139,0.0,0.0,1.0,0.0,14.0,0.6171063653336507,0.0,0.0,1.0,0.0,0.0,1.0
