step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.682535766655455,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,10.19526521815929,0.0,0.0,12.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,8.851414310268689,25.0,4.0,0.16,3.0,0.12,1.0,2.0,2.0,9.009796532722046,0.125,0.125,16.0,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.7625958798918042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,1,0.0,0.0,9.88780747818078,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1.0,0.0,0.0,9.78302538603597,0.0,0.0,21.0,0.0,0.0,0.9130925463611428,1.0,0.0,0.7265128256705575,0.0,0.0,0.8227752865433458,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,9.0,0.2307692307692307,9.166336239768071,39.0,16.0,0.4102564102564102,9.0,0.2307692307692307,4.0,9.0,9.0,7.638916311885525,0.4285714285714285,0.4285714285714285,21.0,2.0,5.0,0.4858730306298487,2.0,4.0,0.5859974974469636,0.0,0.0,0.8008469059487705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9,53.0,1.2926829268292683,6.791004652599717,41.0,54.0,1.3170731707317074,38.0,0.926829268292683,8.0,53.0,44.0,5.867098483927644,1.827586206896552,1.827586206896552,29.0,2.0,21.0,0.519579127985685,5.0,31.0,0.3816799853966879,1.0,1.0,0.6066739944514609,0.0,0.0,0.9724936710756634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8,73.0,1.6222222222222222,6.536098251101868,45.0,132.0,2.933333333333333,78.0,1.7333333333333334,8.0,97.0,44.0,5.588436660497128,3.129032258064516,3.129032258064516,31.0,3.0,39.0,0.1811562785724971,5.0,58.0,0.4534431197684839,0.0,0.0,0.635661528995047,0.0,0.0,0.8766371635701087,0.0,0.0,1.0,0.0,0.0,0.8538365130655067,0.0,0.0,1.0,0.0,0.0,1.0
72.0,15,144.0,2.938775510204082,5.952881212978507,49.0,213.0,4.346938775510204,81.0,1.653061224489796,14.0,151.0,54.0,3.257406809476012,5.392857142857143,5.392857142857143,28.0,4.0,68.0,0.2865639144665455,7.0,73.0,0.3983374454810507,0.0,0.0,0.4659074943219964,3.0,10.0,0.0629065082596041,0.0,0.0,1.0,0.0,0.0,0.3547654297072236,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,118.0,2.4081632653061225,7.856858388224995,49.0,269.0,5.489795918367347,56.0,1.1428571428571428,7.0,144.0,0.0,6.602277337794303,5.142857142857143,5.142857142857143,28.0,5.0,108.0,0.2892545983213964,1.0,24.0,0.6716800118128307,1.0,8.0,0.5398388532494378,0.0,4.0,0.4709600578011221,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.9894873304005092,0.0,0.0,1.0
