step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,2.0,0.2829429123462076,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,10.022509522991532,25.0,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.2573614362591,0.2,0.2,15.0,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.8080620466885274,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6,10.0,0.2857142857142857,8.238099706025842,35.0,25.0,0.7142857142857143,10.0,0.2857142857142857,6.0,10.0,7.0,7.617500603849559,0.4166666666666667,0.4166666666666667,24.0,2,3.0,0.5669500445514764,2,3.0,0.6648604165498463,1,2.0,0.6688848357054836,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6,32.0,0.8648648648648649,6.716547066554977,37.0,56.0,1.5135135135135136,31.0,0.8378378378378378,6.0,35.0,25.0,5.716399262621796,1.4,1.4,25.0,0,0.0,0.6072484984615104,2,6.0,0.5519549606631214,3,19.0,0.3876640262639689,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,13,103.0,2.452380952380953,6.5697897190844525,42.0,127.0,3.023809523809524,71.0,1.6904761904761905,12.0,109.0,74.0,4.960713154390107,3.892857142857143,3.892857142857143,28.0,1,5.0,0.3658761159085525,3,21.0,0.4975294166546968,7,65.0,0.3321226350399672,0,0.0,0.946421237543218,0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,12,115.0,2.613636363636364,5.972551595211794,44.0,220.0,5.0,93.0,2.113636363636364,12.0,163.0,54.0,4.7843186425357365,5.433333333333334,5.433333333333334,30.0,0,0.0,0.8015149812602212,7,62.0,0.331993695381894,4,75.0,0.2601987644214348,0,0.0,0.8515828226543153,0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,1.0
72.0,17,164.0,3.48936170212766,4.860141767659945,47.0,320.0,6.808510638297872,100.0,2.127659574468085,17.0,258.0,95.0,2.8430974049222493,7.818181818181818,7.818181818181818,33.0,0,3.0,0.8180721669998401,9,114.0,0.1184191140402138,4,92.0,0.1559053247479942,3,12.0,0.0566947313210444,0,0.0,1.0,0.0,3.0,0.8154946545080111,1.0,34.0,0.0,0.0,0.0,1.0
80.0,19,275.0,5.612244897959184,5.152664652983401,49.0,460.0,9.387755102040815,140.0,2.857142857142857,19.0,377.0,119.0,3.495661962733598,10.771428571428572,10.771428571428572,35.0,2,6.0,0.3099446295795559,8,184.0,0.203763848294204,8,139.0,0.1657580068705868,0,6.0,0.5660692383088695,0,0.0,1.0,0.0,0.0,0.6492270359991674,1.0,42.0,0.0,0.0,0.0,1.0
88.0,7,87.0,1.851063829787234,7.035259608984585,47.0,552.0,11.74468085106383,92.0,1.9574468085106385,6.0,280.0,0.0,4.979957637112812,11.666666666666666,11.666666666666666,24.0,0,6.0,0.749877122872442,1,89.0,0.3113946642215912,3,128.0,0.311804244967115,0,3.0,0.5309356267331462,0,0.0,1.0,1.0,4.0,6.822543528135437e-05,1.0,50.0,0.6556868041674024,0.0,0.0,1.0
96.0,5,80.0,1.818181818181818,8.625150062589231,44.0,574.0,13.045454545454543,22.0,0.5,5.0,201.0,0.0,7.148418835002265,8.375,8.375,24.0,0,14.0,0.8868452206366979,1,10.0,0.7021291433437106,2,107.0,0.3949540544416302,0,0.0,0.9050302426707234,0,0.0,1.0,1.0,12.0,0.0,1.0,58.0,0.0,0.0,0.0,1.0
104.0,11,125.0,2.717391304347826,7.322494714478167,46.0,610.0,13.26086956521739,36.0,0.782608695652174,10.0,239.0,38.0,5.75350152234811,9.958333333333334,9.958333333333334,24.0,0,4.0,0.8909430289913838,2,19.0,0.4466404754860053,7,150.0,0.164041951106943,0,0.0,0.8930368354122326,0,0.0,1.0,0.0,0.0,1.0,1.0,66.0,0.0,0.0,0.0,1.0
112.0,7,99.0,2.25,6.7766539400621895,44.0,628.0,14.272727272727272,18.0,0.4090909090909091,7.0,200.0,0.0,4.589970547076977,9.090909090909092,9.090909090909092,22.0,2,12.0,0.3822125726020864,1,4.0,0.6438825319720665,2,106.0,0.2367803738961802,1,4.0,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,0.487011253662936,0.0,0.0,1.0
120.0,4,87.0,1.891304347826087,7.892707266241587,46.0,636.0,13.826086956521738,8.0,0.1739130434782608,4.0,217.0,17.0,6.496175310845327,8.346153846153847,8.346153846153847,26.0,1,11.0,0.5206440438734139,0,9.0,0.9225073859210275,2,112.0,0.0965808565836317,0,0.0,0.7117161477748228,0,0.0,0.9540645205952673,0.0,3.0,0.8982980698013815,1.0,82.0,0.4757780473555557,0.0,0.0,1.0
128.0,9,139.0,2.895833333333333,7.882573476966773,48.0,639.0,13.3125,3.0,0.0625,9.0,259.0,42.0,5.288654996602835,12.333333333333334,12.333333333333334,21.0,1,5.0,0.7076649348642248,0,9.0,0.8287019570588265,6,153.0,0.1186943947854239,0,0.0,0.0432365723156906,0,0.0,1.0,1.0,2.0,0.4914934591207402,1.0,90.0,0.0,0.0,0.0,1.0
136.0,2,24.0,0.4897959183673469,9.648465152915913,49.0,674.0,13.755102040816327,35.0,0.7142857142857143,2.0,116.0,0.0,8.912036031252752,4.833333333333333,4.833333333333333,24.0,0,0.0,0.8126089380434112,0,9.0,0.8542140833359462,1,94.0,0.4141869118645999,0,3.0,0.9237180368718376,0,0.0,1.0,1.0,10.0,0.4705654892640606,0.0,0.0,0.9761654384233238,0.0,0.0,0.919010240241888
144.0,7,52.0,1.1063829787234043,9.048771649399365,47.0,619.0,13.170212765957446,0.0,0.0,5.0,69.0,0.0,7.3103261825736,3.2857142857142856,3.2857142857142856,21.0,1,1.0,0.6948252949221662,2,22.0,0.6815340047671226,1,25.0,0.5062106725666191,0,3.0,0.8527153441225445,0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.9553114809509958,0.0,0.0,0.9155317813104786
152.0,6,62.0,1.3478260869565215,8.033948613741844,46.0,582.0,12.652173913043478,0.0,0.0,6.0,83.0,14.0,4.959395317219792,3.952380952380953,3.952380952380953,21.0,2,2.0,0.0024495909882881,3,45.0,0.5186111211000338,1,33.0,0.5001872569395639,0,3.0,0.890334825908634,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5533481311713981,0.0,0.0,1.0
