step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.513140860224713,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.349690332512148,25.0,12.0,0.48,1.0,0.04,0.0,0.0,0.0,9.627910890248549,0.0,0.0,15,0.0,0.0,0.6688090828813836,0.0,0.0,0.6139259829653365,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,1,0.0,0.0,9.924112352831656,33.0,12.0,0.3636363636363636,0.0,0.0,1.0,0.0,0.0,9.728081111898083,0.0,0.0,21,0.0,0.0,0.9130925463611428,1.0,0.0,0.7249470917090128,0.0,0.0,0.8169705670299835,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,8.0,0.2105263157894736,8.935297560928525,38.0,14.0,0.3684210526315789,2.0,0.0526315789473684,4.0,8.0,8.0,7.501850311131621,0.3809523809523809,0.3809523809523809,21,2.0,5.0,0.3252676014001742,2.0,3.0,0.6397334312944264,0.0,0.0,0.7381935932928643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4,26.0,0.6341463414634146,8.38163402221662,41.0,37.0,0.902439024390244,23.0,0.5609756097560976,3.0,29.0,21.0,7.662222723786829,1.2083333333333333,1.2083333333333333,24,2.0,24.0,0.4370647866145696,1.0,5.0,0.6135840201482483,0.0,0.0,0.9317464066834512,0.0,0.0,0.932710930764728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,8.0,0.1904761904761904,7.929319455971613,42.0,61.0,1.4523809523809523,24.0,0.5714285714285714,3.0,13.0,0.0,7.6902561588430975,0.5,0.5,26,0.0,3.0,0.7786529271194194,2.0,9.0,0.6286224053011207,1.0,1.0,0.4973850396381646,0.0,0.0,0.7992443544986564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,52.0,1.1304347826086956,6.916880855789503,46.0,112.0,2.4347826086956523,51.0,1.108695652173913,9.0,62.0,49.0,5.508687744202463,2.2142857142857144,2.2142857142857144,28,1.0,13.0,0.59451248282201,5.0,36.0,0.4013864293813572,0.0,0.0,0.6004788619900436,3.0,10.0,0.239935757569401,0.0,0.0,1.0,0.0,3.0,0.8998050754038902,0.0,0.0,1.0,0.0,0.0,1.0
80.0,0,0.0,0.0,8.820605982816565,48.0,143.0,2.9791666666666665,31.0,0.6458333333333334,0.0,19.0,0.0,7.950110067951315,0.9047619047619048,0.9047619047619048,21,0.0,6.0,0.6697449474520436,0.0,10.0,0.7740996797404758,0.0,0.0,0.7939770583238998,0.0,3.0,0.4327717917361613,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,1.0,0.0,0.0,1.0
