step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.30378980874887,20.0,5.0,0.25,3.0,0.15,0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,9.285647897848788,25.0,7.0,0.28,2.0,0.08,1,5.0,2.0,9.30842055513884,0.2941176470588235,0.2941176470588235,17.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,8,28.0,0.8235294117647058,7.372763643179515,34.0,33.0,0.9705882352941176,26.0,0.7647058823529411,8,28.0,23.0,6.788412409440792,1.12,1.12,25.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.639785977295449,4.0,22.0,0.4527071750903588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,21.0,0.5526315789473685,6.6912839538883535,38.0,82.0,2.1578947368421053,49.0,1.2894736842105263,6,47.0,19.0,5.680317465569503,1.88,1.88,25.0,0.0,0.0,0.7186297658329389,4.0,18.0,0.4220575249632562,2.0,29.0,0.3790265127210931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3,7.0,0.1627906976744186,7.926354212789672,43.0,111.0,2.581395348837209,29.0,0.6744186046511628,2,32.0,0.0,6.8763941938313575,1.2307692307692308,1.2307692307692308,26.0,1.0,5.0,0.6360719827973054,1.0,22.0,0.4949525082356058,0.0,5.0,0.5307667917427091,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9,47.0,1.0,6.965522906788576,47.0,129.0,2.74468085106383,18.0,0.3829787234042553,9,62.0,30.0,5.229937357031175,2.066666666666667,2.066666666666667,30.0,2.0,16.0,0.2884135082510956,4.0,29.0,0.4870622301905729,3.0,17.0,0.2618945505988573,0.0,0.0,0.8647897698446853,0.0,0.0,1.0,0.0,0.0,0.8449348689196592,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,63.0,1.3125,6.680223941856423,48.0,185.0,3.8541666666666665,56.0,1.1666666666666667,9,90.0,28.0,4.266694468971414,4.090909090909091,4.090909090909091,22.0,0.0,0.0,0.8447308812497708,7.0,64.0,0.1208012344370738,2.0,26.0,0.2470827397853207,0.0,0.0,0.9064772736079884,0.0,0.0,1.0,0.0,0.0,0.3547654297072236,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1,4.0,0.0833333333333333,9.471609469448232,48.0,205.0,4.270833333333333,20.0,0.4166666666666667,1,43.0,0.0,8.514886132679315,1.8695652173913044,1.8695652173913044,23.0,1.0,10.0,0.6186411738262331,0.0,27.0,0.6849392090028095,0.0,6.0,0.7337393073895969,0.0,0.0,0.6216610635978861,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9257292712767085,0.0,0.0,1.0
88.0,3,4.0,0.0869565217391304,9.148534358408392,46.0,209.0,4.543478260869565,4.0,0.0869565217391304,2,32.0,0.0,7.978254068855672,1.6,1.6,20.0,0.0,14.0,0.8838194843019012,0.0,11.0,0.796026614331689,0.0,3.0,0.8682192675508795,0.0,0.0,0.3524998312297452,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,1.0,1.0,0.0118631422599533,0.0,0.0,1.0
96.0,0,0.0,0.0,9.771740235936695,41.0,186.0,4.536585365853658,0.0,0.0,0,25.0,0.0,9.7037444383962,1.3888888888888888,1.3888888888888888,18.0,0.0,11.0,0.8506189061236512,0.0,11.0,0.9085359587038464,0.0,3.0,0.7206546670026276,0.0,0.0,0.9075972744020954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4,11.0,0.2619047619047619,8.259740188129053,42.0,192.0,4.571428571428571,6.0,0.1428571428571428,3,39.0,14.0,6.762211172216184,2.1666666666666665,2.1666666666666665,18.0,3.0,25.0,0.2229170207167772,0.0,11.0,0.8850757791740586,0.0,3.0,0.9435182586774457,0.0,0.0,0.6313562291748708,0.0,0.0,0.923405942518431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
