step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.604621066882588,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,9.96886674301814,0.0,0.0,13.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.509457428738594,25.0,6.0,0.24,5.0,0.2,1.0,5.0,5.0,9.095043427216597,0.3333333333333333,0.3333333333333333,15.0,0.0,0.0,0.6583885451505062,1.0,5.0,0.4169686540215994,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4.0,18.0,0.5454545454545454,8.687319250002314,33.0,19.0,0.5757575757575758,13.0,0.3939393939393939,4.0,18.0,13.0,8.079890605973016,0.782608695652174,0.782608695652174,23.0,0.0,0.0,0.7167121283120789,3.0,16.0,0.5976542739633394,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,34.0,0.918918918918919,7.324040217569404,37.0,49.0,1.3243243243243243,30.0,0.8108108108108109,6.0,40.0,22.0,6.274178546143542,1.6,1.6,25.0,0.0,0.0,0.6250574388512691,3.0,27.0,0.5310142733468723,3.0,13.0,0.5104843714420106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7.0,56.0,1.3333333333333333,7.483688949854509,42.0,100.0,2.380952380952381,51.0,1.2142857142857142,6.0,75.0,35.0,6.383374125919942,2.8846153846153846,2.8846153846153846,26.0,1.0,6.0,0.39776969218949,4.0,51.0,0.4548148076672536,1.0,18.0,0.5547502079055127,0.0,0.0,0.970809199999236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,19.0,0.4222222222222222,8.41874671985704,45.0,129.0,2.8666666666666667,29.0,0.6444444444444445,2.0,29.0,0.0,7.534507708665622,1.0740740740740742,1.0740740740740742,27.0,1.0,17.0,0.5526619203149337,1.0,9.0,0.6083479605975011,0.0,3.0,0.6905932365437512,0.0,0.0,0.8322449151682735,0.0,0.0,1.0,0.0,0.0,0.8609503397886371,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9.0,32.0,0.6666666666666666,6.6733798886243925,48.0,175.0,3.6458333333333335,46.0,0.9583333333333334,9.0,51.0,22.0,4.753287866844625,1.8888888888888888,1.8888888888888888,27.0,0.0,12.0,0.8606704977049069,4.0,20.0,0.4054185608937471,2.0,9.0,0.2327718490010487,3.0,10.0,0.0613621569266909,0.0,0.0,1.0,0.0,0.0,0.3548293890341892,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,15.0,0.3191489361702128,8.518610960847765,47.0,179.0,3.808510638297872,4.0,0.0851063829787234,3.0,44.0,0.0,7.838181780963292,1.5714285714285714,1.5714285714285714,28.0,2.0,24.0,0.544369352790139,1.0,9.0,0.699586347971463,0.0,8.0,0.5269775539442866,0.0,3.0,0.5539946565310656,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9729283080945802,0.0,0.0,1.0
