step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.448935300863358,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.770232712631245,25.0,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.25586849770175,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,2.0,2.0,0.0571428571428571,9.811391204139982,35.0,17.0,0.4857142857142857,2.0,0.0571428571428571,2.0,2.0,0.0,9.452599733572502,0.0909090909090909,0.0909090909090909,22.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.7393881476736214,0.0,0.0,0.8251418405924783,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,5.0,0.1388888888888889,8.748021007936224,36.0,15.0,0.4166666666666667,0.0,0.0,3.0,5.0,3.0,7.79885944392591,0.2272727272727272,0.2272727272727272,22.0,1.0,3.0,0.4931564050667004,2.0,2.0,0.650285927135175,0.0,0.0,0.727353608622666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7.0,45.0,1.0975609756097562,8.036293169665036,41.0,55.0,1.3414634146341464,40.0,0.975609756097561,6.0,45.0,40.0,7.385886664847044,1.7307692307692308,1.7307692307692308,26.0,2.0,18.0,0.5759102188291967,4.0,27.0,0.4824354163613191,0.0,0.0,0.9478184618505422,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,43.0,0.9772727272727272,7.405550757153139,44.0,105.0,2.386363636363636,50.0,1.1363636363636365,5.0,70.0,25.0,6.685537768020147,2.5,2.5,28.0,3.0,35.0,0.3987298431208481,2.0,35.0,0.6076892413366554,0.0,0.0,0.9853210278043892,0.0,0.0,0.7602729667166739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,14.0,52.0,1.0833333333333333,5.868693856894784,48.0,166.0,3.458333333333333,61.0,1.2708333333333333,12.0,85.0,15.0,4.309650142823746,2.833333333333333,2.833333333333333,30.0,0.0,2.0,0.5572257527035994,8.0,69.0,0.3383205094295309,1.0,1.0,0.4704246133204444,3.0,10.0,0.2285212440314069,0.0,0.0,1.0,0.0,3.0,0.8067121787742297,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,54.0,1.1020408163265305,7.659515916019968,49.0,227.0,4.63265306122449,61.0,1.2448979591836735,5.0,106.0,21.0,6.407865302539758,3.925925925925926,3.925925925925926,27.0,0.0,8.0,0.6408508003447467,5.0,95.0,0.5052455313895848,0.0,0.0,0.9013106022297744,0.0,3.0,0.527145520332266,0.0,0.0,1.0,0.0,0.0,0.6203470006281976,0.0,0.0,1.0,0.0,0.0,1.0
