step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.98358612044284,25.0,11.0,0.44,0.0,0.0,0.0,0.0,0.0,9.778080040179834,0.0,0.0,14.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,2.0,2.0,0.0588235294117647,9.606869285579153,34.0,13.0,0.3823529411764705,2.0,0.0588235294117647,2.0,2.0,2.0,9.368615043901544,0.0909090909090909,0.0909090909090909,22.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.7312855319320064,0.0,0.0,0.8153648335682423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,6.0,0.1666666666666666,8.918303183157015,36.0,16.0,0.4444444444444444,3.0,0.0833333333333333,3.0,6.0,4.0,7.765763853356805,0.2857142857142857,0.2857142857142857,21.0,1.0,3.0,0.4931564050667004,2.0,3.0,0.6295092008000605,0.0,0.0,0.7764605539894837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,4.0,0.0975609756097561,7.966011617368242,41.0,33.0,0.8048780487804879,17.0,0.4146341463414634,2.0,5.0,0.0,7.519762158011541,0.2083333333333333,0.2083333333333333,24.0,0.0,0.0,0.7208740369393004,2.0,5.0,0.4922515245852777,0.0,0.0,0.9313511097689496,0.0,0.0,0.933874529858921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,31.0,0.6888888888888889,8.250148299498617,45.0,61.0,1.3555555555555556,28.0,0.6222222222222222,5.0,31.0,26.0,7.1056196439676285,1.3478260869565215,1.3478260869565215,23.0,1.0,1.0,0.4909799393003587,4.0,30.0,0.5759825363215897,0.0,0.0,0.9766817753258644,0.0,0.0,0.8365813462802537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0.0,0.0,0.0,8.774768713812621,46.0,68.0,1.4782608695652173,7.0,0.1521739130434782,0.0,8.0,0.0,8.094536823993971,0.3809523809523809,0.3809523809523809,21.0,0.0,5.0,0.8340805241316126,0.0,0.0,0.597569947027817,0.0,0.0,0.950612138794956,0.0,0.0,0.8419522731185808,0.0,0.0,1.0,0.0,3.0,0.8579599346378146,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,5.0,0.1063829787234042,9.472009350758496,47.0,69.0,1.4680851063829787,1.0,0.0212765957446808,1.0,16.0,8.0,8.391000145116209,0.7272727272727273,0.7272727272727273,22.0,0.0,11.0,0.8806462382585458,1.0,5.0,0.6734625918177605,0.0,0.0,0.8660557923760901,0.0,0.0,0.7090827435610125,0.0,0.0,1.0,0.0,0.0,0.6446737647139663,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7.0,31.0,0.6888888888888889,8.404987872205178,45.0,80.0,1.7777777777777777,11.0,0.2444444444444444,6.0,42.0,26.0,6.843829040720522,1.75,1.75,24.0,0.0,11.0,0.6512072956922567,3.0,24.0,0.4925602742268828,0.0,0.0,0.890454691119502,2.0,4.0,0.3144556665121487,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9253027592932777,0.0,0.0,1.0
96.0,4.0,54.0,1.3846153846153846,8.48000531253664,39.0,119.0,3.051282051282051,39.0,1.0,4.0,61.0,19.0,6.2278111636347,4.066666666666666,4.066666666666666,15.0,0.0,0.0,1.0,4.0,61.0,0.4648496438081514,0.0,0.0,0.9515525382907744,0.0,0.0,0.6458203474898517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3.0,15.0,0.3571428571428571,9.0284531870114,42.0,140.0,3.333333333333333,21.0,0.5,2.0,18.0,0.0,8.389868571052572,1.5,1.5,12.0,0.0,3.0,0.88164236422223,2.0,15.0,0.6130627824122628,0.0,0.0,0.8880573590482499,0.0,0.0,0.8929738035739242,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
