step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,8.230195192720343,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.524135928527722,0.8461538461538461,0.8461538461538461,13.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7467422251582096,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.499020916113048,25.0,23.0,0.92,3.0,0.12,0.0,3.0,0.0,9.806403754981934,0.2,0.2,15.0,0.0,3.0,0.6376279443340322,0.0,0.0,0.6145858998597399,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,5.0,0.1470588235294117,9.803391905941869,34.0,28.0,0.8235294117647058,5.0,0.1470588235294117,2.0,8.0,5.0,9.710154069395053,0.3478260869565217,0.3478260869565217,23.0,0.0,3.0,0.9202495507561796,1.0,0.0,0.7472468750085925,0.0,0.0,0.8262502026561738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,6,11.0,0.2972972972972973,8.424842537603329,37.0,36.0,0.972972972972973,8.0,0.2162162162162162,6.0,11.0,3.0,7.273646134724127,0.4782608695652174,0.4782608695652174,23.0,3.0,7.0,0.393933853813656,3.0,4.0,0.6075087479638782,0.0,0.0,0.727353608622666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8,43.0,1.0238095238095235,7.1350680186933255,42.0,82.0,1.9523809523809523,46.0,1.0952380952380951,7.0,46.0,35.0,6.2730705124225095,1.6428571428571428,1.6428571428571428,28.0,3.0,31.0,0.4429453622093184,2.0,8.0,0.5129123399767941,2.0,7.0,0.5359082800504191,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,32.0,0.6956521739130435,7.704593415106031,46.0,133.0,2.891304347826087,51.0,1.108695652173913,4.0,44.0,0.0,6.469740502145537,1.8333333333333333,1.8333333333333333,24.0,0.0,0.0,0.6717361678190789,4.0,32.0,0.5187275529983092,0.0,12.0,0.3715742027395789,0.0,0.0,0.833577936263829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,76.0,1.6170212765957446,7.301749392236001,47.0,178.0,3.787234042553192,45.0,0.9574468085106383,8.0,93.0,49.0,4.759346144956356,4.043478260869565,4.043478260869565,23.0,1.0,5.0,0.6497710559336317,7.0,78.0,0.2695395783588799,0.0,7.0,0.3946088048020987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8053625500569914,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,17.0,0.3541666666666667,8.605798844450655,48.0,196.0,4.083333333333333,18.0,0.375,2.0,45.0,0.0,7.200529083917324,1.9565217391304348,1.9565217391304348,23.0,2.0,23.0,0.3705093466558389,0.0,22.0,0.7538817618484257,0.0,0.0,0.7846135580174443,0.0,0.0,0.828313344223385,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,52.0,1.1304347826086956,8.763649972921991,46.0,203.0,4.413043478260869,7.0,0.1521739130434782,7.0,72.0,27.0,7.569888944516907,2.88,2.88,25.0,4.0,58.0,0.5481003234137811,0.0,6.0,0.8206007802269263,0.0,0.0,0.8993112481001906,2.0,4.0,0.0016282697273951,0.0,0.0,1.0,1.0,4.0,8.776003857071972e-05,0.0,0.0,0.9646845911060432,0.0,0.0,1.0
