step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.188147964610532,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.377909785634792,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97602691504714,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9364733337738465,0.0,0.0,0.8109664041822481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3575369455737319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7945907472741719,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.865802105497382,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.65904713929486,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.248780117276371e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8760476372185381,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.419652309841684,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.678854868342604,33.0,18.0,0.5454545454545454,11.0,0.3333333333333333,2.0,12.0,5.0,6.10469966974468,1.5,1.5,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.1965834905031301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9183023323237376,0.0,0.0,0.3838680435098132,0.0,0.0,0.0968062411134889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4823546858206102
48.0,1,20.0,0.5405405405405406,12.342634970353492,37.0,26.0,0.7027027027027027,8.0,0.2162162162162162,1.0,20.0,8.0,8.545138048933229,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.1976419916292897,0.0,0.0,0.7746261221812809,0.0,0.0,0.813087554710593,0.0,0.0,0.4633139147424349,0.0,0.0,0.3141568240299678,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.926340223996636,0.0,0.0,1.0,0.0,0.0,0.6442798735946109
56.0,4,35.0,0.813953488372093,10.545976716044448,43.0,38.0,0.8837209302325582,12.0,0.2790697674418604,3.0,32.0,12.0,8.681079905984843,2.4615384615384617,2.4615384615384617,13.0,0.0,0.0,0.9968960948749884,0.0,0.0,1.0,1.0,28.0,0.5567270650735526,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3948456905356766,0.0,0.0,0.9929750002990162,0.0,0.0,1.0,0.0,0.0,0.5148548707425677,0.0,0.0,0.2438908070236377,0.0,0.0,0.5973213926722919,1.0,4.0,0.0
64.0,1,7.0,0.1521739130434782,12.311666498755711,46.0,56.0,1.2173913043478262,18.0,0.391304347826087,1.0,12.0,0.0,10.80864626495863,1.5,1.5,8.0,0.0,0.0,1.0,0.0,0.0,0.9813406906250854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.4240461262492124,0.0,3.0,0.9583326192128564,0.0,0.0,1.0,0.0,2.0,0.6626194861846627,0.0,0.0,0.9709897357804548,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,1.0,0.0204081632653061,12.118168092008734,49.0,61.0,1.2448979591836735,5.0,0.1020408163265306,2.0,5.0,0.0,10.032853433972388,0.3125,0.3125,16.0,0.0,0.0,0.0093292321218622,0.0,0.0,0.6868978295531437,0.0,0.0,0.9404941362819208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9632735872264012,0.0,2.0,0.5521023813912581,0.0,0.0,0.9373552658894588,1.0,3.0,0.0002950751513371,1.0,0.0,0.6004896761320768,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,12.0,0.2181818181818181,11.520104048661086,55.0,66.0,1.2,5.0,0.0909090909090909,5.0,12.0,7.0,9.286237633689984,0.5217391304347826,0.5217391304347826,23.0,1.0,8.0,0.0,1.0,1.0,0.6319777532858075,2.0,2.0,0.0471762885108937,0.0,0.0,1.0,0.0,0.0,0.0118090104246735,0.0,0.0,0.9601769671111968,0.0,0.0,0.0943264408419638,0.0,0.0,1.0,0.0,0.0,0.921346149196551,1.0,1.0,0.7347014047483971,0.0,0.0,1.0,0.0,0.0,0.7883439371616442
88.0,9,45.0,0.7142857142857143,10.347879030320394,63.0,121.0,1.9206349206349207,55.0,0.873015873015873,8.0,46.0,34.0,6.26935501776906,2.1904761904761907,2.1904761904761907,21.0,0.0,0.0,0.9955748222651696,0.0,0.0,0.8793820926987033,1.0,10.0,0.4957891063462424,0.0,0.0,0.9988846095924788,0.0,0.0,1.0,0.0,0.0,0.3114056266602848,1.0,8.0,0.0,0.0,1.0,0.9206119700638156,1.0,4.0,0.3445282341469145,2.0,7.0,0.3427290591413369,0.0,0.0,1.0,3.0,16.0,7.393209633905788e-06
