step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.544624079198724,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.769753152610743,17,0.0,0.0,0.0,0.0,0,0.0,0.0,8.886956094369383,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9687849560820374,0,0.0,0.9274346271413528,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3106545523565716,0,0.0,0.3865817096793673,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9868979648055288,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2631578947368421,11.462557257692575,19,5.0,0.2631578947368421,5.0,0.2631578947368421,1,5.0,5.0,10.229552524321662,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387273507028894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253508010171454,0,0.0,1.0,0,0.0,1.0
40.0,4,1.0,0.0303030303030303,10.053331005828564,33,9.0,0.2727272727272727,4.0,0.1212121212121212,2,1.0,0.0,7.003956931403671,0.1111111111111111,0.1111111111111111,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.429133574304046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9194916954176842,0,0.0,0.2503497256253849,0,0.0,0.1321479561567837,0,0.0,1.0,1,1.0,0.0031018469050375,0,0.0,1.0,0,0.0,0.4924707239383525
48.0,1,1.0,0.0263157894736842,13.423152684185643,38,13.0,0.3421052631578947,4.0,0.1052631578947368,1,1.0,0.0,10.689728597674964,0.0909090909090909,0.0909090909090909,11,0,0.0,0.945648272318382,0,0.0,1.0,0,0.0,0.3954679070581328,0,0.0,0.9686037431869676,0,0.0,0.764170903062296,0,0.0,0.631418429687283,0,0.0,0.2907995651560445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321003297856636,0,0.0,1.0,1,1.0,0.4458983728585832
56.0,4,12.0,0.2857142857142857,11.04116095245083,42,28.0,0.6666666666666666,15.0,0.3571428571428571,3,9.0,8.0,6.787716768223015,0.75,0.75,12,1,4.0,0.1783925173593845,0,0.0,0.9223055170071044,0,0.0,0.3657423352889405,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2153253581810457,0,0.0,0.963528425469515,0,0.0,1.0,0,0.0,0.9954317285664732,0,0.0,0.0122391287840397,0,0.0,0.8592735113232032,1,5.0,0.0
64.0,0,0.0,0.0,12.637811723405786,45,43.0,0.9555555555555556,15.0,0.3333333333333333,0,6.0,0.0,13.272076355478486,0.6,0.6,10,0,0.0,1.0,0,0.0,0.934097443150368,0,0.0,0.9353481310725948,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605702903463292,0,3.0,0.7619357075996165,0,0.0,1.0,0,3.0,0.6379921246977738,0,0.0,0.9269609643487884,0,0.0,1.0,0,0.0,1.0
72.0,3,6.0,0.125,11.854040490105318,48,48.0,1.0,5.0,0.1041666666666666,3,15.0,9.0,7.999855805082529,1.1538461538461535,1.1538461538461535,13,0,0.0,1.0,0,0.0,0.6376777345926159,2,6.0,0.0002738687067412,0,0.0,1.0,0,3.0,0.526992147175028,0,3.0,0.9495618422759556,0,0.0,0.5080646451295592,0,0.0,1.0,0,3.0,0.009763075268693,1,0.0,0.4974187661183551,0,0.0,1.0,0,0.0,1.0
80.0,4,4.0,0.0701754385964912,12.149933898022026,57,61.0,1.0701754385964912,13.0,0.2280701754385964,4,7.0,0.0,10.197797149091778,0.35,0.35,20,0,0.0,1.0,1,1.0,0.5175798953664664,1,0.0,0.0741191632600908,0,0.0,1.0,1,1.0,0.0028540711496167,0,0.0,0.9208093019973264,1,2.0,0.4962834704239142,0,0.0,1.0,0,3.0,0.8332149729391723,0,0.0,0.8342704100524001,0,0.0,1.0,0,0.0,0.764508871075307
88.0,6,12.0,0.1904761904761904,10.634940662356057,63,78.0,1.238095238095238,17.0,0.2698412698412698,5,12.0,5.0,7.0332017105985205,0.75,0.75,16,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8865537497300409,0,0.0,1.0,0,0.0,1.0,2,2.0,0.3324590526301921,0,0.0,1.0,0,0.0,0.949033713376408,1,3.0,0.2297197963064692,2,7.0,0.4170812319236279,0,0.0,1.0,0,0.0,0.4110869455746218
