step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.5441430863877565,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.08897964147359,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.805248177502689,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9282761226321278,0,0.0,0.9336406908408076,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3529313288836568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8481472929220141,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.882594741219815,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.3833985094556,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9834508746639042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4967603037012736,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.988375280854914,33,13.0,0.3939393939393939,6.0,0.1818181818181818,1,0.0,0.0,7.265974785455164,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4146873608734024,0,0.0,0.7445340520987275,0,0.0,1.0,0,0.0,0.9450432821622852,0,0.0,0.3854779461255281,0,0.0,0.0985782822244141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5116752660473253
48.0,1,3.0,0.081081081081081,11.945004243946544,37,17.0,0.4594594594594595,4.0,0.1081081081081081,1,4.0,4.0,9.5943259567178,0.3333333333333333,0.3333333333333333,12,0,0.0,0.01983318292339,0,0.0,1.0,0,0.0,0.3535199719687453,0,0.0,0.9975981952990092,0,0.0,0.72350680903535,0,0.0,0.948566703399463,0,0.0,0.2720435446695617,0,0.0,1.0,0,0.0,1.0,0,0.0,0.994481705168864,0,0.0,1.0,1,4.0,0.34424215492493
56.0,5,16.0,0.3636363636363636,10.757380648316694,44,33.0,0.75,16.0,0.3636363636363636,5,16.0,12.0,6.563882255206523,1.2307692307692308,1.2307692307692308,13,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5900522413293806,0,0.0,1.0,0,0.0,1.0,3,4.0,0.0038137161321554,0,0.0,0.9673028391552748,0,0.0,1.0,0,0.0,0.394472362474195,0,0.0,1.0,0,0.0,0.9094840224384146,2,12.0,0.0010560930718857
64.0,2,3.0,0.0638297872340425,11.339153480181327,47,46.0,0.9787234042553192,13.0,0.2765957446808511,2,6.0,0.0,10.061399694491191,0.375,0.375,16,0,0.0,1.0,0,0.0,0.9057951855711628,0,0.0,0.957210036774295,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6408414697777323,0,0.0,0.9561636124854548,0,0.0,0.7376573006625292,1,1.0,0.1246739704052878,0,0.0,0.9945801419936572,0,0.0,1.0,1,2.0,0.2376131844197312
72.0,4,19.0,0.38,11.067614149231822,50,73.0,1.46,27.0,0.54,4,22.0,16.0,8.592782606601055,1.2222222222222223,1.2222222222222223,18,0,0.0,0.9226074001213156,0,0.0,0.7881128052167545,1,3.0,0.0115013551481011,0,0.0,1.0,0,0.0,0.7872970193068558,0,0.0,0.9628787799332048,0,3.0,0.4988541408893789,0,0.0,1.0,0,0.0,0.958498070477666,1,0.0,0.466161186138509,0,0.0,1.0,2,16.0,0.0
80.0,3,7.0,0.1272727272727272,11.799175601915458,55,79.0,1.4363636363636365,6.0,0.109090909090909,3,10.0,0.0,10.407484192636677,0.4761904761904761,0.4761904761904761,21,1,4.0,0.0,0,0.0,0.8930455954745021,1,0.0,0.1717638562192612,0,0.0,1.0,1,3.0,9.399567793550668e-05,0,0.0,0.9295381397926684,0,0.0,0.9914970751772276,0,0.0,0.6469141415734943,0,0.0,0.5710337944757675,0,0.0,0.9602030044941854,0,0.0,1.0,0,3.0,0.664061315305755
88.0,7,17.0,0.2698412698412698,11.138051926924089,63,107.0,1.6984126984126984,28.0,0.4444444444444444,5,20.0,10.0,9.515740876337732,1.1764705882352942,1.1764705882352942,17,0,0.0,0.9509866266733992,1,4.0,9.53100099844613e-06,0,0.0,0.943246272363566,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5460300259410044,1,3.0,8.356147490152369e-05,0,0.0,1.0,0,0.0,0.8241703175147107,0,0.0,0.9430908099733574,0,0.0,1.0,2,11.0,0.4914213115116818
