step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.93105046404625,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.094552048067936,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.659112509467452,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9436820600013416,0.0,0.0,0.9631150225600004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3409188564096164,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8079712541030443,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.156377489312874,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,8.942205741296346,1.1666666666666667,1.1666666666666667,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.239846236594844e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8722332967005845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4653820117364261,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.833671507329893,33.0,13.0,0.3939393939393939,6.0,0.1818181818181818,1,0.0,0.0,7.677931349369835,0.0,0.0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4876839815687583,0.0,0.0,0.9524678085002568,0.0,0.0,1.0,0.0,0.0,0.9717380299319868,0.0,0.0,0.28983394365701,0.0,0.0,0.1525294933621435,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4934488792550482
48.0,5,14.0,0.3783783783783784,10.91226792743531,37.0,27.0,0.7297297297297297,14.0,0.3783783783783784,5,14.0,14.0,8.12211131740351,0.8235294117647058,0.8235294117647058,17,1.0,1.0,0.4300338247288264,0.0,0.0,1.0,1.0,1.0,0.2786641558626749,1.0,4.0,0.4707349796993472,0.0,0.0,0.5657481499432989,0.0,0.0,0.9391035614126224,1.0,4.0,0.0963799127051985,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9671517450148632,0.0,0.0,1.0,1.0,4.0,0.3879359981810637
56.0,5,25.0,0.5681818181818182,9.544558748822077,44.0,58.0,1.318181818181818,31.0,0.7045454545454546,5,25.0,11.0,5.36076546416254,1.7857142857142858,1.7857142857142858,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2895506608808324,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2164164861652774,2.0,20.0,0.3297051605312749,0.0,0.0,1.0,0.0,0.0,0.5436600230763123,0.0,0.0,1.0,0.0,0.0,0.9516360899806862,1.0,4.0,9.033858970152517e-06
64.0,2,6.0,0.1276595744680851,10.944479179331363,47.0,74.0,1.574468085106383,16.0,0.3404255319148936,2,9.0,0.0,8.559703808406386,0.8181818181818182,0.8181818181818182,11,1.0,3.0,2.950743481566692e-05,0.0,0.0,0.9999138681780662,0.0,0.0,0.621674651803443,0.0,0.0,1.0,0.0,0.0,0.5705748588829234,0.0,3.0,0.4392885065619893,0.0,0.0,0.9620778069937496,0.0,0.0,1.0,1.0,3.0,3.772230191177527e-05,0.0,0.0,0.9286121411757856,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,16.0,0.3265306122448979,11.951130253048609,49.0,94.0,1.9183673469387756,20.0,0.4081632653061224,3,26.0,17.0,9.60147898310066,1.4444444444444444,1.4444444444444444,18,1.0,11.0,0.2880408347150271,0.0,0.0,0.7468181684161368,0.0,1.0,0.3637897196185063,0.0,0.0,1.0,1.0,5.0,7.02707340313622e-06,0.0,0.0,0.9941875847172738,0.0,3.0,0.678306757564664,0.0,6.0,0.7287724422806603,0.0,0.0,0.935540729528996,1.0,0.0,0.4804771589868208,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,40.0,0.7142857142857143,10.309917072475924,56.0,121.0,2.1607142857142856,27.0,0.4821428571428571,8,46.0,20.0,6.84860359661252,2.090909090909091,2.090909090909091,22,2.0,23.0,7.423829195167391e-06,0.0,0.0,0.8949925681558606,1.0,0.0,0.3106577922342643,0.0,0.0,1.0,0.0,0.0,0.0144332390617409,0.0,0.0,0.4885659227702019,1.0,3.0,2.9077402372124135e-05,3.0,18.0,7.33572003501462e-05,0.0,0.0,0.8713801630498588,0.0,0.0,0.9398719723776848,0.0,0.0,1.0,1.0,2.0,0.3227550905840092
88.0,4,15.0,0.238095238095238,10.612833673377988,63.0,162.0,2.571428571428572,41.0,0.6507936507936508,3,27.0,0.0,9.208151015327225,1.4210526315789471,1.4210526315789471,19,0.0,0.0,0.7964630473258432,0.0,0.0,0.9010586683358376,0.0,0.0,0.9597385309457902,0.0,0.0,1.0,1.0,8.0,0.0,1.0,6.0,0.2981569800888817,0.0,0.0,1.0,0.0,3.0,0.6329390757335163,0.0,0.0,0.7671836860751556,0.0,3.0,0.7968733828624751,0.0,0.0,1.0,1.0,7.0,0.3304257796901294
