step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.082747139828562,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.967634360478351,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09266271028146,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.924939103199922,0.0,0.0,0.9538495545598104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3495418566195241,0.0,0.0,0.2701837447272457,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7794212414006728,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2631578947368421,11.798922452005243,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1.0,5.0,5.0,10.905022368336704,1.25,1.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.978540333552915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9936749114482886,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,15.0,0.4545454545454545,9.5128328695823,33.0,17.0,0.5151515151515151,11.0,0.3333333333333333,3.0,17.0,12.0,6.653421584389972,1.4166666666666667,1.4166666666666667,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.1240353701153146,0.0,0.0,0.5847260330376044,0.0,0.0,1.0,0.0,1.0,0.7673872054531774,0.0,0.0,0.3843681420424829,0.0,0.0,0.1480242357187919,0.0,0.0,1.0,1.0,2.0,0.4875954747987585,0.0,0.0,1.0,0.0,0.0,0.4228494174155398
48.0,3,12.0,0.3243243243243243,11.36598411615255,37.0,31.0,0.8378378378378378,14.0,0.3783783783783784,3.0,13.0,0.0,8.612604842806721,0.8666666666666667,0.8666666666666667,15.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1679696128371475,0.0,0.0,0.901809261433012,0.0,0.0,0.579018217497678,0.0,0.0,0.6955300345171053,0.0,0.0,0.2846499802220003,1.0,1.0,0.0003156674955498,0.0,0.0,1.0,1.0,10.0,0.4999412346725276,0.0,0.0,1.0,0.0,0.0,0.6819480568455417
56.0,2,4.0,0.0930232558139534,10.845401161920837,43.0,43.0,1.0,12.0,0.2790697674418604,2.0,4.0,0.0,7.982122385499442,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,0.974831848889134,0.0,0.0,0.9564570649633738,0.0,0.0,0.5920949881255505,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1609095085461212,0.0,0.0,0.954442162834938,0.0,0.0,1.0,0.0,0.0,0.1322337549185249,1.0,4.0,5.379244378477341e-05,0.0,0.0,0.7597426012422289,0.0,0.0,1.0
64.0,3,14.0,0.3043478260869565,12.633916888484654,46.0,54.0,1.173913043478261,11.0,0.2391304347826087,2.0,13.0,9.0,12.42999052855453,1.0,1.0,13.0,0.0,0.0,0.1245220066083607,0.0,0.0,0.940422696132868,0.0,0.0,0.8063066884857326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9835057221514008,0.0,0.0,0.9092107000291316,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.4860655750629234,0.0,0.0,1.0,1.0,1.0,0.0012610790424536
72.0,2,3.0,0.06,11.922216969561298,50.0,66.0,1.32,12.0,0.24,2.0,9.0,0.0,9.67718662905928,0.6923076923076923,0.6923076923076923,13.0,0.0,0.0,1.0,0.0,0.0,0.7218346367193558,1.0,3.0,2.201284893659404e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9366746232596428,0.0,0.0,0.5422480356433579,0.0,0.0,0.993054014860069,0.0,3.0,0.5219273909771568,1.0,0.0,0.4035625801092304,0.0,0.0,1.0,0.0,0.0,0.9547093917355752
80.0,4,4.0,0.0701754385964912,11.457710306866089,57.0,69.0,1.2105263157894737,3.0,0.0526315789473684,4.0,9.0,0.0,9.157334280101384,0.375,0.375,24.0,0.0,0.0,0.9135089103625724,1.0,1.0,0.001851177814693,1.0,0.0,0.0611510952341377,0.0,0.0,1.0,0.0,0.0,0.1912227289473042,0.0,2.0,0.7286790407636735,2.0,3.0,0.0017737684413802,0.0,0.0,0.9294173423907036,0.0,3.0,0.542787916755396,0.0,0.0,0.8219244286191529,0.0,0.0,1.0,0.0,0.0,0.7727813716933665
88.0,10,47.0,0.734375,9.202245780528212,64.0,120.0,1.875,51.0,0.796875,9.0,53.0,44.0,5.188311341226521,2.409090909090909,2.409090909090909,22.0,0.0,0.0,0.0453402590637428,1.0,9.0,0.0,0.0,0.0,0.5247513421634726,0.0,0.0,0.105774742195455,0.0,0.0,1.0,0.0,0.0,0.645802481705644,1.0,9.0,0.4971397191461253,0.0,0.0,1.0,3.0,19.0,0.0681023511314836,2.0,7.0,0.3663412051573629,0.0,0.0,1.0,2.0,9.0,0.3792924642101505
96.0,10,49.0,0.7101449275362319,9.75974556197638,69.0,177.0,2.565217391304348,57.0,0.8260869565217391,10.0,64.0,11.0,4.466619589830475,2.909090909090909,2.909090909090909,22.0,2.0,10.0,0.0027175790057885,0.0,0.0,0.9503306909109906,1.0,2.0,0.0024509888074599,1.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.4588209080527835,0.0,0.0,0.6184646371586747,0.0,0.0,1.0,1.0,11.0,0.3908246560569878,0.0,1.0,0.3350637552193036,0.0,0.0,0.7201104972843276,4.0,32.0,0.1147712267983977
104.0,4,22.0,0.2972972972972973,11.30736361791513,74.0,229.0,3.0945945945945947,52.0,0.7027027027027027,4.0,30.0,0.0,6.672339075105459,1.875,1.875,16.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,10.0,0.2605863133535482,1.0,1.0,0.0023693908299569,0.0,0.0,1.0,0.0,0.0,0.9827127279892184,0.0,0.0,0.5885593185318866,0.0,0.0,0.9681418784867312,0.0,6.0,0.3860126943379546,0.0,0.0,1.0,1.0,3.0,1.902402880150509e-05,0.0,0.0,1.0
112.0,2,4.0,0.050632911392405,11.8099838110939,79.0,254.0,3.2151898734177213,25.0,0.3164556962025316,2.0,21.0,0.0,8.265579392298827,1.05,1.05,20.0,0.0,0.0,1.0,0.0,0.0,0.2229626712945245,1.0,4.0,0.2588190884456761,0.0,0.0,0.9488174471706248,0.0,0.0,1.0,0.0,0.0,0.9936853267436216,0.0,3.0,0.7725088229416287,0.0,0.0,1.0,1.0,10.0,0.2657392962862184,0.0,1.0,0.9308610687716666,0.0,0.0,1.0,0.0,3.0,0.8917831701257591
120.0,4,15.0,0.1764705882352941,12.229204795245716,85.0,273.0,3.211764705882353,19.0,0.2235294117647059,4.0,38.0,17.0,10.081767619578605,1.809523809523809,1.809523809523809,21.0,0.0,0.0,0.5728522795916481,0.0,0.0,0.9352152635752664,0.0,0.0,1.0,1.0,2.0,0.0121250633032736,0.0,0.0,1.0,0.0,0.0,0.967082607778818,0.0,8.0,0.5992131572284632,0.0,5.0,0.968424486733424,2.0,15.0,0.5606629157764615,0.0,0.0,0.9573426830752322,0.0,0.0,1.0,1.0,8.0,0.3185630830111116
128.0,4,28.0,0.3043478260869565,11.960731489565871,92.0,306.0,3.3260869565217392,33.0,0.358695652173913,4.0,51.0,13.0,10.13487930143891,2.217391304347826,2.217391304347826,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.954295683899322,1.0,2.0,0.2211368387778739,0.0,0.0,0.6479951062512823,0.0,1.0,0.57789830816903,0.0,0.0,0.8988577942439279,0.0,3.0,0.6370304510982117,3.0,33.0,0.4809573864839641,0.0,0.0,0.966468912489185,0.0,0.0,1.0,0.0,9.0,0.4994170716369104
136.0,5,13.0,0.1382978723404255,11.769580926391823,94.0,342.0,3.638297872340425,36.0,0.3829787234042553,3.0,24.0,0.0,10.030321934048136,1.2,1.2,20.0,0.0,0.0,0.1261497242156806,0.0,0.0,1.0,0.0,0.0,0.7216562432550178,0.0,0.0,1.0,1.0,2.0,0.0022248965343334,0.0,0.0,0.9095521146396512,0.0,0.0,0.6390557511624226,0.0,0.0,0.9322202110128676,2.0,12.0,0.1017035048966637,0.0,6.0,0.8536424032433421,0.0,0.0,1.0,0.0,4.0,0.9443228824380347
144.0,10,65.0,0.6632653061224489,11.623571878873074,98.0,384.0,3.918367346938776,42.0,0.4285714285714285,3.0,36.0,12.0,10.47843071127344,1.7142857142857142,1.7142857142857142,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.8477682606375027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.667741685676476,0.0,0.0,0.9656912034712744,0.0,0.0,1.0,2.0,22.0,0.3710334398500616,0.0,0.0,0.6918716639781805,0.0,3.0,0.9428149857430782,1.0,2.0,0.4790436981449202
