step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,5.990146428161522,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.04608053133751,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.22393297066131,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9508102836435216,0.0,0.0,0.9229121463778084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3192581909312841,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7759345408986108,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,12.01125095544555,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.655638516245714,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940743159386131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4647958389009391,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.332542647191042,33.0,7.0,0.2121212121212121,4.0,0.1212121212121212,1,1.0,0.0,7.989698655770766,0.1111111111111111,0.1111111111111111,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2189764269963733,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9515375229600932,0.0,0.0,0.2872089470118494,0.0,0.0,0.1114660709002128,0.0,0.0,1.0,0.0,0.0,0.5825066123204067,0.0,0.0,1.0,0.0,0.0,0.4845974850315795
48.0,2,2.0,0.054054054054054,12.8794243537582,37.0,9.0,0.2432432432432432,2.0,0.054054054054054,2,2.0,1.0,8.60812501705711,0.1818181818181818,0.1818181818181818,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4595136115233612,0.0,0.0,0.7365019222163008,1.0,1.0,0.4970964532982256,0.0,0.0,0.2395482263388899,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9233119241486356,0.0,0.0,1.0,0.0,0.0,0.6110099619903785
56.0,2,3.0,0.0697674418604651,11.348235015777949,43.0,19.0,0.4418604651162791,10.0,0.2325581395348837,2,3.0,1.0,10.360351536605942,0.2727272727272727,0.2727272727272727,11,0.0,0.0,0.8618156629254078,0.0,0.0,1.0,0.0,0.0,0.6425284513562957,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1357425706294137,0.0,0.0,0.5855209852122257,0.0,0.0,1.0,0.0,0.0,0.9641228524723556,0.0,0.0,1.0,0.0,0.0,0.8320727117522756,1.0,3.0,0.0003667520630507
64.0,1,1.0,0.0217391304347826,12.366262301282315,46.0,22.0,0.4782608695652174,3.0,0.0652173913043478,1,1.0,0.0,12.759446359135437,0.125,0.125,8,0.0,0.0,1.0,0.0,0.0,0.9231234728197932,0.0,0.0,0.9857098106159364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037346523563364,0.0,0.0,0.9377459940542484,0.0,0.0,1.0,1.0,1.0,0.2488387919434699,0.0,0.0,0.9740032184955102,0.0,0.0,1.0,0.0,0.0,0.8745821810766647
72.0,3,10.0,0.2083333333333333,11.38709686710265,48.0,30.0,0.625,8.0,0.1666666666666666,3,14.0,13.0,8.551132010098385,0.8235294117647058,0.8235294117647058,17,0.0,0.0,0.4169308129290438,0.0,0.0,0.6499657684818153,0.0,1.0,0.5942950134999154,0.0,0.0,0.0365418775350851,0.0,0.0,1.0,0.0,0.0,0.9722959874356654,0.0,0.0,0.6523742512527427,0.0,3.0,0.2318817731777968,1.0,5.0,0.4990845453038129,1.0,0.0,0.4760493754328378,0.0,0.0,1.0,1.0,5.0,0.0
80.0,4,8.0,0.1403508771929824,10.802350537089978,57.0,45.0,0.7894736842105263,15.0,0.2631578947368421,4,14.0,0.0,8.445607721771001,0.6086956521739131,0.6086956521739131,23,0.0,0.0,1.0,0.0,0.0,0.7314080117873654,1.0,0.0,0.0670346225340792,0.0,0.0,1.0,0.0,0.0,0.5799747848444755,0.0,0.0,0.6294386429840116,1.0,1.0,0.0016548564288953,2.0,10.0,0.2854957014821013,0.0,3.0,0.6350010226767739,0.0,0.0,0.718268081073744,0.0,0.0,1.0,0.0,0.0,0.5136643471110064
88.0,5,14.0,0.21875,10.766292029334387,64.0,79.0,1.234375,34.0,0.53125,4,21.0,7.0,9.15871031366058,1.2352941176470589,1.2352941176470589,17,0.0,0.0,0.964060075835163,1.0,7.0,0.3657167836461747,0.0,0.0,0.8011232765508587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6030769164019805,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.5077098089587024,2.0,5.0,0.3844461272581631,0.0,0.0,1.0,0.0,3.0,0.8756596330594573
