step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,5.981557471213733,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.27658050825165,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029661754670837,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9650198725043432,0.0,0.0,0.8588926325417017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3410858905556437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.885475388029656,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.945279529953517,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,7.600993302312149,1.4,1.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8552551558907152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.589304009578518e-05,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.519539190549182,33.0,19.0,0.5757575757575758,12.0,0.3636363636363636,2.0,13.0,6.0,6.252620013242312,1.3,1.3,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.107422273201454,0.0,0.0,0.2984861051059269,0.0,0.0,1.0,0.0,0.0,0.9815781054807956,0.0,0.0,0.3602873390664677,0.0,0.0,0.152189031224412,0.0,0.0,1.0,0.0,0.0,0.911721031249157,0.0,0.0,1.0,0.0,0.0,0.6166025318756427
48.0,3,23.0,0.6216216216216216,11.640976186741604,37.0,31.0,0.8378378378378378,12.0,0.3243243243243243,3.0,23.0,10.0,7.451850972792431,1.9166666666666667,1.9166666666666667,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.1735376180563934,0.0,0.0,1.0,0.0,0.0,0.6173242037002322,0.0,0.0,0.95983838552567,1.0,2.0,0.1337676059085365,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4839608546773994,0.0,0.0,1.0,0.0,0.0,0.5658965967927334
56.0,4,33.0,0.75,9.881064373365476,44.0,52.0,1.181818181818182,21.0,0.4772727272727273,4.0,33.0,10.0,6.489558923307853,2.357142857142857,2.357142857142857,14.0,1.0,2.0,0.2238770954209158,0.0,0.0,0.9260478917843136,1.0,28.0,0.4144348825590434,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.1728433515460397,0.0,0.0,0.9314091722571504,0.0,0.0,1.0,0.0,0.0,0.1469516895326873,0.0,0.0,0.0121620276399113,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1,1.0,0.0222222222222222,11.833224507489533,45.0,62.0,1.3777777777777778,10.0,0.2222222222222222,1.0,10.0,0.0,12.52823813797042,0.7692307692307693,0.7692307692307693,13.0,0.0,0.0,1.0,0.0,0.0,0.9310122320515164,0.0,1.0,0.5834285168503129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9585523072849654,0.0,0.0,0.947284128060856,0.0,5.0,0.9406398760469742,0.0,3.0,0.5400027826206037,0.0,0.0,0.9719609516477606,0.0,0.0,1.0,1.0,1.0,7.275483819343959e-06
72.0,4,14.0,0.2857142857142857,11.613877062111063,49.0,75.0,1.530612244897959,13.0,0.2653061224489796,4.0,19.0,9.0,8.540804379847886,1.1176470588235294,1.1176470588235294,17.0,0.0,0.0,1.0,0.0,0.0,0.961839702075438,1.0,4.0,0.4607092131971049,0.0,0.0,1.0,0.0,2.0,0.4292642036233825,0.0,0.0,0.9663902967094804,0.0,0.0,0.6790442111475663,0.0,0.0,1.0,1.0,4.0,0.6493091035642206,1.0,0.0,0.3420759867882432,0.0,0.0,1.0,1.0,9.0,0.3579382842206279
80.0,7,24.0,0.4285714285714285,10.396912802131284,56.0,102.0,1.8214285714285716,27.0,0.4821428571428571,7.0,29.0,10.0,8.351064535125161,1.0357142857142858,1.0357142857142858,28.0,0.0,0.0,1.0,0.0,0.0,0.999552894475514,3.0,15.0,0.0356259513958453,0.0,0.0,0.7055237436268424,0.0,0.0,0.6546982466995915,0.0,0.0,0.7123966813572689,2.0,8.0,0.1617404665898475,0.0,0.0,1.0,2.0,6.0,0.3750677400118182,0.0,0.0,0.908038782537714,0.0,0.0,1.0,0.0,0.0,0.6649885186965641
88.0,8,32.0,0.5,9.771715734144532,64.0,153.0,2.390625,51.0,0.796875,7.0,33.0,4.0,6.348289640754883,1.5714285714285714,1.5714285714285714,21.0,0.0,0.0,0.98047209610561,1.0,4.0,0.4174873108634739,0.0,0.0,0.4865387195193373,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.3144455084435897,1.0,10.0,0.0,0.0,0.0,1.0,1.0,4.0,0.4796667209783468,0.0,0.0,0.6756554490466352,0.0,0.0,1.0,3.0,10.0,0.0005421381538133
96.0,6,25.0,0.3472222222222222,10.984688550744742,72.0,202.0,2.805555555555556,49.0,0.6805555555555556,6.0,31.0,0.0,7.459885610843584,1.7222222222222223,1.7222222222222223,18.0,1.0,1.0,0.367151294408061,0.0,0.0,1.0,1.0,1.0,0.00516713778359,0.0,0.0,0.964830004564671,0.0,0.0,1.0,3.0,22.0,0.3858267077303299,0.0,0.0,0.4112557431819422,0.0,3.0,0.9426640002297164,0.0,0.0,0.4085440050315705,1.0,1.0,0.0256769589576602,0.0,0.0,0.6587756580443483,0.0,3.0,0.7393609549739302
104.0,11,84.0,1.0769230769230769,11.296780878520348,78.0,259.0,3.3205128205128207,57.0,0.7307692307692307,11.0,99.0,68.0,5.717537090328112,4.125,4.125,24.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2846691588338926,1.0,3.0,0.0,0.0,0.0,1.0,3.0,46.0,0.2324518556496854,2.0,6.0,0.5110844066579899,0.0,3.0,0.9357217238975448,2.0,13.0,0.2006204548614947,2.0,16.0,0.2683118636237614,0.0,0.0,1.0,0.0,3.0,0.9879513033157208
112.0,3,29.0,0.3625,11.585352045978391,80.0,302.0,3.775,43.0,0.5375,2.0,47.0,0.0,8.350748174124112,2.238095238095238,2.238095238095238,21.0,1.0,17.0,0.0,0.0,2.0,0.4540110345597923,0.0,3.0,0.5377219916848611,1.0,14.0,0.3831027753134164,0.0,0.0,1.0,0.0,0.0,0.7328672591323008,0.0,0.0,0.6511755690106256,0.0,0.0,1.0,0.0,3.0,0.7229646847952158,0.0,2.0,0.2338417471245628,0.0,0.0,1.0,0.0,6.0,0.9363120590845992
120.0,10,71.0,0.8352941176470589,10.83049685330162,85.0,328.0,3.8588235294117648,26.0,0.3058823529411765,10.0,89.0,42.0,4.417661094084675,4.045454545454546,4.045454545454546,22.0,1.0,25.0,0.249504571587679,1.0,5.0,0.428037580301606,1.0,6.0,0.0060806031638369,4.0,30.0,0.0006790535054663,0.0,0.0,1.0,2.0,7.0,7.470323869083254e-05,0.0,4.0,0.4579238050528424,0.0,0.0,0.975847819827284,0.0,7.0,0.3771488904483533,0.0,0.0,0.5728245172684895,0.0,0.0,1.0,1.0,5.0,0.0001421323440277
128.0,4,46.0,0.5,11.657250962828552,92.0,389.0,4.228260869565218,61.0,0.6630434782608695,4.0,80.0,0.0,8.865397264743146,3.333333333333333,3.333333333333333,24.0,1.0,36.0,0.3062449701280568,0.0,0.0,0.2893573309066844,0.0,0.0,1.0,1.0,17.0,0.2122086168439854,0.0,0.0,0.4607263993135137,0.0,2.0,0.7556639877501348,0.0,1.0,0.9740377378697376,0.0,0.0,1.0,1.0,2.0,0.3774118631233906,0.0,0.0,0.9565327121396958,0.0,0.0,1.0,1.0,22.0,0.6667854367213923
136.0,7,75.0,0.7978723404255319,11.19208114376393,94.0,427.0,4.542553191489362,38.0,0.4042553191489361,6.0,99.0,19.0,7.054206577271954,5.2105263157894735,5.2105263157894735,19.0,1.0,41.0,0.0633822666046722,0.0,0.0,1.0,0.0,0.0,0.5606943913940777,2.0,24.0,0.0001022346232924,0.0,0.0,0.0542107609176483,0.0,3.0,0.9302051770336286,0.0,3.0,0.765836147853827,0.0,0.0,0.9354351724964308,1.0,5.0,0.543908467873403,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,9.896797843983588e-05
