step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.865180908766942,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.189218701714012,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75535834099231,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.6972245962705196,0.0,0.0,0.9094895301134518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3938203650173313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8406513763106729,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,1.0,0.0526315789473684,11.295038024411488,19.0,1.0,0.0526315789473684,1.0,0.0526315789473684,1.0,1.0,1.0,9.824954952161091,0.2,0.2,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9292770849071568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2220386909356887,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,15.0,0.4545454545454545,9.852885345651869,33.0,15.0,0.4545454545454545,14.0,0.4242424242424242,3.0,15.0,14.0,6.491766042285773,1.5,1.5,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4438169221892443,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.980291394914926,0.0,0.0,0.3886935901509911,0.0,0.0,0.1126631423277788,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4501266619387248
48.0,1,2.0,0.054054054054054,11.539093965803565,37.0,24.0,0.6486486486486487,9.0,0.2432432432432432,1.0,2.0,0.0,7.5647723939436595,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,0.0216700323444733,0.0,0.0,1.0,0.0,0.0,0.2968382793606812,0.0,0.0,1.0,0.0,0.0,0.5854511656481396,0.0,0.0,0.924790610229598,1.0,2.0,0.0770995998427375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9191628331713916,0.0,0.0,1.0,0.0,0.0,0.5855522838136671
56.0,5,23.0,0.5348837209302325,10.104051725251312,43.0,47.0,1.0930232558139534,23.0,0.5348837209302325,4.0,20.0,18.0,6.036786967603567,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,0.981877520538945,0.0,0.0,1.0,0.0,0.0,0.3567617074387789,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,17.0,0.2868369800827729,0.0,0.0,1.0,0.0,0.0,0.5401404679502625,0.0,0.0,1.0,0.0,0.0,0.8862462911615235,1.0,3.0,0.0001008002524128
64.0,8,65.0,1.3829787234042554,10.701733435267846,47.0,93.0,1.9787234042553192,46.0,0.9787234042553192,8.0,65.0,45.0,5.335979921108678,4.0625,4.0625,16.0,1.0,4.0,0.0032868966741173,0.0,0.0,0.9982983367806388,0.0,0.0,0.9606319662061724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9590934130638388,4.0,47.0,0.3208337172432574,0.0,0.0,1.0,1.0,1.0,0.0017270688475553,0.0,0.0,0.9565113056327276,0.0,0.0,1.0,2.0,13.0,0.0070856143184749
72.0,5,45.0,0.8823529411764706,10.668719910646432,51.0,131.0,2.5686274509803924,38.0,0.7450980392156863,5.0,51.0,0.0,7.683736006316672,2.833333333333333,2.833333333333333,18.0,0.0,0.0,1.0,0.0,0.0,0.718942021990898,0.0,4.0,0.5912210693349311,0.0,0.0,1.0,0.0,0.0,0.9391186664090448,0.0,0.0,0.8885113819791727,0.0,2.0,0.6018611431066787,0.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.4803063163022723,0.0,0.0,1.0,3.0,36.0,0.2417927389598742
80.0,4,4.0,0.0714285714285714,11.10263394132486,56.0,127.0,2.267857142857143,0.0,0.0,4.0,21.0,0.0,9.175587611374542,0.84,0.84,25.0,0.0,0.0,1.0,0.0,0.0,0.6191563697656574,2.0,2.0,0.0483203975264765,0.0,0.0,1.0,0.0,3.0,0.0228549630866742,0.0,3.0,0.715686380269066,2.0,2.0,0.0008292026860272,0.0,10.0,0.698104569437155,0.0,0.0,0.9747855924214236,0.0,0.0,0.8178635115012112,0.0,0.0,1.0,0.0,1.0,0.56464412231988
88.0,6,20.0,0.3174603174603174,10.298350921288058,63.0,149.0,2.365079365079365,22.0,0.3492063492063492,5.0,23.0,2.0,6.970853763948369,1.2777777777777777,1.2777777777777777,18.0,0.0,0.0,0.0067484414797658,0.0,0.0,0.6303905445368836,0.0,0.0,0.5123005807387178,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.5502362381861069,1.0,9.0,0.4953447666429137,0.0,0.0,1.0,0.0,0.0,0.5975669150051978,2.0,6.0,0.3867854234686026,0.0,0.0,1.0,1.0,2.0,0.3688520339150754
