step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.13833551534288,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.24008644638751,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.411225733166775,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9192497929036768,0,0.0,0.9418412942227118,0,0.0,1.0,0,0.0,1.0,0,0.0,0.332526360310032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175215926007004,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.836681295944937,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,8.67059685776435,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276179898618758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2835710788056412,0,0.0,1.0,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.885654038708015,33,19.0,0.5757575757575758,12.0,0.3636363636363636,2,12.0,5.0,7.518448377111349,1.3333333333333333,1.3333333333333333,9,1,0.0,0.0,0,0.0,1.0,1,12.0,0.2674298643332532,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622247450690758,0,0.0,0.3616394854101525,0,0.0,0.0801581013865002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4970481575750984
48.0,3,23.0,0.6216216216216216,12.407783942561542,37,30.0,0.8108108108108109,11.0,0.2972972972972973,3,23.0,11.0,9.201822365580218,1.9166666666666667,1.9166666666666667,12,0,0.0,1.0,0,0.0,1.0,2,21.0,0.0,0,0.0,0.9794457180794468,0,0.0,0.7433215517501981,1,2.0,0.6715925602134749,0,0.0,0.2418937191781833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9928754151866322,0,0.0,1.0,0,0.0,0.5868326678328988
56.0,2,3.0,0.0697674418604651,10.100375770644831,43,40.0,0.9302325581395348,10.0,0.2325581395348837,2,3.0,0.0,5.920986105861755,0.25,0.25,12,0,0.0,0.1345326717772073,0,0.0,1.0,0,0.0,0.3985908545786658,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3650158896537387,0,0.0,0.4974659824336758,0,0.0,1.0,0,0.0,1.0,0,0.0,0.025490732386811,0,0.0,0.8665710339847935,1,3.0,0.0
64.0,2,2.0,0.0434782608695652,12.641450286565558,46,50.0,1.0869565217391304,10.0,0.217391304347826,1,4.0,1.0,12.867415353177062,0.3636363636363636,0.3636363636363636,11,0,0.0,1.0,0,0.0,0.9807070169870578,0,0.0,0.7134381855158892,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672448929962764,0,0.0,0.9642157659397196,0,0.0,1.0,0,3.0,0.6577505570150741,0,0.0,0.9909902903322724,0,0.0,1.0,1,1.0,0.0021058508703244
72.0,3,7.0,0.1458333333333333,10.9560259630832,48,61.0,1.2708333333333333,11.0,0.2291666666666666,3,17.0,13.0,7.3687794375612095,0.9444444444444444,0.9444444444444444,18,1,2.0,0.0010282984820762,0,0.0,0.7600105933705876,1,5.0,0.1869338103129223,0,0.0,0.0119422875350647,0,2.0,0.4746513398550485,0,2.0,0.9313149203792777,0,0.0,0.4641832071756054,0,3.0,0.3066232366616498,0,3.0,0.013710397548898,1,0.0,0.4473012263280349,0,0.0,1.0,0,0.0,1.0
80.0,5,15.0,0.2678571428571428,10.837166822089142,56,83.0,1.4821428571428572,22.0,0.3928571428571428,5,17.0,0.0,9.42934500555586,0.7391304347826086,0.7391304347826086,23,1,8.0,0.0,0,0.0,0.599621988369043,1,0.0,0.0558067573983192,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389449368947912,1,1.0,0.4153809380393328,0,0.0,1.0,0,3.0,0.8283120128210305,1,2.0,0.7324312902728616,0,0.0,1.0,1,3.0,0.6100182689487539
88.0,10,36.0,0.5625,10.072260535743943,64,127.0,1.984375,44.0,0.6875,9,37.0,20.0,5.69197784147593,1.761904761904762,1.761904761904762,21,0,0.0,0.4924147089276233,0,0.0,1.0,2,9.0,0.2948840983475365,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6190115449386405,0,0.0,1.0,0,0.0,0.3006801562362912,2,5.0,0.1835887575606708,2,6.0,0.3115766566246982,0,0.0,1.0,3,17.0,0.3776656815295159
96.0,6,23.0,0.3333333333333333,10.767475976255644,69,184.0,2.6666666666666665,57.0,0.8260869565217391,6,35.0,0.0,7.102651596159388,1.75,1.75,20,1,8.0,0.036139672644689,0,0.0,1.0,1,2.0,4.028276413209153e-05,0,1.0,0.9447028787749016,0,0.0,1.0,1,1.0,0.6456164815245065,0,0.0,1.0,0,0.0,0.9538830455395516,1,10.0,0.3275572031262744,0,2.0,0.2122401422262552,0,0.0,0.7699437620160196,2,11.0,0.3743293368793348
104.0,5,28.0,0.3783783783783784,10.37802256717103,74,223.0,3.0135135135135136,39.0,0.527027027027027,5,42.0,7.0,4.199828075039411,2.0,2.0,21,1,16.0,0.0,0,0.0,1.0,0,1.0,0.2052499728627614,1,5.0,0.0026564191373797,0,0.0,1.0,1,3.0,0.4892642567005987,1,4.0,0.3874401479277356,1,6.0,0.040922830636518,0,7.0,0.3540380301581382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1142578175955931
112.0,11,51.0,0.6455696202531646,10.536132373400742,79,292.0,3.6962025316455698,69.0,0.8734177215189873,10,69.0,27.0,5.123331475453371,3.631578947368421,3.631578947368421,19,0,0.0,1.0,1,9.0,0.6446846692651148,0,0.0,0.2324797509177153,3,23.0,0.0007455407770878,0,0.0,1.0,0,0.0,0.9351697093792324,0,0.0,0.5088320683903477,0,0.0,1.0,4,23.0,0.0001384853037815,0,1.0,0.9269197180869176,0,0.0,1.0,2,13.0,0.1685311476071042
120.0,4,17.0,0.2,11.120188023706293,85,342.0,4.023529411764706,50.0,0.5882352941176471,3,61.0,0.0,9.243265138735309,2.259259259259259,2.259259259259259,27,0,0.0,0.3145900954298339,1,6.0,0.563541264884119,0,0.0,0.9549680971912148,0,7.0,0.2101032700458721,0,0.0,1.0,1,5.0,0.2330790381950321,0,9.0,0.5433357312048619,0,3.0,0.8494104479770341,1,30.0,0.4787454083574388,0,1.0,0.9855343590879436,0,0.0,1.0,0,0.0,0.87144589918853
128.0,9,35.0,0.3763440860215054,11.844753665488456,93,392.0,4.21505376344086,50.0,0.5376344086021505,7,64.0,3.0,8.294343758018538,3.3684210526315788,3.3684210526315788,19,0,0.0,1.0,0,0.0,0.6301327668507817,0,0.0,1.0,2,16.0,0.3043151613142297,0,0.0,0.8345135306860592,1,9.0,0.3784733398292624,0,0.0,1.0,0,4.0,0.998948964899368,2,27.0,0.5411662688459153,1,3.0,0.5133167307779049,0,0.0,1.0,1,5.0,6.267759339849094e-05
136.0,8,61.0,0.6559139784946236,11.681081132610714,93,435.0,4.67741935483871,43.0,0.4623655913978494,6,97.0,33.0,8.008969842002802,4.409090909090909,4.409090909090909,22,0,0.0,0.1405350857755439,0,0.0,1.0,0,4.0,0.8571131398516924,2,32.0,0.0,1,3.0,0.0,0,1.0,0.4837709827477322,0,0.0,0.6719559637044443,0,0.0,0.988938402373678,3,50.0,0.2128155547756188,0,4.0,0.5069678199406553,0,0.0,1.0,0,3.0,0.9548239216858968
144.0,5,14.0,0.1473684210526315,11.116217093398964,95,440.0,4.631578947368421,5.0,0.0526315789473684,2,36.0,0.0,7.698418770300034,1.6363636363636365,1.6363636363636365,22,0,0.0,0.0088882708329612,0,0.0,1.0,0,5.0,0.6618721212049917,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7162194986644594,0,3.0,0.8669016578354244,1,11.0,0.2997389664221297,0,8.0,0.31478687756108,0,0.0,0.9724454921782698,0,0.0,1.0,1,9.0,0.0597612181428447
