step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.144496435713975,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,5.211994335844397,0.0,0.0,2,0.0,0.0,1.0,0.0,0.0,0.658345939861683,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.071339007590348,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.487155224375122,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7228830598707606,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3971248233351535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9459817114026328,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.94168785011029,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.381338539780824,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8494969885875691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4654997232859646,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.799665454660818,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1,0.0,0.0,8.314186069466208,0.0,0.0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4906647385118526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9466694713984012,0.0,0.0,0.3760337082878648,0.0,0.0,0.1465103504168024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4515366056539293
48.0,2,4.0,0.1081081081081081,11.891377095939786,37.0,10.0,0.2702702702702703,4.0,0.1081081081081081,2,4.0,4.0,7.588955565986879,0.3333333333333333,0.3333333333333333,12,0.0,0.0,0.0166506528013808,0.0,0.0,1.0,0.0,0.0,0.4627847863192987,0.0,0.0,1.0,0.0,0.0,0.6675595351231388,0.0,0.0,0.7040112282351921,2.0,4.0,0.0903495448984928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940534204192593,0.0,0.0,1.0,0.0,0.0,0.6894310720659425
56.0,3,12.0,0.2727272727272727,10.437796666873904,44.0,28.0,0.6363636363636364,18.0,0.4090909090909091,3,12.0,8.0,6.395549170627013,1.0909090909090908,1.0909090909090908,11,1.0,8.0,0.1525277656516874,0.0,0.0,1.0,0.0,0.0,0.3855053510063403,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8602508594195144,0.0,0.0,1.0,0.0,0.0,0.5594775648568227,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.126593361799775e-05
64.0,2,13.0,0.2888888888888888,11.796187146162588,45.0,39.0,0.8666666666666667,11.0,0.2444444444444444,2,16.0,4.0,10.236586609098245,1.2307692307692308,1.2307692307692308,13,0.0,0.0,1.0,0.0,0.0,0.9859759958769804,0.0,0.0,0.3436563273328895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9546629938366886,0.0,0.0,0.8964381883774605,0.0,3.0,0.9665133469997238,0.0,0.0,0.0332285225462123,0.0,0.0,0.9495522998005052,0.0,0.0,1.0,2.0,13.0,0.0132485318948345
72.0,2,1.0,0.0204081632653061,11.89867830032208,49.0,48.0,0.979591836734694,9.0,0.1836734693877551,2,5.0,0.0,10.070225169416574,0.3571428571428571,0.3571428571428571,14,0.0,0.0,1.0,0.0,0.0,0.7110905448127691,0.0,0.0,0.9369834871117524,0.0,0.0,1.0,0.0,1.0,0.3657942960544429,0.0,3.0,0.9708473038693524,0.0,0.0,0.4372604274620111,0.0,0.0,1.0,0.0,0.0,0.9907348959875968,1.0,0.0,0.4477586693472961,0.0,0.0,1.0,1.0,1.0,0.0033715451199111
80.0,2,2.0,0.0350877192982456,12.377490032899356,57.0,53.0,0.9298245614035088,5.0,0.087719298245614,2,5.0,0.0,10.777821009056897,0.2272727272727272,0.2272727272727272,22,0.0,0.0,1.0,0.0,0.0,0.6032486270866848,1.0,0.0,0.0648191395369573,0.0,0.0,0.8631614524942547,0.0,0.0,0.8193803861445572,0.0,0.0,0.9444457181299556,0.0,3.0,0.6359395162066562,0.0,0.0,1.0,0.0,0.0,0.9564108333824948,0.0,0.0,0.891011804804903,0.0,0.0,1.0,1.0,2.0,0.4710941379111361
88.0,5,15.0,0.238095238095238,11.138319161719188,63.0,66.0,1.0476190476190477,13.0,0.2063492063492063,4,18.0,13.0,9.188875062502389,1.0588235294117647,1.0588235294117647,17,0.0,0.0,1.0,1.0,5.0,0.4255846293757855,0.0,0.0,0.9511884370109251,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.6144101545206007,0.0,0.0,0.4518660313059169,0.0,0.0,0.5373969392915331,1.0,2.0,0.6202299468585664,0.0,0.0,0.884384318631918,0.0,0.0,1.0,1.0,6.0,0.3446979128099398
