step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.293128113093719,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.841594001824266,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.355071294161066,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9311780861204488,0,0.0,0.992593794271946,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3713791979847617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8859570659177898,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,12.2360844346595,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.923718024479408,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652458235214132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3835610289378918,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.448525877216232,33,7.0,0.2121212121212121,4.0,0.1212121212121212,1,0.0,0.0,7.1769070828949895,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5311098852382907,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151878235197856,0,0.0,0.4521541448351922,0,0.0,0.1705366720336628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4504766850143095
48.0,1,4.0,0.1081081081081081,12.17123385802163,37,11.0,0.2972972972972973,4.0,0.1081081081081081,1,4.0,4.0,9.010230053318123,0.2857142857142857,0.2857142857142857,14,0,0.0,0.4593047222171448,0,0.0,1.0,0,0.0,0.3543316589801854,0,0.0,0.9339442044553168,0,0.0,0.7176382223909035,0,0.0,0.5611210984665099,0,0.0,0.3433806664542253,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315800296544592,0,0.0,1.0,1,4.0,0.4556721642301278
56.0,5,20.0,0.4545454545454545,10.658337446218214,44,37.0,0.8409090909090909,26.0,0.5909090909090909,5,20.0,16.0,5.808480335096287,1.818181818181818,1.818181818181818,11,2,11.0,0.0104303792659202,0,0.0,1.0,0,0.0,0.7690314995589376,0,0.0,1.0,0,0.0,1.0,3,9.0,0.0008022094174176,0,0.0,0.9219967688894696,0,0.0,1.0,0,0.0,0.5234326181518343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,2.0,0.0434782608695652,12.063295405099671,46,50.0,1.0869565217391304,13.0,0.2826086956521739,1,2.0,0.0,13.04888278230198,0.1818181818181818,0.1818181818181818,11,0,0.0,1.0,0,0.0,0.9967466800644904,0,0.0,0.7329285563329155,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304824644867316,0,0.0,0.8152918100414472,0,0.0,1.0,1,2.0,0.0003403912568704,0,0.0,0.9462683444454528,0,0.0,1.0,0,0.0,0.9504185545133071
72.0,2,10.0,0.2040816326530612,12.941974921399511,49,60.0,1.2244897959183674,10.0,0.2040816326530612,2,12.0,10.0,10.80700398179943,0.8571428571428571,0.8571428571428571,14,0,0.0,0.9858735169409248,0,0.0,0.7143200982254181,0,0.0,0.655940822288261,0,0.0,1.0,0,0.0,0.9624115616216108,0,0.0,0.9673865040129463,0,0.0,0.5352278434131115,0,2.0,0.9970108479164036,1,10.0,0.4905798414204445,1,0.0,0.2649389558128205,0,0.0,1.0,0,0.0,1.0
80.0,7,14.0,0.2456140350877192,11.006565834148242,57,76.0,1.3333333333333333,16.0,0.2807017543859649,7,25.0,13.0,7.9884156778296544,1.0416666666666667,1.0416666666666667,24,0,0.0,1.0,0,0.0,0.7086452426121346,2,3.0,0.0517585229262122,0,0.0,1.0,1,3.0,0.0005586370944166,0,0.0,0.9523176013100784,2,13.0,0.2409216490844116,0,0.0,1.0,1,3.0,0.5940247924302916,0,0.0,0.8883859665997952,0,0.0,1.0,1,3.0,0.3725762564832978
88.0,6,18.0,0.2857142857142857,10.310667009173532,63,108.0,1.7142857142857142,32.0,0.5079365079365079,5,22.0,0.0,8.012019474364372,1.0,1.0,22,0,0.0,0.9001177484960744,1,8.0,0.0,0,0.0,0.9905858016318198,0,0.0,0.4201002594525933,0,0.0,1.0,2,2.0,0.2633471880056447,0,1.0,0.3479314004940573,0,0.0,1.0,1,3.0,0.6390777310704431,0,3.0,0.8010380723418251,0,0.0,1.0,1,5.0,0.3186897156586114
96.0,7,35.0,0.5,10.85624223759131,70,164.0,2.342857142857143,56.0,0.8,7,41.0,19.0,6.59671698093951,2.411764705882353,2.411764705882353,17,1,4.0,0.45955107942305,0,0.0,1.0,1,3.0,1.612449067135402e-05,0,0.0,0.9112052475079208,0,0.0,1.0,1,8.0,0.4579721463871413,1,6.0,0.0,0,0.0,1.0,2,12.0,0.3407576791999822,1,8.0,1.919243524758694e-05,0,0.0,0.9620718745725664,0,0.0,0.8243634021060456
104.0,10,64.0,0.8533333333333334,11.851314812329168,75,217.0,2.893333333333333,53.0,0.7066666666666667,10,82.0,41.0,6.257236789597259,4.1,4.1,20,2,17.0,0.0,1,5.0,0.5788003392313417,1,11.0,0.3420943121943544,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9910763343611438,1,7.0,0.7054582439593039,0,0.0,1.0,5,42.0,0.0022664395700741,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659232052869746
112.0,5,50.0,0.625,11.948171708045075,80,268.0,3.35,51.0,0.6375,5,74.0,0.0,7.231452306091003,3.523809523809524,3.523809523809524,21,1,20.0,0.0,1,10.0,0.1960211150088625,1,22.0,0.3921603533916596,0,0.0,0.9596925232218972,0,0.0,1.0,0,0.0,0.8433953029390395,1,16.0,0.3286531553972803,0,0.0,0.938871828946132,0,2.0,0.965334471129863,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0678483264732461
120.0,1,27.0,0.3214285714285714,12.996148969405745,84,286.0,3.4047619047619047,18.0,0.2142857142857142,1,38.0,0.0,13.137366779795968,2.7142857142857144,2.7142857142857144,14,0,0.0,0.4678547524926159,0,0.0,0.9572804520031672,1,27.0,0.4928262445821198,0,0.0,0.9030449517215636,0,0.0,1.0,0,3.0,0.8565864322854134,0,5.0,0.3544617469694811,0,0.0,0.9642793319768126,0,0.0,0.9278165085570432,0,3.0,0.9920661931099728,0,0.0,1.0,0,0.0,1.0
128.0,7,15.0,0.1648351648351648,12.153050217510357,91,305.0,3.351648351648352,19.0,0.2087912087912088,6,31.0,0.0,10.035493028953914,1.24,1.24,25,0,0.0,1.0,0,0.0,1.0,1,2.0,0.162873316947349,0,0.0,0.989582383975495,0,0.0,0.825574001425743,2,13.0,0.1739292708953773,0,3.0,0.9406720033740288,0,3.0,0.9189403256107668,1,1.0,0.4885927364401563,0,0.0,0.9566036508144856,0,0.0,0.9467357913635008,2,9.0,0.5172505351760047
136.0,9,55.0,0.5851063829787234,11.233201333543589,94,372.0,3.9574468085106393,67.0,0.7127659574468085,5,60.0,29.0,7.8007683990839185,2.608695652173913,2.608695652173913,23,0,0.0,0.142541686950303,0,0.0,1.0,0,3.0,0.7430294448802874,0,0.0,1.0,0,0.0,0.0380863228220873,3,30.0,0.3107168661986838,0,0.0,0.6057518651529807,0,0.0,1.0,2,25.0,0.3317498885534969,0,2.0,0.831828183319208,0,0.0,0.956735660827522,0,0.0,0.9367690021932812
144.0,3,6.0,0.0631578947368421,10.698780463850134,95,359.0,3.778947368421053,0.0,0.0,3,17.0,0.0,6.568972394299278,0.85,0.85,20,1,2.0,0.0,0,0.0,1.0,1,10.0,0.2566542482561006,0,0.0,1.0,0,0.0,0.0176100727107686,0,0.0,0.5377859390102572,0,0.0,0.9394995474266088,0,0.0,1.0,0,0.0,0.942833001137022,0,0.0,0.9766920625111684,0,0.0,0.0594119215043359,1,5.0,0.2371661350384793
152.0,7,26.0,0.2826086956521739,10.914286540002614,92,375.0,4.076086956521739,16.0,0.1739130434782608,5,53.0,36.0,7.875306551539315,1.8928571428571428,1.8928571428571428,28,0,6.0,0.5512767881646691,0,13.0,0.8751933689766846,2,11.0,0.1004808097327967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341620581578788,0,6.0,0.5796144172634272,0,6.0,0.4523564560158831,2,5.0,0.3155024099704303,0,0.0,0.9354373905684548,1,6.0,0.4850878776813775,0,0.0,0.9503888407754018
160.0,12,24.0,0.2474226804123711,9.634955680196684,97,385.0,3.9690721649484537,10.0,0.1030927835051546,8,42.0,0.0,6.475450166912843,1.5555555555555556,1.5555555555555556,27,0,0.0,0.3314523848723743,0,0.0,0.946333805088125,3,12.0,0.2471173880290134,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5698601348401545,2,16.0,0.3213885545001796,0,0.0,1.0,2,7.0,0.2758836976655001,0,0.0,1.0,0,1.0,0.4741827144710677,1,3.0,0.4224498439786007
168.0,17,90.0,0.967741935483871,9.859714899054811,93,455.0,4.89247311827957,70.0,0.7526881720430108,10,70.0,28.0,5.50376964335081,2.9166666666666665,2.9166666666666665,24,0,0.0,1.0,0,0.0,1.0,0,6.0,0.2352956019206611,0,0.0,0.0070806425421119,0,0.0,0.87593737785264,2,11.0,0.2391692486971613,1,6.0,0.6406290108797577,0,4.0,0.9216010457020758,1,4.0,3.6884233172840114e-05,0,0.0,0.976981059064157,1,9.0,0.3848173426857721,5,30.0,0.1084075175440199
176.0,14,99.0,1.0879120879120878,10.782527019486636,91,537.0,5.9010989010989015,82.0,0.9010989010989012,6,60.0,0.0,7.148388112334923,4.0,4.0,15,0,0.0,1.0,1,1.0,0.0015656502655688,3,26.0,0.1937314129193088,1,8.0,0.0,0,0.0,1.0,0,2.0,0.9923965498859034,1,14.0,0.4978146505540383,0,4.0,0.8524178681661777,0,2.0,0.0169247261474092,0,3.0,0.9696826964717068,0,0.0,1.0,0,0.0,0.975239105449537
