step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.762369407304521,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.415199095912916,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.70971203472634,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9943301981426744,0.0,0.0,0.9411829849029936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3741259762705538,0.0,0.0,0.3298684681049546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8694778044589391,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.948639726329082,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2,5.0,5.0,7.779264290176329,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0005072206767757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9500368192474444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3598079663806202,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.27514072676944,33.0,13.0,0.3939393939393939,7.0,0.2121212121212121,1,1.0,0.0,8.439666386289112,0.1111111111111111,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4644440446948378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8764948735059424,0.0,0.0,0.2771316283089947,0.0,0.0,0.1507219431182324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4555459362599017
48.0,1,2.0,0.0526315789473684,13.125196709636574,38.0,15.0,0.3947368421052631,2.0,0.0526315789473684,1,2.0,1.0,8.999375309547633,0.2222222222222222,0.2222222222222222,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3788443684558858,0.0,0.0,1.0,0.0,0.0,0.7191423414382949,1.0,2.0,0.5588016993203392,0.0,0.0,0.2869996168586583,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9425577516216588,0.0,0.0,1.0,0.0,0.0,0.4662927394699012
56.0,4,8.0,0.1860465116279069,10.275894785790848,43.0,25.0,0.5813953488372093,10.0,0.2325581395348837,3,6.0,4.0,5.8807819070798,0.4285714285714285,0.4285714285714285,14.0,0.0,0.0,0.1143386790732892,0.0,0.0,1.0,0.0,0.0,0.4314049415094593,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.399763046280563,0.0,0.0,0.526076671218296,1.0,2.0,0.2500467796865587,0.0,0.0,0.5376683669722778,0.0,0.0,1.0,0.0,0.0,0.9233855042638548,1.0,4.0,6.953913614725317e-05
64.0,2,4.0,0.0869565217391304,11.77314880723958,46.0,38.0,0.8260869565217391,13.0,0.2826086956521739,2,4.0,0.0,10.592644922300035,0.4,0.4,10.0,0.0,0.0,0.9165166154112404,0.0,0.0,0.9599496404102368,0.0,0.0,0.4366431239750076,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4724723775274458,0.0,0.0,0.9771632441867556,0.0,0.0,1.0,1.0,2.0,0.002694133166632,0.0,0.0,0.9781009839839628,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,14.0,0.2916666666666667,10.936082138157728,48.0,50.0,1.0416666666666667,12.0,0.25,4,22.0,18.0,6.9864416538438885,1.2222222222222223,1.2222222222222223,18.0,0.0,0.0,1.0,0.0,0.0,0.6555268006240269,0.0,0.0,0.5336851724534634,1.0,1.0,0.005486410637037,0.0,1.0,0.6514907110695234,1.0,10.0,0.4718824735130934,1.0,3.0,0.3505817981770853,0.0,3.0,0.1275351653916945,0.0,4.0,0.1692166154785916,1.0,0.0,0.4471432710159811,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,16.0,0.2857142857142857,10.524887709132525,56.0,78.0,1.3928571428571428,28.0,0.5,8,22.0,0.0,8.354932179193492,0.9565217391304348,0.9565217391304348,23.0,1.0,2.0,0.0024088013725513,1.0,2.0,0.4760949155837909,2.0,6.0,0.0494387486005553,0.0,0.0,1.0,1.0,1.0,0.0007704492357681,1.0,1.0,0.6045952286536034,1.0,6.0,0.477210985540377,0.0,0.0,1.0,0.0,3.0,0.7611974201923637,0.0,0.0,0.7728166699447583,0.0,0.0,1.0,1.0,1.0,0.71526179880714
88.0,9,31.0,0.484375,9.658964619697135,64.0,132.0,2.0625,54.0,0.84375,8,37.0,15.0,6.663203374199526,1.5416666666666667,1.5416666666666667,24.0,0.0,0.0,1.0,0.0,0.0,0.9980708848028774,0.0,0.0,0.4945196253454882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3291253182769079,0.0,3.0,0.6716855943061293,0.0,0.0,0.4605822796806608,2.0,7.0,0.1384166589801765,2.0,7.0,0.4357842507891547,0.0,0.0,1.0,3.0,18.0,0.3877122401596319
