step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.85150985946255,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.884519770943266,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.843425287204484,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9216379989607006,0.0,0.0,0.9717254365036956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2897525426460615,0.0,0.0,0.4096537567396047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.636869600099847,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,11.0,0.5789473684210527,10.301492102410252,19.0,11.0,0.5789473684210527,11.0,0.5789473684210527,3,11.0,11.0,7.800280692310479,1.8333333333333333,1.8333333333333333,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.836241718758317e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.958062903225556,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4733198252999652,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6,25.0,0.7575757575757576,9.100728940716074,33.0,34.0,1.0303030303030305,23.0,0.696969696969697,4,26.0,15.0,4.284631860896477,2.6,2.6,10,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0383377913268213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8477950236561094,0.0,0.0,0.3658134131225235,0.0,0.0,0.0666782395046781,0.0,0.0,1.0,2.0,13.0,3.815855706866521e-05,0.0,0.0,1.0,0.0,0.0,0.4546874370866448
48.0,2,22.0,0.5789473684210527,11.850244131418023,38.0,51.0,1.3421052631578947,17.0,0.4473684210526316,2,25.0,0.0,9.448326219189855,2.083333333333333,2.083333333333333,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.2265375234462876,0.0,0.0,0.9742191440882432,0.0,0.0,0.6801110949573302,0.0,3.0,0.7604625929192407,0.0,0.0,0.253215160501985,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9930310657714286,0.0,0.0,1.0,1.0,2.0,0.3796727420290848
56.0,5,14.0,0.3111111111111111,10.382304302194791,45.0,72.0,1.6,21.0,0.4666666666666667,5,17.0,0.0,6.025238209415663,1.3076923076923077,1.3076923076923077,13,0.0,0.0,0.1610895405669111,0.0,0.0,1.0,1.0,2.0,0.2731732469360987,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.2345910015160733,0.0,0.0,0.9751055663893062,0.0,0.0,1.0,0.0,0.0,0.1139653056851043,1.0,4.0,3.2225515474343064e-05,0.0,0.0,0.6948497098668203,1.0,4.0,2.4052191388300173e-05
64.0,4,21.0,0.4565217391304347,10.71674807105531,46.0,89.0,1.934782608695652,17.0,0.3695652173913043,4,24.0,7.0,9.781379570106107,1.5,1.5,16,0.0,0.0,0.7574211806812179,0.0,0.0,0.9141409076433654,3.0,20.0,0.436908884749497,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.967711549792522,0.0,0.0,0.9108816499557452,0.0,0.0,0.9577488995468716,1.0,4.0,0.1604071922164806,0.0,0.0,0.963633926750821,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,2.0,0.0408163265306122,10.713589731684245,49.0,106.0,2.163265306122449,17.0,0.3469387755102041,2,6.0,0.0,7.636441667067619,0.4285714285714285,0.4285714285714285,14,0.0,0.0,1.0,0.0,0.0,0.69884856711969,1.0,2.0,0.1753850283552949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.546652275880331,0.0,0.0,0.5287703530119284,0.0,0.0,1.0,0.0,3.0,0.5052942666157436,1.0,0.0,0.512864855198981,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9,37.0,0.6491228070175439,11.204577602773336,57.0,133.0,2.333333333333333,27.0,0.4736842105263157,9,41.0,35.0,8.117679524151297,1.7083333333333333,1.7083333333333333,24,1.0,2.0,4.186489029697529e-05,1.0,1.0,0.5502959420001196,3.0,17.0,0.034997517974667,0.0,0.0,1.0,0.0,0.0,0.896840717198375,2.0,13.0,0.4764884416924568,1.0,2.0,6.142692199552083e-05,0.0,0.0,1.0,1.0,6.0,0.6453899556731092,0.0,0.0,0.8675143517347897,0.0,0.0,1.0,0.0,0.0,0.7416382520010856
88.0,5,18.0,0.2857142857142857,11.151510592821452,63.0,164.0,2.6031746031746037,31.0,0.492063492063492,4,24.0,0.0,9.080342150523704,1.263157894736842,1.263157894736842,19,0.0,0.0,0.9582095940687716,1.0,9.0,0.4219343344874353,0.0,0.0,0.4859844207095544,0.0,0.0,1.0,1.0,3.0,0.0004956833724581,2.0,6.0,0.2936198128586292,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5707845602129233,0.0,3.0,0.8403304351532728,0.0,0.0,1.0,0.0,3.0,0.6934629151237892
