step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.653174243086094,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.094295811551724,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406436156199836,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9391577624068108,0.0,0.0,0.9349949653952576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.415313627133524,0.0,0.0,0.2692304746738403,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.807329020258128,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,13.0,0.6842105263157895,10.07995403466114,19.0,13.0,0.6842105263157895,13.0,0.6842105263157895,3.0,13.0,13.0,6.2843312706793,2.1666666666666665,2.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.9597183692833943e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9440211197285784,1.0,6.0,5.93138708074804e-06,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4354096151339756,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,12.0,0.3636363636363636,9.618421774423856,33.0,27.0,0.8181818181818182,14.0,0.4242424242424242,2.0,12.0,0.0,6.2382033268253,1.3333333333333333,1.3333333333333333,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2348050562496791,0.0,0.0,0.9349531490458228,0.0,0.0,1.0,0.0,0.0,0.8566495817580024,0.0,0.0,0.3101448959441019,0.0,0.0,0.1382553889609909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4112943598852135
48.0,1.0,20.0,0.5263157894736842,12.496034287787998,38.0,35.0,0.9210526315789472,8.0,0.2105263157894736,1.0,23.0,11.0,9.709357920883454,1.9166666666666667,1.9166666666666667,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.2485041692564857,0.0,0.0,0.9890800185414376,0.0,0.0,0.887446764328223,0.0,3.0,0.7022532357510216,0.0,0.0,0.2423483909439826,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9955139182901254,0.0,0.0,1.0,0.0,0.0,0.6570222098389914
56.0,3.0,29.0,0.6590909090909091,10.895759010411147,44.0,36.0,0.8181818181818182,1.0,0.0227272727272727,2.0,28.0,5.0,9.185286355306593,2.0,2.0,14.0,0.0,0.0,0.5357458541496273,0.0,0.0,1.0,1.0,28.0,0.4289163009796236,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5473876442375845,0.0,0.0,0.9635644670993888,0.0,0.0,1.0,0.0,0.0,0.5064962117200777,0.0,0.0,1.0,0.0,0.0,0.8589974989197575,0.0,0.0,1.0
64.0,3.0,47.0,1.0217391304347827,11.005588962368078,46.0,53.0,1.1521739130434785,17.0,0.3695652173913043,3.0,48.0,20.0,9.273844218346143,3.692307692307693,3.692307692307693,13.0,0.0,0.0,1.0,0.0,0.0,0.9820078987477984,1.0,36.0,0.5047913257019493,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.6357240287377034,0.0,1.0,0.677206604470218,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.9628936951805326,0.0,0.0,1.0,0.0,0.0,0.2467226205428595
72.0,5.0,64.0,1.3061224489795915,11.003622997832098,49.0,82.0,1.673469387755102,29.0,0.5918367346938775,5.0,64.0,16.0,8.72428189427163,3.3684210526315788,3.3684210526315788,19.0,1.0,2.0,0.000634843670619,0.0,0.0,0.7293684814470011,2.0,49.0,0.3982319524104541,0.0,0.0,1.0,0.0,0.0,0.5445411545927956,1.0,13.0,0.6122652527735168,0.0,0.0,0.6972037221150668,0.0,0.0,1.0,0.0,0.0,0.9548703404304302,1.0,0.0,0.3022388732839787,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10.0,103.0,1.8070175438596487,9.69856232600208,57.0,126.0,2.210526315789474,44.0,0.7719298245614035,10.0,103.0,39.0,5.8882951533600645,4.681818181818182,4.681818181818182,22.0,0.0,0.0,1.0,0.0,0.0,0.934741380863386,4.0,69.0,0.0311080231599752,0.0,0.0,1.0,0.0,0.0,0.9615973806330932,3.0,30.0,0.2372764535697749,1.0,2.0,0.0002815139820697,0.0,0.0,1.0,1.0,1.0,0.3619697460839503,0.0,0.0,0.6954232108725436,0.0,0.0,1.0,1.0,1.0,0.2818379878662243
88.0,10.0,118.0,1.84375,9.704803063509154,64.0,196.0,3.0625,70.0,1.09375,9.0,121.0,18.0,6.848883611872416,4.84,4.84,25.0,0.0,0.0,0.8628539220411582,1.0,2.0,0.4752521743572076,3.0,93.0,0.3273848291051166,0.0,0.0,0.9655232110031948,1.0,4.0,1.6490109888140335e-05,0.0,0.0,0.5440760638023293,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,0.130079676158501,2.0,7.0,0.3852042194949164,0.0,0.0,1.0,0.0,3.0,0.4405108144331561
