step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.314205367061224,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.983814924265989,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.155544194651226,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9460963361572632,0.0,0.0,0.9894135430414646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2949656421707279,0.0,0.0,0.4376252713360831,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9673385844772532,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,16.0,0.8421052631578947,10.036197580655026,19.0,16.0,0.8421052631578947,16.0,0.8421052631578947,3.0,16.0,16.0,7.818929170415107,2.6666666666666665,2.6666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9758755418631162,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4770012791120671,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.363918673113284,33.0,25.0,0.7575757575757576,9.0,0.2727272727272727,1.0,0.0,0.0,8.382249309160848,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5655298646557553,0.0,0.0,0.1572040832242247,0.0,0.0,1.0,0.0,0.0,0.9215940904959156,0.0,0.0,0.3295874510883193,0.0,0.0,0.0999375171287691,0.0,0.0,1.0,0.0,0.0,0.994939093328388,0.0,0.0,1.0,0.0,0.0,0.5515560014086229
48.0,3.0,5.0,0.131578947368421,10.486069083297286,38.0,32.0,0.8421052631578947,7.0,0.1842105263157894,3.0,8.0,8.0,6.524791693012511,0.5333333333333333,0.5333333333333333,15.0,0.0,0.0,0.0227921048843555,0.0,0.0,1.0,0.0,0.0,0.4050674529904532,0.0,0.0,0.9645036050908176,0.0,0.0,0.8591670301237263,0.0,3.0,0.5027173276874515,1.0,3.0,0.1092483361628652,1.0,1.0,0.0012419057776416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4134166527203886
56.0,8.0,35.0,0.7777777777777778,9.612038562438526,45.0,72.0,1.6,40.0,0.8888888888888888,7.0,32.0,24.0,3.897446733255512,2.909090909090909,2.909090909090909,11.0,1.0,8.0,0.0,0.0,0.0,0.9452529668082664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,1.7706942059412273e-05,0.0,0.0,0.930325608817396,1.0,9.0,0.0,1.0,1.0,0.0424001219438038,0.0,0.0,1.0,0.0,0.0,0.8858008423387541,1.0,4.0,0.0
64.0,5.0,37.0,0.8043478260869565,11.012826807245846,46.0,89.0,1.934782608695652,17.0,0.3695652173913043,4.0,42.0,10.0,7.821456131635558,2.8,2.8,15.0,3.0,19.0,0.0762888966399391,0.0,0.0,0.9302210940977734,0.0,0.0,0.9725026466325724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9553294913601096,0.0,0.0,0.7854097822603371,1.0,23.0,0.3117089347423012,0.0,0.0,0.0104696635650418,0.0,0.0,0.9582877598345108,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,49.0,0.98,11.069022148894517,50.0,128.0,2.56,39.0,0.78,5.0,52.0,10.0,7.662911666546987,3.466666666666667,3.466666666666667,15.0,4.0,48.0,0.0,0.0,0.0,0.7825042791310383,0.0,0.0,0.3249981390801133,0.0,0.0,1.0,0.0,0.0,0.9325090859999496,0.0,0.0,0.9046834739866032,0.0,4.0,0.6968400524702552,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.423632885964565,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,17.0,0.2982456140350877,10.330843119987415,57.0,161.0,2.824561403508772,33.0,0.5789473684210527,7.0,34.0,0.0,8.018558626238063,1.3076923076923077,1.3076923076923077,26.0,0.0,1.0,0.2788950605800843,1.0,2.0,0.0004354032250121,2.0,7.0,0.0324773329265312,0.0,0.0,1.0,1.0,1.0,0.0021125494004342,0.0,0.0,0.9659443088455976,2.0,7.0,0.1180051624152485,0.0,1.0,0.7495994786735158,0.0,5.0,0.4942046011577475,1.0,4.0,0.7774243812603356,0.0,0.0,1.0,0.0,6.0,0.8258413780131806
88.0,12.0,56.0,0.8615384615384616,9.470408255757238,65.0,235.0,3.615384615384616,74.0,1.1384615384615384,11.0,85.0,51.0,6.715676630060605,2.833333333333333,2.833333333333333,30.0,1.0,6.0,0.3340850848921897,0.0,0.0,1.0,0.0,0.0,0.7653938884517106,0.0,0.0,0.9526346429236096,0.0,4.0,0.295020869218023,0.0,7.0,0.6377677636124097,2.0,18.0,0.0,1.0,5.0,0.4731234408416555,4.0,27.0,0.2104098108585069,1.0,5.0,0.4785975594415105,0.0,0.0,1.0,2.0,13.0,0.236129701444495
96.0,15.0,94.0,1.2876712328767124,8.502333362815225,73.0,332.0,4.5479452054794525,97.0,1.3287671232876712,15.0,113.0,28.0,4.04484899557528,4.035714285714286,4.035714285714286,28.0,3.0,23.0,0.0069329757844339,0.0,0.0,1.0,1.0,3.0,0.0001453843033058,0.0,0.0,0.6320347114883147,0.0,0.0,1.0,4.0,18.0,0.185621770716085,2.0,37.0,0.174960085782673,2.0,18.0,0.1872242964076899,0.0,3.0,0.2652020105875912,2.0,7.0,0.0141244728808716,0.0,0.0,0.7722205806076484,1.0,4.0,0.6663954346461353
104.0,6.0,60.0,0.7894736842105263,11.56336291989609,76.0,382.0,5.026315789473684,50.0,0.6578947368421053,6.0,77.0,0.0,7.091812917775835,4.8125,4.8125,16.0,1.0,10.0,0.0,0.0,3.0,0.8516920497328974,0.0,3.0,0.6966236231619259,0.0,0.0,1.0,0.0,0.0,1.0,4.0,50.0,0.1857818047747438,0.0,0.0,0.6480421152816063,0.0,0.0,1.0,1.0,6.0,0.4855852296004446,0.0,5.0,0.5098244254433628,0.0,0.0,1.0,0.0,0.0,1.0
112.0,5.0,41.0,0.5,11.191384385981644,82.0,382.0,4.658536585365853,0.0,0.0,4.0,84.0,7.0,6.8026262243848175,3.230769230769231,3.230769230769231,26.0,1.0,18.0,0.0,0.0,0.0,0.4034260932753262,0.0,4.0,0.2005065728886582,0.0,0.0,0.5835577630596112,0.0,0.0,1.0,1.0,28.0,0.5442161198111565,1.0,12.0,0.5147438575504911,0.0,3.0,0.3708977832824561,0.0,7.0,0.0770331135873932,1.0,9.0,0.003069996260291,0.0,0.0,1.0,0.0,3.0,0.6865347294420195
120.0,11.0,74.0,0.8409090909090909,10.74589607888482,88.0,435.0,4.943181818181818,53.0,0.6022727272727273,11.0,108.0,24.0,7.324198667011243,3.857142857142857,3.857142857142857,28.0,1.0,26.0,0.3028836182464713,1.0,6.0,0.5289138535834224,0.0,0.0,0.8311100584560785,2.0,7.0,5.75108710866621e-05,0.0,0.0,1.0,2.0,11.0,0.2730390762765332,0.0,4.0,0.983723518965781,2.0,15.0,0.008553525081106,2.0,27.0,0.5134704823566212,0.0,3.0,0.9945021878314272,0.0,0.0,1.0,1.0,9.0,0.3934559155507071
128.0,10.0,80.0,0.8421052631578947,10.384084295661667,95.0,507.0,5.336842105263158,72.0,0.7578947368421053,10.0,121.0,13.0,6.581167824431343,4.033333333333333,4.033333333333333,30.0,1.0,34.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0163710430105376,1.0,2.0,0.452235147558961,0.0,0.0,0.8162435208883947,1.0,11.0,0.2663263496648058,2.0,17.0,0.4226411053483343,0.0,3.0,0.8814887444924332,3.0,41.0,0.3032742359172483,0.0,0.0,0.8003957300005793,0.0,0.0,1.0,1.0,10.0,0.364578487461698
136.0,2.0,44.0,0.4731182795698925,10.587642778162516,93.0,503.0,5.408602150537634,0.0,0.0,2.0,79.0,0.0,9.098073535210036,3.16,3.16,25.0,1.0,42.0,0.0713905224255152,0.0,0.0,0.950822306888249,0.0,3.0,0.7824492217481638,0.0,0.0,1.0,1.0,5.0,6.930517582758914e-05,0.0,0.0,0.9055200838960076,0.0,7.0,0.4750471449770377,0.0,0.0,0.9938317156889134,0.0,19.0,0.4096423063435247,0.0,0.0,0.9990863354664112,0.0,0.0,1.0,0.0,3.0,0.8990964926428822
144.0,13.0,94.0,0.9591836734693876,10.430194180807236,98.0,559.0,5.704081632653061,56.0,0.5714285714285714,11.0,128.0,49.0,6.799423465937206,3.555555555555556,3.555555555555556,36.0,2.0,51.0,0.0059121931193955,0.0,0.0,1.0,1.0,15.0,0.3534136436961604,0.0,0.0,1.0,0.0,0.0,0.5303789413819597,0.0,2.0,0.6331036333510903,3.0,25.0,0.4912507350618318,0.0,4.0,0.9594460342822534,4.0,26.0,0.0733652087521311,0.0,0.0,0.7713801339457638,0.0,3.0,0.7908811209103968,1.0,2.0,0.0005117020368344
152.0,21.0,193.0,1.969387755102041,9.57038203514374,98.0,685.0,6.989795918367347,126.0,1.2857142857142858,17.0,201.0,73.0,5.554403376066014,5.583333333333333,5.583333333333333,36.0,2.0,66.0,0.0,0.0,0.0,1.0,7.0,51.0,0.1418329202621306,0.0,3.0,0.7816148045992442,0.0,0.0,1.0,0.0,0.0,0.9454516050450888,0.0,1.0,0.4557325848556794,0.0,0.0,0.7283942855329969,7.0,67.0,0.1389189884743208,0.0,0.0,0.9985432462824662,0.0,3.0,0.9370130393393116,1.0,10.0,0.0
160.0,10.0,66.0,0.6534653465346535,9.777342122090545,101.0,766.0,7.584158415841584,81.0,0.801980198019802,7.0,105.0,0.0,8.519214735099881,3.1818181818181817,3.1818181818181817,33.0,0.0,0.0,1.0,0.0,6.0,0.7844702930723941,2.0,38.0,0.1309552897358817,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7430349287004897,0.0,0.0,0.9544601002739336,0.0,6.0,0.9437593038145928,2.0,22.0,0.4777444058397777,0.0,0.0,1.0,0.0,6.0,0.9663092085628588,3.0,24.0,0.3279580037563943
