step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.462645911447764,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.71514355258643,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.556528927241104,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9876984013610676,0,0.0,0.8985783607033404,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3540606893206256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.8307689206160374,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,12.730103730126318,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.406226822692522,0.0,0.0,3.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9034452927363436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,11.150725093708918,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.19883067085551,0.0,0.0,7.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4805177876959122,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9022368279505322,0,0.0,0.3369877214324573,0,0.0,0.1335687534761209,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4729995774642583
48.0,2,3.0,0.0833333333333333,12.67831118160586,36.0,3.0,0.0833333333333333,3.0,0.0833333333333333,1.0,1.0,1.0,11.162024827680035,0.0833333333333333,0.0833333333333333,12.0,1,1.0,0.4761419439382958,0,0.0,1.0,0,0.0,0.3593686207621752,0,0.0,0.99828665874836,0,0.0,0.6962519085577175,0,0.0,0.9005054144184058,0,0.0,0.2457316312643417,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.963393472534926,0.0,0.0,1.0,0.0,0.0,0.5987064194018452
56.0,8,29.0,0.6904761904761905,9.333452771205229,42.0,31.0,0.7380952380952381,28.0,0.6666666666666666,8.0,29.0,28.0,5.012034520279436,1.7058823529411764,1.7058823529411764,17.0,2,13.0,0.1489438925349023,0,0.0,1.0,1,3.0,0.2284455850374261,0,0.0,1.0,0,0.0,1.0,4,8.0,0.0006026593676745,0,0.0,0.958382947413972,0,0.0,1.0,0,0.0,0.6854401018158686,0.0,0.0,1.0,0.0,0.0,0.8504801945237505,1.0,5.0,0.0
64.0,2,14.0,0.3181818181818182,11.255556564305095,44.0,64.0,1.4545454545454546,33.0,0.75,2.0,14.0,0.0,9.97541506984004,1.4,1.4,10.0,0,0.0,1.0,0,0.0,0.9425706577490802,0,0.0,0.7441702485882261,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8280190866966406,0,0.0,0.9254096811915792,0,0.0,1.0,0,0.0,0.0091818805429811,0.0,0.0,0.9630822348152306,0.0,0.0,1.0,2.0,14.0,0.0028771117945605
72.0,2,4.0,0.0833333333333333,11.845535724242774,48.0,79.0,1.6458333333333333,15.0,0.3125,2.0,13.0,0.0,8.654809734176595,0.8125,0.8125,16.0,0,0.0,1.0,0,0.0,0.750798445851506,1,4.0,0.1133641440652508,0,0.0,0.0400688263748742,0,1.0,0.3804961525149876,0,4.0,0.9670844617721404,0,4.0,0.5930621873963803,0,0.0,0.0639029479469131,0,0.0,1.0,1.0,0.0,0.4925878659150486,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,23.0,0.4035087719298245,10.54750885850044,57.0,102.0,1.7894736842105263,23.0,0.4035087719298245,6.0,30.0,17.0,9.002894211528965,1.1538461538461535,1.1538461538461535,26.0,0,0.0,1.0,0,0.0,0.4822736217645207,3,17.0,0.0432877603765584,0,0.0,0.7949754246762539,0,0.0,0.1099617251965694,0,0.0,0.8291710480756174,2,10.0,0.372642556591547,0,0.0,1.0,0,0.0,0.9262306446953568,1.0,3.0,0.7753509940100423,0.0,0.0,1.0,0.0,0.0,0.7942921746229435
88.0,9,42.0,0.6461538461538462,10.10204550854636,65.0,155.0,2.3846153846153846,53.0,0.8153846153846154,8.0,57.0,27.0,5.845218749978739,2.590909090909091,2.590909090909091,22.0,0,0.0,1.0,0,0.0,0.5405600463841364,0,0.0,0.4670679953717237,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3212967386801544,5,37.0,0.1137749737863638,0,0.0,1.0,0,8.0,0.5352472283015797,0.0,0.0,0.7830899390611626,0.0,0.0,1.0,1.0,3.0,6.322499394614436e-05
