step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.696882458047777,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.39905545209401,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.170758670264938,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9540395345332916,0.0,0.0,0.9919895557633736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3277182960646151,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.687375098955204,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2631578947368421,11.63911973844097,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1,5.0,5.0,10.896971350086536,1.25,1.25,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.94807269699244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9240325166091112,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,10.01345563837054,33.0,13.0,0.3939393939393939,8.0,0.2424242424242424,2,13.0,8.0,7.533263122634433,1.4444444444444444,1.4444444444444444,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2321176647935243,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9145455295604225,0.0,0.0,0.3141379754055802,0.0,0.0,0.1140109209584005,0.0,0.0,1.0,0.0,0.0,0.932103754971344,0.0,0.0,1.0,0.0,0.0,0.4605182223851735
48.0,1,21.0,0.5833333333333334,12.475634018027849,36.0,22.0,0.6111111111111112,9.0,0.25,1,22.0,9.0,9.654040467858897,1.8333333333333333,1.8333333333333333,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.1646720910184362,0.0,0.0,0.9690250918762272,0.0,0.0,0.6535054137807363,0.0,0.0,0.5953176133958271,0.0,0.0,0.2727324765035181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9760443430501436,0.0,0.0,1.0,0.0,1.0,0.5111510020827085
56.0,4,10.0,0.238095238095238,9.758265370656424,42.0,38.0,0.9047619047619048,16.0,0.3809523809523809,4,10.0,0.0,6.010528237594529,0.8333333333333334,0.8333333333333334,12,0.0,0.0,0.7109676257983546,0.0,0.0,1.0,1.0,3.0,0.1547989859665966,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2216026210930088,0.0,0.0,0.9892833029330788,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.8039207845888453e-05,0.0,0.0,0.9702170674667756,1.0,4.0,0.0
64.0,6,42.0,0.9333333333333332,10.678004155763904,45.0,83.0,1.8444444444444448,45.0,1.0,6,45.0,35.0,6.473919763623684,3.0,3.0,15,2.0,11.0,0.1120164607619795,0.0,0.0,0.9956157680916664,3.0,24.0,0.2305403328841664,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.4626879071538615,0.0,0.0,0.947165266089228,0.0,0.0,1.0,0.0,3.0,0.5768867734189883,0.0,0.0,0.9497876670505832,0.0,0.0,1.0,0.0,0.0,0.0060696738790549
72.0,3,20.0,0.4166666666666667,10.78484870898334,48.0,117.0,2.4375,34.0,0.7083333333333334,3,23.0,0.0,9.353850979690709,1.4375,1.4375,16,0.0,0.0,1.0,0.0,0.0,0.7862735713503137,1.0,5.0,0.527375773022804,0.0,0.0,1.0,0.0,0.0,0.9679018322652296,1.0,15.0,0.4993948928496907,0.0,0.0,0.3389592930680011,0.0,0.0,1.0,0.0,3.0,0.4870237660711974,1.0,0.0,0.5962221118933391,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,7.0,0.125,11.545754450841628,56.0,135.0,2.4107142857142856,18.0,0.3214285714285714,4,22.0,0.0,10.572656531421766,0.8461538461538461,0.8461538461538461,26,0.0,0.0,1.0,0.0,0.0,0.7413482462032045,2.0,3.0,0.0637554871833641,0.0,0.0,1.0,1.0,7.0,0.3494884232494587,0.0,5.0,0.9324004817803144,1.0,1.0,0.0041822569063608,0.0,0.0,1.0,0.0,6.0,0.7311507602850156,0.0,0.0,0.7324334193033766,0.0,0.0,1.0,0.0,0.0,0.7897259705640997
88.0,9,36.0,0.5625,10.29687370871969,64.0,180.0,2.8125,45.0,0.703125,8,52.0,30.0,7.034386510293793,2.4761904761904763,2.4761904761904763,21,0.0,0.0,1.0,1.0,4.0,7.878423456847685e-06,0.0,0.0,0.921705572057038,0.0,0.0,1.0,1.0,9.0,0.0,2.0,6.0,0.3231337211857508,1.0,12.0,0.5262410756600792,0.0,0.0,0.9682088511800012,2.0,18.0,0.3830680497888644,1.0,3.0,0.4188907970994581,0.0,0.0,1.0,0.0,0.0,0.5930165435616834
96.0,0,0.0,0.0,11.172176886336038,71.0,191.0,2.6901408450704225,11.0,0.1549295774647887,0,13.0,0.0,7.244253726658434,1.0,1.0,13,0.0,3.0,0.0429471528355732,0.0,3.0,0.6125188645088213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5455917614434781,0.0,0.0,0.3653531365736752,0.0,0.0,1.0,0.0,3.0,0.6578604536176038,0.0,1.0,0.1714821610331754,0.0,0.0,0.7790926088559443,0.0,3.0,0.8226818262696768
104.0,2,11.0,0.1486486486486486,13.263221909373058,74.0,201.0,2.716216216216216,10.0,0.1351351351351351,2,14.0,1.0,10.44658720905889,0.9333333333333332,0.9333333333333332,15,1.0,7.0,0.0,0.0,3.0,0.8102927821415069,0.0,0.0,1.0,0.0,0.0,0.8010221575232888,0.0,0.0,1.0,0.0,0.0,0.935719427063448,0.0,0.0,0.7637784380402987,0.0,0.0,0.7807308911382571,1.0,4.0,0.5011249319859982,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,5,19.0,0.2345679012345679,11.731175180382271,81.0,219.0,2.703703703703704,18.0,0.2222222222222222,5,40.0,26.0,6.294663460281775,1.7391304347826086,1.7391304347826086,23,0.0,0.0,1.0,1.0,1.0,0.2282737327077261,0.0,3.0,0.5530436292332944,2.0,5.0,0.1021506129297443,0.0,0.0,1.0,0.0,0.0,0.8667274362300201,0.0,3.0,0.3401741805352508,0.0,3.0,0.9608627752451564,2.0,16.0,0.2638300700741472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.2780059162115363
120.0,6,27.0,0.3103448275862069,11.290122000376709,87.0,269.0,3.0919540229885056,50.0,0.5747126436781609,6,46.0,6.0,7.535766483211757,2.0,2.0,23,0.0,0.0,0.7030651664156756,0.0,0.0,0.6619720254977812,0.0,0.0,0.9505921591387908,0.0,3.0,0.1516710066604878,0.0,0.0,1.0,1.0,4.0,0.2065813736863767,0.0,0.0,0.8475484848022484,0.0,0.0,1.0,0.0,0.0,0.9690722292450986,0.0,0.0,0.949751125384508,0.0,0.0,1.0,5.0,39.0,0.1583600715973926
128.0,5,27.0,0.2903225806451613,11.747620270099496,93.0,311.0,3.3440860215053765,42.0,0.4516129032258064,5,40.0,0.0,7.601889978804337,2.0,2.0,20,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.9946893606462502,2.0,11.0,0.0001432666200045,0.0,0.0,0.8822366676824471,1.0,11.0,0.2747473262545233,0.0,3.0,0.8540985668474937,0.0,3.0,0.3887148187518514,0.0,0.0,0.3253719229804548,0.0,0.0,0.4547580302320106,0.0,0.0,1.0,1.0,4.0,0.5355256424318783
136.0,10,62.0,0.6813186813186813,11.66386693300735,91.0,345.0,3.791208791208791,34.0,0.3736263736263736,8,71.0,31.0,9.318631576247288,2.730769230769231,2.730769230769231,26,0.0,0.0,0.1679214454940348,0.0,0.0,1.0,0.0,4.0,0.8682636466284166,2.0,27.0,0.0,1.0,1.0,0.4573175430776018,0.0,0.0,0.6171726569670197,0.0,3.0,0.7511971111848915,0.0,0.0,1.0,2.0,16.0,0.1867957191088022,0.0,0.0,0.8869937757407242,0.0,0.0,1.0,3.0,20.0,0.5308376635254285
144.0,6,26.0,0.2765957446808511,10.777631507747426,94.0,357.0,3.797872340425532,12.0,0.1276595744680851,6,53.0,0.0,8.722659397587105,1.827586206896552,1.827586206896552,29,0.0,0.0,0.0143227261719122,0.0,0.0,1.0,4.0,14.0,0.3389014880602424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7514005139596942,0.0,5.0,0.8807900997691973,0.0,0.0,1.0,0.0,7.0,0.6728310609340303,0.0,0.0,0.9628604095336012,0.0,0.0,1.0,2.0,27.0,0.4168473310720724
