step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.494615911199609,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,11.087714638351754,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.685068682208884,0.0,0.0,5,0,0.0,1.0,0,0.0,0.956370953435934,0,0.0,0.9002106558869141,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3455287011216166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8393305108440725,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,12.244112457328102,19,0.0,0.0,0.0,0.0,0,0.0,0.0,12.354404506212804,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7985996631241292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,11.252343968247487,32,0.0,0.0,0.0,0.0,1,0.0,0.0,7.286501786919621,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.494531727701879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576723132218942,0,0.0,0.3497015446096709,0,0.0,0.1451253842802641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4398884000435222
48.0,1,3.0,0.0833333333333333,12.667050995981125,36,3.0,0.0833333333333333,3.0,0.0833333333333333,1,3.0,3.0,9.788523240452896,0.25,0.25,12,0,0.0,1.0,0,0.0,1.0,1,3.0,0.1726874162349123,0,0.0,0.5471053648425215,0,0.0,0.5885894722534858,0,0.0,0.8961014377257536,0,0.0,0.2888315189995593,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402553974843784,0,0.0,1.0,0,0.0,0.6254998721658985
56.0,3,4.0,0.0930232558139534,10.5681603975814,43,11.0,0.2558139534883721,8.0,0.1860465116279069,3,4.0,1.0,8.224198108679907,0.2666666666666666,0.2666666666666666,15,1,2.0,0.3899654842228723,0,0.0,1.0,0,0.0,0.5734427489952462,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1251406950502987,0,0.0,0.9451731783798591,0,0.0,1.0,0,0.0,0.5463095240068542,0,0.0,1.0,0,0.0,0.9724747790954548,1,2.0,0.0003382955818419
64.0,7,33.0,0.717391304347826,10.415810744039158,46,48.0,1.0434782608695652,37.0,0.8043478260869565,7,33.0,29.0,6.223342691240177,2.357142857142857,2.357142857142857,14,3,19.0,9.240771830448733e-05,0,0.0,0.9301914816305572,2,6.0,0.4246687091494002,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4962896577152372,0,0.0,0.9954433442122672,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980426844102202,0,0.0,1.0,1,2.0,0.1076148509866297
72.0,7,61.0,1.2708333333333333,9.918014666594914,48,93.0,1.9375,45.0,0.9375,7,64.0,31.0,6.638498082154447,3.2,3.2,20,4,44.0,0.0001564194044137,0,0.0,0.6633060575829688,1,3.0,0.3658191510165443,0,0.0,0.0093315450329841,0,0.0,1.0,1,14.0,0.4610059643118289,0,3.0,0.6690950188028554,0,0.0,0.9314724879453392,0,0.0,0.9676441598531194,1,0.0,0.4917513897510173,0,0.0,1.0,0,0.0,0.0446174511458632
80.0,9,96.0,1.6842105263157894,9.71610130300113,57,151.0,2.649122807017544,58.0,1.0175438596491229,9,97.0,33.0,7.42865456310039,3.2333333333333334,3.2333333333333334,30,4,76.0,0.0,0,0.0,0.6506810457175453,1,1.0,0.1228026888495352,1,8.0,0.0,0,0.0,0.3796602197839824,0,0.0,0.8392718713323069,1,2.0,0.0004986849272175,1,2.0,0.3298993371709271,0,0.0,0.951839288017416,0,0.0,0.8163864318445191,0,0.0,1.0,1,8.0,0.4893856897875806
88.0,22,201.0,3.140625,7.880945866548084,64,246.0,3.84375,95.0,1.484375,21,197.0,100.0,3.2369049487416315,6.566666666666666,6.566666666666666,30,4,108.0,0.0,1,7.0,0.0,2,7.0,0.3238688688895875,1,16.0,0.4745372640769388,1,4.0,2.2982851727627427e-05,0,0.0,0.600203778266094,1,10.0,0.0,0,0.0,1.0,2,4.0,0.2235702139603691,2,4.0,0.3931938674992602,0,0.0,1.0,7,37.0,0.0626926796005816
96.0,19,216.0,3.085714285714286,8.326521858759389,70,404.0,5.771428571428571,158.0,2.257142857142857,19,212.0,15.0,3.188882669019684,7.571428571428571,7.571428571428571,28,0,0.0,0.6373276296531503,1,15.0,0.0,2,23.0,0.0,2,31.0,0.3490929710159411,1,12.0,0.0,1,2.0,0.4965878683879229,1,18.0,0.0,0,0.0,1.0,2,20.0,0.1720761274560539,4,31.0,0.018411881594407,0,0.0,0.6434281072989612,5,60.0,0.1092463386079149
104.0,14,176.0,2.3157894736842106,9.747237490068514,76,525.0,6.907894736842105,121.0,1.5921052631578947,14,191.0,0.0,4.98555493550757,7.346153846153846,7.346153846153846,26,0,0.0,1.0,1,23.0,0.0,3,40.0,0.0020948791218812,1,2.0,0.3835433099549599,0,4.0,0.2620661729182075,1,17.0,0.6782795081680835,1,26.0,0.4816589873823294,0,3.0,0.2967060316991216,1,3.0,2.4357593734406516e-05,5,70.0,0.1647828085541424,1,3.0,0.0,0,0.0,0.9407515800274536
112.0,13,213.0,2.597560975609756,10.72170274419002,82,629.0,7.670731707317073,104.0,1.2682926829268293,12,226.0,35.0,5.447571559791321,9.04,9.04,25,0,0.0,1.0,1,31.0,0.0,0,6.0,0.2129856633179204,2,16.0,0.0,0,0.0,1.0,1,18.0,0.5198030604744867,1,37.0,0.6515366327493276,0,0.0,1.0,0,3.0,0.9923265434093784,6,111.0,0.0005516258886885,0,0.0,1.0,1,4.0,0.3432671835252691
120.0,11,125.0,1.4204545454545454,9.695517477908952,88,703.0,7.988636363636363,74.0,0.8409090909090909,11,200.0,0.0,5.623947176944936,6.25,6.25,32,0,0.0,0.6408939529151852,1,39.0,0.5302426129207528,0,0.0,1.0,0,0.0,0.2800650299085756,0,0.0,1.0,1,2.0,0.0021342297509662,3,59.0,0.2365357940876388,1,3.0,0.5411304519219932,0,6.0,0.9185423238005996,0,54.0,0.3543787194360614,0,0.0,1.0,5,37.0,0.0865580301912782
128.0,11,132.0,1.4193548387096775,10.319273375579725,93,782.0,8.408602150537634,79.0,0.8494623655913979,9,209.0,9.0,6.859988140857596,9.08695652173913,9.08695652173913,23,0,0.0,1.0,1,55.0,0.621067139507501,0,0.0,1.0,2,7.0,2.642711205478589e-05,0,0.0,0.7470205129460661,0,0.0,1.0,2,69.0,0.3562436813278389,0,0.0,0.9446992081648208,1,8.0,0.3261161970825234,3,67.0,0.2542280628334175,0,0.0,1.0,0,3.0,0.5351925822256696
