step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.250647415558606,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.159013000523416,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.839951884521378,0.0,0.0,5,0,0.0,1.0,0,0.0,0.7723673382975845,0,0.0,0.8116486840077571,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4510773475564951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9999345809449328,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.212718867535244,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,8.498687672432547,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228756092731468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4237685482412061,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.443777340851897,33,12.0,0.3636363636363636,7.0,0.2121212121212121,1,0.0,0.0,6.611187395760766,0.0,0.0,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2321870663815921,0,0.0,0.2163872002022912,0,0.0,1.0,0,0.0,0.9674724685825838,0,0.0,0.3827515893557547,0,0.0,0.1163878650442048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4122751106026469
48.0,3,13.0,0.3513513513513513,11.104765364335371,37,25.0,0.6756756756756757,13.0,0.3513513513513513,3,13.0,13.0,6.823674080272721,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1469179777239384,1,7.0,0.3239642072322146,0,0.0,0.686402992129194,0,0.0,0.6358217639361531,1,4.0,0.1148781553840376,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497890445323102,0,0.0,1.0,0,0.0,0.5943850393061162
56.0,2,4.0,0.0909090909090909,10.528869460416828,44,45.0,1.0227272727272727,20.0,0.4545454545454545,2,4.0,0.0,10.010087800900706,0.3636363636363636,0.3636363636363636,11,0,0.0,0.9718650894447524,0,0.0,0.9904560625037544,0,0.0,0.7417426037947972,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0506611294118084,0,0.0,0.9055434074063272,0,0.0,1.0,0,0.0,0.5866750091573125,0,0.0,1.0,0,0.0,0.9422426162092438,1,4.0,0.000159897499198
64.0,2,9.0,0.2,11.092506481463058,45,52.0,1.1555555555555554,7.0,0.1555555555555555,2,15.0,11.0,9.452779975813751,1.0714285714285714,1.0714285714285714,14,0,0.0,1.0,0,0.0,0.9922384818898786,1,2.0,0.4619908707041659,0,0.0,1.0,0,0.0,0.4475006023181448,1,7.0,0.4130933054841839,0,0.0,0.921882736252885,0,6.0,0.7523758651024006,0,0.0,0.0528656355900411,0,0.0,0.9769715644377278,0,0.0,1.0,0,0.0,1.0
72.0,2,4.0,0.0816326530612244,11.253975547809569,49,68.0,1.3877551020408163,16.0,0.3265306122448979,2,11.0,0.0,9.089770047657208,0.7857142857142857,0.7857142857142857,14,0,0.0,1.0,0,0.0,0.7533974033133584,0,4.0,0.4486171344832796,0,0.0,0.0129913304756138,1,4.0,0.0,0,0.0,0.9398602600134336,0,0.0,0.5518015045246099,0,3.0,0.999567898634696,0,0.0,1.0,1,0.0,0.4757751650555342,0,0.0,1.0,0,0.0,1.0
80.0,5,19.0,0.3333333333333333,10.998061372846443,57,89.0,1.5614035087719298,21.0,0.3684210526315789,5,32.0,21.0,8.832797972508821,1.2307692307692308,1.2307692307692308,26,0,0.0,1.0,0,0.0,0.5951516451714794,2,7.0,0.0485844482423418,1,8.0,0.2945480814218831,0,0.0,1.0,0,0.0,0.9522307658348814,1,9.0,0.3343484876385163,0,0.0,1.0,1,5.0,0.5473226601945959,0,0.0,0.8160892678459272,0,0.0,1.0,0,3.0,0.6435991092081949
88.0,10,40.0,0.625,9.82428830864988,64,131.0,2.046875,42.0,0.65625,9,43.0,11.0,6.014992892760023,1.9545454545454544,1.9545454545454544,22,0,0.0,1.0,0,0.0,0.84214763320403,0,0.0,0.4641298985658229,0,0.0,1.0,0,0.0,0.9317164411864634,2,5.0,0.2890344819497401,0,0.0,0.5176611818837835,0,0.0,0.8219439615225567,4,31.0,0.1145209958603006,2,5.0,0.4049788657390653,0,0.0,1.0,1,2.0,0.4471280639791134
