step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.750265353582901,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.244058777101204,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.094427460628411,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9531403742094328,0.0,0.0,0.9291062263678274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3667969879720716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7349869184798642,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.93765335828911,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,9.09945589648648,0.8333333333333334,0.8333333333333334,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.975684177769272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4947694909891574,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6,16.0,0.4848484848484848,9.082619569448498,33.0,22.0,0.6666666666666666,17.0,0.5151515151515151,4,16.0,11.0,5.94755340830315,1.4545454545454546,1.4545454545454546,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6080120696599691,0.0,0.0,0.9081232904388112,0.0,0.0,1.0,1.0,4.0,0.6555231454029702,0.0,0.0,0.3750321749819626,0.0,0.0,0.1558935388367889,0.0,0.0,1.0,2.0,12.0,0.0002426090376741,0.0,0.0,1.0,0.0,0.0,0.480442350656162
48.0,3,32.0,0.8421052631578947,11.731320260155965,38.0,45.0,1.1842105263157894,23.0,0.6052631578947368,3,32.0,16.0,8.752158043385805,2.2857142857142856,2.2857142857142856,14.0,0.0,0.0,0.9979977144293982,0.0,0.0,1.0,0.0,0.0,0.3485544642666296,0.0,0.0,0.929005277950412,0.0,0.0,0.6650643362181647,0.0,0.0,0.6612683368062867,0.0,0.0,0.3043592094727146,0.0,0.0,1.0,0.0,0.0,1.0,2.0,28.0,0.3301662308665169,0.0,0.0,1.0,1.0,4.0,0.4495627811047745
56.0,7,31.0,0.7209302325581395,10.563262433466342,43.0,72.0,1.6744186046511629,27.0,0.627906976744186,7,31.0,0.0,6.375708832671451,1.8235294117647056,1.8235294117647056,17.0,0.0,0.0,0.9470599648722384,0.0,0.0,0.992867596551932,1.0,2.0,0.2326958160294456,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.300981571488632,0.0,0.0,0.91972248966345,0.0,0.0,1.0,0.0,0.0,0.954582036632318,0.0,0.0,0.0091967545476103,0.0,0.0,0.5429036230847851,2.0,14.0,0.0003644421896083
64.0,8,61.0,1.3555555555555556,9.840620721710534,45.0,125.0,2.7777777777777777,53.0,1.1777777777777778,8,64.0,33.0,7.069069628962382,3.2,3.2,20.0,1.0,2.0,0.008684827683048,0.0,0.0,0.954734112538525,2.0,15.0,0.4392540033535906,0.0,0.0,1.0,0.0,0.0,1.0,4.0,43.0,0.1885650139700909,0.0,0.0,0.910895102012592,0.0,0.0,1.0,0.0,3.0,0.5810093044168654,0.0,0.0,0.956598910165407,0.0,0.0,1.0,1.0,1.0,0.0004005492403782
72.0,9,65.0,1.326530612244898,9.134796980904731,49.0,166.0,3.3877551020408165,41.0,0.8367346938775511,9,65.0,1.0,6.179208745755558,3.25,3.25,20.0,0.0,0.0,0.9535314472578909,0.0,0.0,0.544360725426921,2.0,5.0,0.2021157708825264,0.0,0.0,1.0,0.0,0.0,1.0,2.0,40.0,0.3104433071729671,1.0,4.0,0.351162459583675,0.0,0.0,1.0,1.0,4.0,0.4667090291882497,1.0,0.0,0.502606464893234,0.0,0.0,1.0,2.0,12.0,5.250762589517346e-06
80.0,10,88.0,1.5714285714285714,9.198877094874376,56.0,222.0,3.9642857142857135,56.0,1.0,10,104.0,39.0,6.917183972875726,3.851851851851852,3.851851851851852,27.0,1.0,5.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0432690451772118,0.0,0.0,1.0,1.0,4.0,0.4311080261340924,2.0,59.0,0.4709280941665955,2.0,21.0,0.2797790549342306,0.0,0.0,1.0,0.0,0.0,0.9570742991968072,1.0,4.0,0.7064134807662088,0.0,0.0,1.0,0.0,3.0,0.6451477092373369
88.0,10,72.0,1.125,8.777177084729558,64.0,294.0,4.59375,72.0,1.125,9,85.0,0.0,5.247504820830399,3.695652173913044,3.695652173913044,23.0,1.0,13.0,0.4243580376445938,0.0,0.0,1.0,1.0,10.0,0.2699055569762145,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4691203757007836,4.0,45.0,0.1339021058627555,1.0,2.0,0.0004433104198172,0.0,3.0,0.4986878841688705,0.0,0.0,0.6110525206478513,0.0,0.0,1.0,2.0,12.0,0.0971372258492204
