step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.863083828324202,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.332980955705317,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.484484880588614,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9564754319716652,0.0,0.0,0.9687174800650344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3393663867969369,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7051237568633167,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.4680396136305,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.28901924416951,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9614691625108888,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2919677285648508,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.348014936893746,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,8.391980983780156,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.582268589228011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9300948185804546,0.0,0.0,0.359271099614375,0.0,0.0,0.0887366800560587,0.0,0.0,1.0,0.0,0.0,0.922841046495698,0.0,0.0,1.0,0.0,0.0,0.5350885058870691
48.0,1.0,1.0,0.027027027027027,12.273285541063007,37.0,7.0,0.1891891891891892,1.0,0.027027027027027,1.0,1.0,1.0,8.807875028474204,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,0.0388943604747514,0.0,0.0,1.0,0.0,0.0,0.4134953124078763,0.0,0.0,1.0,0.0,0.0,0.7235595635531898,0.0,0.0,0.8891093947252671,0.0,0.0,0.3470519890199475,1.0,1.0,0.0010153044761464,0.0,0.0,1.0,0.0,0.0,0.7570218617649238,0.0,0.0,1.0,0.0,0.0,0.6075762017477976
56.0,3.0,6.0,0.1428571428571428,11.169566191229029,42.0,13.0,0.3095238095238095,6.0,0.1428571428571428,2.0,3.0,2.0,7.874300825715868,0.3333333333333333,0.3333333333333333,9.0,0.0,0.0,0.9705479576261072,0.0,0.0,1.0,0.0,0.0,0.3671847990807011,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4566654885116576,0.0,0.0,0.9846685561423149,0.0,0.0,1.0,0.0,0.0,0.4494482177664486,0.0,0.0,1.0,0.0,0.0,0.952546917189684,1.0,3.0,1.3835731221439092e-05
64.0,2.0,7.0,0.1521739130434782,11.14410241990726,46.0,25.0,0.5434782608695652,12.0,0.2608695652173913,2.0,13.0,10.0,8.035533369160213,0.9285714285714286,0.9285714285714286,14.0,2.0,7.0,0.0001380884319515,0.0,0.0,0.9715202419201304,0.0,0.0,0.9969376709205172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7969185683200325,0.0,3.0,0.5979459551823247,0.0,0.0,1.0,0.0,0.0,0.1675585138263406,0.0,0.0,0.9639453792764564,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,4.0,0.08,11.035212524681617,50.0,45.0,0.9,20.0,0.4,2.0,6.0,0.0,6.778547264133088,0.5454545454545454,0.5454545454545454,11.0,0.0,0.0,1.0,0.0,0.0,0.6889054942149183,1.0,4.0,0.0,0.0,0.0,0.0272186669607033,0.0,0.0,1.0,0.0,0.0,0.917707415684832,0.0,2.0,0.5116694871014146,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5013455514210216,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,5.0,0.087719298245614,11.083764300577426,57.0,51.0,0.8947368421052632,6.0,0.1052631578947368,4.0,12.0,6.0,9.78185584225131,0.4137931034482758,0.4137931034482758,29.0,0.0,0.0,1.0,1.0,1.0,0.5214633505134226,2.0,2.0,0.263159239678811,0.0,0.0,1.0,0.0,0.0,0.2078683535080422,0.0,3.0,0.842250862194008,1.0,3.0,0.3678877517350032,0.0,0.0,0.9549789791207548,0.0,3.0,0.9639449013326576,0.0,0.0,0.9292350086435373,0.0,0.0,1.0,0.0,0.0,0.5054613577086849
88.0,9.0,29.0,0.453125,9.901706168234002,64.0,88.0,1.375,37.0,0.578125,8.0,35.0,23.0,7.4401314467797395,1.5217391304347827,1.5217391304347827,23.0,0.0,0.0,0.6147153844444532,0.0,0.0,1.0,0.0,0.0,0.4989695390883375,0.0,0.0,0.2724709229116528,1.0,6.0,0.0,2.0,3.0,0.291333168218616,1.0,5.0,1.1788992734379796e-05,0.0,0.0,1.0,2.0,8.0,0.5437821723318073,1.0,3.0,0.6367666099799304,0.0,0.0,1.0,1.0,10.0,0.6886838659279145
96.0,4.0,11.0,0.1549295774647887,10.344493236540911,71.0,123.0,1.732394366197183,35.0,0.4929577464788732,4.0,12.0,0.0,5.913980753055325,0.8,0.8,15.0,0.0,0.0,0.92773776520884,0.0,0.0,1.0,1.0,7.0,0.0080652117170758,0.0,0.0,0.9423723029203906,0.0,0.0,1.0,0.0,0.0,0.9247995123243136,0.0,1.0,0.2590008661405451,0.0,0.0,1.0,2.0,3.0,0.1799354831009148,1.0,1.0,0.1420951988057721,0.0,0.0,0.967704991435603,0.0,0.0,0.4656504459946433
104.0,7.0,26.0,0.3421052631578947,10.905102049536035,76.0,164.0,2.1578947368421053,41.0,0.5394736842105263,7.0,47.0,35.0,5.8896306836076215,1.9583333333333333,1.9583333333333333,24.0,2.0,8.0,0.0001336103258151,0.0,3.0,0.9635032152901896,0.0,3.0,0.1869077748074608,1.0,2.0,0.1367386708523075,0.0,0.0,1.0,0.0,0.0,0.9670539845808194,2.0,13.0,0.4251002300131902,0.0,3.0,0.9507859639138132,1.0,11.0,0.3583200975269222,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3354181121168942
112.0,7.0,41.0,0.5061728395061729,10.622503783335222,81.0,223.0,2.753086419753086,59.0,0.7283950617283951,6.0,64.0,17.0,7.876362119751764,3.0476190476190474,3.0476190476190474,21.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,0.4246736065524454,0.0,0.0,0.3147948311036028,0.0,0.0,1.0,0.0,0.0,0.9662827999189594,0.0,3.0,0.4309106773106203,1.0,11.0,0.4422941942848984,4.0,35.0,0.3904002224528757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9580248070757174
120.0,4.0,16.0,0.1818181818181818,11.614553073559469,88.0,263.0,2.988636363636364,40.0,0.4545454545454545,3.0,35.0,0.0,10.51297092310518,1.9444444444444444,1.9444444444444444,18.0,0.0,0.0,0.3344506376397669,0.0,0.0,0.8948318011877365,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.5575413540779796,1.0,10.0,0.4988902723948921,0.0,3.0,0.917775807797494,1.0,10.0,0.4996442706022612,0.0,0.0,0.9449299953393456,0.0,0.0,1.0,1.0,6.0,0.4676079051152966
