step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.339009031752638,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.09895360907506,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.545260207680297,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9203020457654444,0,0.0,0.9101996610556972,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3143421362744196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7094630589679926,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.005005155514668,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,9.382681866180924,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.00019044147432,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933910860496403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4959778210042608,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.118509057918384,33,11.0,0.3333333333333333,6.0,0.1818181818181818,1,0.0,0.0,7.041497793036513,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4709692877949516,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9848883481000824,0,0.0,0.3426711649383978,0,0.0,0.1332997219919239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4840186559517763
48.0,2,2.0,0.054054054054054,12.371047504919485,37,13.0,0.3513513513513513,2.0,0.054054054054054,2,2.0,2.0,8.503974722515142,0.2,0.2,10,0,0.0,0.0168937788871179,0,0.0,1.0,0,0.0,0.4508182900477772,0,0.0,1.0,0,0.0,0.8674759353727726,1,1.0,0.6362162163764932,0,0.0,0.2311860740973923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360849965752928,0,0.0,1.0,1,1.0,0.4131331047840077
56.0,3,5.0,0.1162790697674418,10.920125797528112,43,22.0,0.5116279069767442,9.0,0.2093023255813953,3,5.0,3.0,9.36024037671141,0.4166666666666667,0.4166666666666667,12,0,0.0,0.9282433761389836,0,0.0,1.0,1,3.0,0.3083606398582159,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9219115835835155,0,0.0,0.9356597676449794,0,0.0,0.5172020484303727,0,0.0,1.0,0,0.0,0.8282201072466252,1,2.0,0.0003565003263146
64.0,4,14.0,0.3043478260869565,10.755545096488593,46,33.0,0.717391304347826,11.0,0.2391304347826087,3,14.0,9.0,9.35420777889184,0.8235294117647058,0.8235294117647058,17,1,2.0,0.0027006991082175,0,0.0,0.9277426705624904,0,0.0,0.8708633694814204,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6723201144779339,0,0.0,0.9355452542186024,0,0.0,1.0,0,0.0,0.2244848485933243,0,0.0,0.9394085307260412,0,0.0,1.0,2,11.0,0.000225248395552
72.0,5,15.0,0.3061224489795918,10.805587891509552,49,62.0,1.2653061224489797,29.0,0.5918367346938775,5,16.0,2.0,8.061830034709796,1.0,1.0,16,1,8.0,0.4111401125192748,0,0.0,0.6803400021913828,2,3.0,0.2082290830475787,0,0.0,1.0,1,2.0,0.0008803301980532,0,0.0,0.9667794056424248,0,0.0,0.5290274212889428,0,3.0,0.3741121149638556,0,0.0,1.0,1,0.0,0.6101181656722348,0,0.0,1.0,0,0.0,1.0
80.0,3,6.0,0.1071428571428571,10.970338442947575,56,81.0,1.4464285714285714,19.0,0.3392857142857143,3,7.0,0.0,7.708077284394854,0.3684210526315789,0.3684210526315789,19,0,0.0,1.0,0,0.0,0.4173317369781121,2,2.0,0.0615763766519784,0,0.0,1.0,0,0.0,0.2805385881087391,0,0.0,0.9605197295082752,0,1.0,0.2403753647939214,0,0.0,1.0,0,0.0,0.9276262997605008,1,4.0,0.7329895792760043,0,0.0,1.0,0,0.0,0.4765683622742244
88.0,8,30.0,0.4761904761904761,10.18017301659668,63,120.0,1.9047619047619049,39.0,0.6190476190476191,7,42.0,35.0,6.661678544373145,1.9090909090909087,1.9090909090909087,22,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9570733614283774,0,0.0,0.6991773107344476,1,6.0,0.0,1,5.0,0.3465004852000166,0,0.0,1.0,0,0.0,0.1206862237002822,1,8.0,0.5268850113356932,0,0.0,0.7896322448504512,0,0.0,1.0,3,15.0,0.2461674574146632
