step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.77235983297608,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,11.00196532540608,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.629642498638065,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9558194132745372,0.0,0.0,0.9411891349933624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3856959628276741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.921996063196942,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.9001619336479,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,10.520835463608556,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.2875334043606764e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.831987822537441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9523411660549712,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,10.627732601866356,33.0,13.0,0.3939393939393939,9.0,0.2727272727272727,2.0,12.0,8.0,5.984885289019,1.5,1.5,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2125105833870335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9619598280176236,0.0,0.0,0.2875614852496346,0.0,0.0,0.1178319466771722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5475515504411449
48.0,3,6.0,0.1621621621621621,12.164296704465048,37.0,21.0,0.5675675675675675,8.0,0.2162162162162162,3.0,6.0,0.0,8.143825897911057,0.4615384615384615,0.4615384615384615,13.0,0.0,0.0,0.0395049925735373,0.0,0.0,1.0,2.0,5.0,7.680854615932211e-05,0.0,0.0,0.9579504168304546,0.0,0.0,0.7025430717782308,0.0,0.0,0.7230866242300349,0.0,0.0,0.2366241751023388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9523455990023528,0.0,0.0,1.0,1.0,1.0,0.3873689431920169
56.0,5,15.0,0.3571428571428571,9.890191667817302,42.0,41.0,0.9761904761904762,20.0,0.4761904761904761,4.0,13.0,7.0,6.682043432726706,0.9285714285714286,0.9285714285714286,14.0,1.0,7.0,0.3243525130771026,0.0,0.0,1.0,0.0,0.0,0.5800153720512936,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9326241208510192,1.0,3.0,0.0098148244353319,0.0,0.0,0.3470428759482988,0.0,0.0,1.0,0.0,0.0,0.9962738459049276,1.0,3.0,4.030720492066648e-05
64.0,5,39.0,0.8666666666666667,10.65663496958498,45.0,79.0,1.7555555555555555,38.0,0.8444444444444444,5.0,39.0,26.0,5.735402598803745,2.6,2.6,15.0,3.0,26.0,0.0762869333610434,0.0,0.0,0.9622667459419844,0.0,0.0,0.5172013175868561,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9985146809564712,0.0,0.0,0.7844608268464868,0.0,0.0,1.0,0.0,0.0,0.015121774550499,0.0,0.0,0.9415689019077148,0.0,0.0,1.0,2.0,13.0,0.0206742712852683
72.0,5,27.0,0.5510204081632653,10.73436514413896,49.0,120.0,2.4489795918367347,41.0,0.8367346938775511,4.0,24.0,0.0,6.44524529765377,1.8461538461538465,1.8461538461538465,13.0,0.0,0.0,0.8609946598760727,0.0,0.0,0.7290912556258319,1.0,8.0,0.0050892069837281,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9373857895151828,0.0,0.0,0.5510050049931106,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4573114442871804,0.0,0.0,1.0,2.0,16.0,0.0
80.0,5,10.0,0.175438596491228,11.6738409639438,57.0,133.0,2.333333333333333,13.0,0.2280701754385964,5.0,20.0,0.0,9.107780737030575,0.8333333333333334,0.8333333333333334,24.0,1.0,5.0,0.0,1.0,2.0,0.4406650465413178,1.0,0.0,0.1224546528927641,0.0,0.0,1.0,0.0,4.0,0.4101688723924833,0.0,4.0,0.9682447581922632,1.0,1.0,0.0036444797172354,0.0,0.0,1.0,0.0,2.0,0.6371725810622154,1.0,2.0,0.73489999479935,0.0,0.0,1.0,0.0,0.0,0.7327367266037405
88.0,11,42.0,0.6666666666666666,9.810659638147603,63.0,158.0,2.507936507936508,25.0,0.3968253968253968,10.0,55.0,35.0,6.535113404080014,2.2916666666666665,2.2916666666666665,24.0,1.0,13.0,0.0024976680112752,0.0,0.0,0.0563866049685298,2.0,9.0,0.3254443580351905,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.3245606647086683,1.0,9.0,0.411128384209509,1.0,1.0,0.0017569725685669,1.0,9.0,0.6021067188449764,0.0,0.0,0.5716181935159667,0.0,0.0,1.0,2.0,12.0,0.4830268504319316
