step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.137412379115648,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.252855911647512,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.843622884383487,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.924342211394276,0.0,0.0,0.95696887570754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3077618035338558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9502234432558352,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.51977659269908,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,11.18930717776236,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9240943143065612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4713829306101186,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.43550544557448,33.0,5.0,0.1515151515151515,3.0,0.0909090909090909,1.0,0.0,0.0,7.997765405822699,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3391739652904136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9534170857493102,0.0,0.0,0.2589462912682798,0.0,0.0,0.0903659555352006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.463221040139437
48.0,3,5.0,0.1351351351351351,11.872771550067869,37.0,10.0,0.2702702702702703,5.0,0.1351351351351351,3.0,5.0,5.0,8.35843670485818,0.4545454545454545,0.4545454545454545,11.0,1.0,1.0,0.3898475616426891,0.0,0.0,1.0,0.0,0.0,0.3477070545216556,0.0,0.0,0.4501563559816017,0.0,0.0,0.6444085991518536,0.0,0.0,0.9242728345433984,0.0,0.0,0.3121939936945008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9912113138590404,0.0,0.0,1.0,2.0,4.0,0.3020424780725043
56.0,3,4.0,0.0930232558139534,10.854748629945837,43.0,26.0,0.6046511627906976,16.0,0.3720930232558139,3.0,4.0,0.0,9.511141064024995,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6588103027784871,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.3065160894582344,0.0,0.0,0.5356663472605282,0.0,0.0,1.0,0.0,0.0,0.9130243402581292,0.0,0.0,1.0,0.0,0.0,0.8833398381385626,1.0,3.0,0.0001423116143725
64.0,4,14.0,0.2978723404255319,10.673305393131637,47.0,40.0,0.851063829787234,14.0,0.2978723404255319,4.0,18.0,14.0,8.324672795396735,1.2857142857142858,1.2857142857142858,14.0,1.0,2.0,0.0010220057718581,0.0,0.0,0.9513925368254832,0.0,4.0,0.7318710304213214,0.0,0.0,1.0,0.0,0.0,0.318393690191824,1.0,9.0,0.3215488529704887,0.0,0.0,0.9796264512920424,0.0,0.0,1.0,1.0,1.0,0.3075189130780715,0.0,0.0,0.9207587049417728,0.0,0.0,1.0,1.0,2.0,0.4480396333096775
72.0,5,38.0,0.7755102040816326,11.13035515774825,49.0,72.0,1.469387755102041,32.0,0.6530612244897959,5.0,47.0,29.0,7.158197668996692,2.611111111111111,2.611111111111111,18.0,0.0,0.0,1.0,0.0,0.0,0.7966966935143911,1.0,10.0,0.4424044718682422,0.0,0.0,1.0,0.0,0.0,0.967041774545818,2.0,25.0,0.328944900864847,0.0,3.0,0.4271954637049103,0.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.4820668359469494,0.0,0.0,1.0,0.0,0.0,0.5078993395238953
80.0,4,21.0,0.3818181818181818,11.01678848250905,55.0,95.0,1.7272727272727273,23.0,0.4181818181818181,4.0,25.0,0.0,10.063343578232663,1.3888888888888888,1.3888888888888888,18.0,0.0,0.0,1.0,0.0,0.0,0.9168270543298174,1.0,0.0,0.0700062766044955,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.7934301412150536,1.0,3.0,4.891488879023151e-05,0.0,0.0,1.0,1.0,17.0,0.4532504806553541,1.0,1.0,0.695842231613993,0.0,0.0,1.0,0.0,0.0,0.8844990911464358
88.0,5,7.0,0.1111111111111111,10.311264038335183,63.0,112.0,1.7777777777777777,17.0,0.2698412698412698,4.0,28.0,3.0,7.428897955641222,1.2727272727272727,1.2727272727272727,22.0,1.0,1.0,0.0016761045321617,0.0,0.0,1.0,0.0,0.0,0.4729229129234771,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3131251706376383,0.0,6.0,0.8612535331656147,0.0,3.0,0.5806219513595878,0.0,6.0,0.5764945731348506,0.0,3.0,0.7122089400703692,0.0,0.0,1.0,2.0,7.0,0.2570376251013596
96.0,6,37.0,0.5285714285714286,11.147000672853077,70.0,160.0,2.2857142857142856,48.0,0.6857142857142857,5.0,45.0,17.0,7.902981675354769,2.25,2.25,20.0,0.0,0.0,0.450080140101597,0.0,0.0,0.9756417048692012,1.0,2.0,0.3033914097308304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9359355841747448,0.0,0.0,0.9526815569996948,0.0,0.0,1.0,0.0,3.0,0.5088277232996741,1.0,9.0,0.0,0.0,0.0,0.8519954868631036,3.0,31.0,0.2786060045869371
104.0,6,23.0,0.3066666666666666,11.015794407419168,75.0,199.0,2.6533333333333333,39.0,0.52,6.0,38.0,0.0,5.912084687231082,1.6521739130434785,1.6521739130434785,23.0,0.0,0.0,1.0,0.0,2.0,0.6826202682984726,1.0,10.0,0.0,0.0,0.0,0.4053712334269426,0.0,0.0,1.0,0.0,0.0,0.92399526240156,0.0,0.0,0.4434998080441004,0.0,1.0,0.7883339207623519,3.0,17.0,0.0956293647233268,0.0,0.0,0.9388600373605134,0.0,0.0,1.0,2.0,8.0,0.3302808593601626
112.0,5,9.0,0.1125,11.537196580474696,80.0,239.0,2.9875,40.0,0.5,4.0,14.0,0.0,8.668858262111817,0.7,0.7,20.0,0.0,0.0,1.0,1.0,3.0,0.4506499151906974,0.0,0.0,0.2202662351569719,0.0,0.0,0.579480644662306,0.0,0.0,1.0,0.0,0.0,0.7244939662701869,0.0,2.0,0.7347547106642496,0.0,0.0,1.0,3.0,9.0,0.3086586609204597,0.0,0.0,0.9455710676210874,0.0,0.0,1.0,0.0,0.0,0.6446148317060094
120.0,6,28.0,0.3218390804597701,11.534142641258269,87.0,283.0,3.2528735632183907,44.0,0.5057471264367817,6.0,49.0,35.0,8.013725169570177,2.227272727272727,2.227272727272727,22.0,0.0,0.0,0.5286330605397844,0.0,0.0,0.9183204126634614,0.0,0.0,0.4797922703497311,2.0,7.0,0.328276652263539,0.0,0.0,1.0,0.0,6.0,0.5034500453591972,2.0,12.0,0.4043537407509658,0.0,0.0,0.9401940036080164,1.0,11.0,0.381068238718081,0.0,5.0,0.9004325225415312,0.0,0.0,1.0,1.0,8.0,0.3140854415463738
128.0,7,33.0,0.358695652173913,11.470829612987984,92.0,325.0,3.532608695652174,42.0,0.4565217391304347,7.0,63.0,14.0,9.100237109947388,2.25,2.25,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.9042653809740866,1.0,1.0,0.3860216753092791,0.0,0.0,0.7290381575437149,0.0,0.0,1.0,3.0,20.0,0.243002212021114,0.0,3.0,0.5395924409957513,3.0,24.0,0.4652481877161182,0.0,0.0,0.9014214109019872,0.0,0.0,1.0,0.0,10.0,0.3941628542364831
136.0,7,21.0,0.2359550561797752,10.87686798212304,89.0,346.0,3.8876404494382015,21.0,0.2359550561797752,4.0,17.0,0.0,6.628375079561111,1.3076923076923077,1.3076923076923077,13.0,0.0,0.0,0.0764190748483735,0.0,0.0,1.0,2.0,4.0,0.1738357181051176,0.0,0.0,1.0,0.0,0.0,0.0242838066692216,0.0,3.0,0.8224433593268783,0.0,0.0,0.5940837732675825,1.0,9.0,0.0,1.0,1.0,0.4897310791758233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9511507379015248
