step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.9074957872093625,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.787860166640334,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.329311427407522,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9537248369486608,0.0,0.0,0.9213358081765656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3677212638496129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7372005571699641,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,12.099826453508932,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.084038514592184,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8931065433365291,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9449879986651276,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.383004113094984,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,7.549177265579008,0.0,0.0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2650383102573747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.814830843136459,0.0,0.0,0.3369690959292092,0.0,0.0,0.1283963615630375,0.0,0.0,1.0,0.0,0.0,0.9972089000348876,0.0,0.0,1.0,0.0,0.0,0.4543028676612514
48.0,3,6.0,0.1666666666666666,11.648108998474315,36.0,6.0,0.1666666666666666,6.0,0.1666666666666666,3,6.0,6.0,7.325475948684201,0.4285714285714285,0.4285714285714285,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.1746107710737894,0.0,0.0,0.9104889169681832,0.0,0.0,0.8600052987921414,0.0,0.0,0.5796823893566402,1.0,2.0,0.0799509919423867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9964896859905522,0.0,0.0,1.0,1.0,3.0,0.4270833775766822
56.0,5,20.0,0.4651162790697674,9.527531639848554,43.0,35.0,0.813953488372093,29.0,0.6744186046511628,5,20.0,14.0,5.7799287210232535,1.4285714285714286,1.4285714285714286,14,0.0,0.0,0.9630487840421766,0.0,0.0,1.0,1.0,2.0,0.3268243183671915,2.0,7.0,0.0007648991388269,0.0,0.0,1.0,1.0,0.0,0.3367227564861825,0.0,0.0,0.9805212016112116,0.0,0.0,1.0,0.0,0.0,0.0956924915603494,0.0,0.0,1.0,0.0,0.0,0.9519641241686696,1.0,11.0,0.0041916278062293
64.0,3,14.0,0.2978723404255319,11.892913545759493,47.0,65.0,1.3829787234042554,30.0,0.6382978723404256,3,17.0,0.0,10.598794494835884,1.3076923076923077,1.3076923076923077,13,0.0,0.0,1.0,0.0,0.0,0.9894657621951,0.0,0.0,0.990769374762601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.5686697544909685,0.0,0.0,0.9785987800482286,0.0,3.0,0.9811192619360344,1.0,8.0,0.0,0.0,0.0,0.9258295081493946,0.0,0.0,1.0,1.0,1.0,0.0032597030566254
72.0,2,16.0,0.3265306122448979,10.507422920026457,49.0,82.0,1.673469387755102,17.0,0.3469387755102041,2,19.0,2.0,8.324523322978921,1.4615384615384617,1.4615384615384617,13,0.0,0.0,0.9574385516037512,0.0,0.0,0.7055398528567075,0.0,0.0,1.0,0.0,0.0,0.0170486721108512,0.0,0.0,1.0,0.0,0.0,0.9900803237707472,0.0,0.0,0.4936758996327916,0.0,3.0,0.3451395127943777,1.0,16.0,0.0,1.0,0.0,0.4490293088544715,0.0,0.0,1.0,0.0,0.0,0.9868360308963614
80.0,5,10.0,0.175438596491228,11.923962241470925,57.0,93.0,1.631578947368421,11.0,0.1929824561403508,5,16.0,0.0,10.02697926819418,0.6956521739130435,0.6956521739130435,23,1.0,2.0,0.0006130808215728,1.0,4.0,0.3821659771991479,1.0,3.0,0.2620869409445575,0.0,0.0,1.0,0.0,0.0,0.9055706110264716,0.0,0.0,0.9949424613249648,1.0,6.0,0.6029300107172958,0.0,0.0,1.0,0.0,0.0,0.6525094362017977,0.0,0.0,0.8827399143636022,0.0,0.0,1.0,1.0,1.0,0.6028579089013012
88.0,9,45.0,0.703125,10.16813434097935,64.0,132.0,2.0625,39.0,0.609375,8,51.0,35.0,6.77629778304406,2.125,2.125,24,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5082768874156799,0.0,0.0,1.0,1.0,4.0,1.837651544841343e-05,1.0,2.0,0.3122032806082064,1.0,11.0,0.0,0.0,3.0,0.5602759382310731,2.0,6.0,0.3036618764956232,0.0,0.0,0.9701491248193082,0.0,0.0,1.0,2.0,15.0,0.4444535387623113
96.0,5,30.0,0.4225352112676056,10.283310184394791,71.0,183.0,2.5774647887323945,51.0,0.7183098591549296,5,42.0,0.0,7.448803304814834,2.210526315789474,2.210526315789474,19,0.0,0.0,0.9732590398030696,0.0,0.0,1.0,1.0,2.0,0.3524413556909237,0.0,0.0,0.3180100247420444,0.0,0.0,1.0,0.0,0.0,0.986000481677402,1.0,19.0,0.0,0.0,0.0,1.0,1.0,6.0,0.3532025830580189,1.0,6.0,0.6107479879089539,0.0,0.0,0.8316548223687552,1.0,9.0,0.3452873121612599
104.0,11,79.0,1.082191780821918,10.821757998865806,73.0,244.0,3.3424657534246576,61.0,0.8356164383561644,10,96.0,54.0,6.398355170245467,3.84,3.84,25,1.0,6.0,0.0985733533328533,0.0,2.0,0.973445983150095,0.0,3.0,0.3492403133794075,0.0,0.0,0.7684992733596562,0.0,0.0,1.0,0.0,0.0,0.9717404633059572,1.0,30.0,0.7103289761370928,0.0,3.0,0.3096371836664099,1.0,4.0,0.4170019345295914,2.0,16.0,8.156836930058913e-06,1.0,2.0,0.0001927169294388,4.0,30.0,0.123702966238023
112.0,4,18.0,0.2278481012658227,11.503637706702722,79.0,293.0,3.708860759493671,49.0,0.620253164556962,4,36.0,0.0,8.13912602061523,1.894736842105263,1.894736842105263,19,1.0,11.0,0.0,1.0,1.0,0.2080014353890832,0.0,0.0,0.2360113420517167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6842971586912192,2.0,15.0,0.4598464447763453,0.0,0.0,0.979948986808898,0.0,3.0,0.3210384214069612,0.0,4.0,0.9724449141999308,0.0,0.0,1.0,0.0,2.0,0.9479098760898996
120.0,1,3.0,0.0352941176470588,13.524337227070172,85.0,316.0,3.7176470588235295,23.0,0.2705882352941176,1,18.0,0.0,11.631451822151984,1.2857142857142858,1.2857142857142858,14,0.0,0.0,0.5933063148729745,1.0,3.0,0.6359590081790517,0.0,0.0,0.8994415951462833,0.0,0.0,0.3919980751850609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.4539209245383688,0.0,0.0,0.9746086751357608,0.0,0.0,1.0,0.0,8.0,0.9458570756391396
128.0,6,13.0,0.1413043478260869,11.841441673898316,92.0,336.0,3.652173913043478,20.0,0.217391304347826,5,37.0,19.0,7.951112181016795,1.4230769230769231,1.4230769230769231,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0180671325045298,0.0,0.0,0.2382309426895836,0.0,0.0,0.8055958320030574,0.0,7.0,0.9696468823273712,0.0,3.0,0.1840080726578092,0.0,2.0,0.9913390634704498,0.0,9.0,0.6294479116209984,0.0,0.0,0.8974928847749004,0.0,0.0,1.0,4.0,14.0,0.1604905466935836
136.0,8,41.0,0.4408602150537634,11.640440126670006,93.0,374.0,4.021505376344086,38.0,0.4086021505376344,7,50.0,13.0,8.007991127950651,2.083333333333333,2.083333333333333,24,0.0,0.0,0.518745290484306,0.0,0.0,1.0,0.0,0.0,0.6117032178264442,2.0,12.0,0.0021482248069191,1.0,2.0,0.3790952091116968,0.0,0.0,0.9342561494914334,0.0,0.0,0.7236901405300578,0.0,0.0,1.0,1.0,1.0,0.6840424773712935,0.0,6.0,0.5780105586882774,0.0,0.0,1.0,3.0,29.0,0.4405216573355283
144.0,8,26.0,0.2708333333333333,11.066644674056562,96.0,410.0,4.270833333333333,36.0,0.375,7,41.0,0.0,7.320138440413813,1.7083333333333333,1.7083333333333333,24,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,0.461037928290324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7401714715632232,0.0,0.0,0.4672483642571753,1.0,6.0,0.221912875788505,3.0,13.0,0.001460706355711,0.0,0.0,0.9543843095346304,0.0,0.0,1.0,1.0,7.0,0.6203933895154642
