step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.591946330549446,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.634568653774284,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882785469159332,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9215047004653654,0.0,0.0,0.9218585188909868,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3534248350945063,0.0,0.0,0.4170181694643751,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7243688584760921,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.591407406891843,19.0,8.0,0.4210526315789473,8.0,0.4210526315789473,2.0,7.0,7.0,7.87005533374612,1.4,1.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.7437035091449367e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9648064630735502,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.3915617481782488,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6,28.0,0.8484848484848485,8.959993363915892,33.0,29.0,0.8787878787878788,21.0,0.6363636363636364,4.0,29.0,22.0,4.992574155550042,2.4166666666666665,2.4166666666666665,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.1063428085074138,0.0,0.0,0.2851279380022659,0.0,0.0,1.0,0.0,1.0,0.8349208265368353,0.0,0.0,0.3151752066638117,0.0,0.0,0.1142720242865816,0.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6098474084553949
48.0,1,20.0,0.5263157894736842,11.873021779909946,38.0,44.0,1.1578947368421053,15.0,0.3947368421052631,1.0,20.0,0.0,9.273634314243616,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,0.0272327321995238,0.0,0.0,1.0,1.0,20.0,0.1837358743632822,0.0,0.0,0.9308294726480112,0.0,0.0,0.7581385293355666,0.0,0.0,0.8494070423490747,0.0,0.0,0.2133401178189859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9732458446191948,0.0,0.0,1.0,0.0,0.0,0.6290256906913667
56.0,4,12.0,0.2727272727272727,10.804866953129,44.0,60.0,1.3636363636363635,16.0,0.3636363636363636,4.0,12.0,0.0,5.929560881650304,1.0,1.0,12.0,1.0,7.0,0.2586721590470536,0.0,0.0,1.0,1.0,2.0,0.036183704331469,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4589843695291082,0.0,0.0,0.985877425548514,0.0,0.0,1.0,0.0,0.0,0.5463524503777922,0.0,0.0,1.0,0.0,0.0,0.9748857624839968,1.0,3.0,5.824333891924529e-05
64.0,4,14.0,0.3111111111111111,10.4679822161444,45.0,67.0,1.488888888888889,7.0,0.1555555555555555,3.0,15.0,3.0,9.319979406097003,1.0714285714285714,1.0714285714285714,14.0,0.0,0.0,1.0,0.0,0.0,0.9093130481889382,0.0,0.0,0.8787988058815621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9696665426148324,0.0,2.0,0.90290219802486,0.0,0.0,1.0,1.0,1.0,0.0082567218833359,0.0,0.0,0.97557061183216,0.0,0.0,1.0,2.0,12.0,0.0001086854944905
72.0,5,14.0,0.28,10.745367926160467,50.0,93.0,1.86,26.0,0.52,5.0,20.0,5.0,7.003719938557322,1.0526315789473684,1.0526315789473684,19.0,0.0,0.0,0.6070980789224563,0.0,0.0,0.7159860159570559,1.0,3.0,0.2229077951269462,1.0,1.0,0.0048638166567638,0.0,1.0,0.4011428576796694,0.0,5.0,0.646423494296357,0.0,0.0,0.3980149118898798,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5031604175982815,0.0,0.0,1.0,2.0,10.0,0.0004188182355828
80.0,5,12.0,0.2068965517241379,10.935331090791411,58.0,119.0,2.0517241379310347,26.0,0.4482758620689655,5.0,13.0,0.0,8.92153126542827,0.5909090909090909,0.5909090909090909,22.0,1.0,5.0,0.0,1.0,1.0,0.5962124143053007,2.0,2.0,0.0628647135108884,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9549458353929132,1.0,4.0,0.0,0.0,0.0,0.4295402944282127,0.0,0.0,0.9587631920103532,0.0,0.0,0.9182761620972618,0.0,0.0,1.0,0.0,1.0,0.5224702736507596
88.0,12,50.0,0.78125,10.322624468430952,64.0,149.0,2.328125,30.0,0.46875,11.0,54.0,41.0,7.791882495394309,2.16,2.16,25.0,1.0,13.0,0.296771831760244,1.0,2.0,0.0009561800149001,0.0,0.0,0.91396778274227,0.0,0.0,0.7861505520052695,0.0,0.0,1.0,2.0,3.0,0.3068277335158755,1.0,12.0,0.4997774179123019,0.0,0.0,1.0,2.0,7.0,0.5587955090173896,1.0,1.0,0.6209932342591779,0.0,0.0,1.0,3.0,16.0,0.3808405065279265
