step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.157896391183072,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.865781108954009,17,0.0,0.0,0.0,0.0,0,0.0,0.0,8.970337082904187,0.0,0.0,6,0,0.0,1.0,0,0.0,0.7596157125811348,0,0.0,0.986092403877206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3279882529842514,0,0.0,0.3219351316696257,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854277671410888,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.637858240937865,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,8.644416400724836,1.0,1.0,5,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0005509683174727,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561000905600192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4572281878259098,0,0.0,1.0,0,0.0,1.0
40.0,6,25.0,0.7575757575757576,9.485711207444094,33,25.0,0.7575757575757576,20.0,0.6060606060606061,4,25.0,20.0,5.581424442217194,2.272727272727273,2.272727272727273,11,1,0.0,0.0,0,0.0,1.0,1,11.0,0.2935943632898534,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8344280599159183,0,0.0,0.3841014726365176,0,0.0,0.171863482272379,0,0.0,1.0,2,14.0,6.219585748847152e-06,0,0.0,1.0,0,0.0,0.3523688860138295
48.0,3,25.0,0.6578947368421053,10.679559550820343,38,46.0,1.2105263157894737,21.0,0.5526315789473685,3,25.0,0.0,6.032507812365821,1.7857142857142858,1.7857142857142858,14,0,0.0,0.0157210784150131,0,0.0,1.0,1,19.0,0.185037723818924,0,0.0,1.0,0,0.0,0.5994129937429388,0,0.0,0.5674397908263717,1,3.0,0.1147977974209965,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598064603074202,0,0.0,1.0,1,3.0,0.4399343384980141
56.0,4,15.0,0.3409090909090909,9.420009993462294,44,77.0,1.75,31.0,0.7045454545454546,4,15.0,0.0,7.170067571357369,1.0714285714285714,1.0714285714285714,14,1,8.0,0.1940824889278293,0,0.0,0.9584492364525512,1,3.0,0.3201714139028026,0,0.0,1.0,0,0.0,1.0,1,0.0,0.366264114012815,0,0.0,0.9662358116564016,0,0.0,1.0,0,0.0,0.5190154726710712,0,0.0,1.0,0,0.0,0.9505857062542048,1,4.0,0.0001296443442993
64.0,2,2.0,0.0425531914893617,11.875158341781583,47,93.0,1.9787234042553192,16.0,0.3404255319148936,1,6.0,0.0,10.842761769514738,0.5,0.5,12,0,0.0,1.0,0,0.0,0.9865173486701072,0,0.0,0.9573403838781464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9903044492700682,0,2.0,0.942234790986224,0,3.0,0.9781693494893596,0,0.0,0.0129081342964687,0,0.0,0.9681040159818316,0,0.0,1.0,1,1.0,0.0436965154536045
72.0,5,20.0,0.4,11.163962976075007,50,102.0,2.04,9.0,0.18,4,27.0,21.0,8.419594151288887,1.588235294117647,1.588235294117647,17,0,0.0,0.4045457272566146,0,0.0,0.6934485014715364,0,0.0,0.6052630938077684,0,0.0,1.0,0,2.0,0.3404169823664372,0,3.0,0.9712448575274952,0,0.0,0.4215611493704185,1,7.0,0.477660456561008,0,0.0,1.0,1,0.0,0.5323484117522762,0,0.0,1.0,2,15.0,3.248327107450936e-06
80.0,6,40.0,0.6896551724137931,11.352441052121762,58,131.0,2.2586206896551726,29.0,0.5,6,40.0,13.0,8.231931834373107,2.1052631578947367,2.1052631578947367,19,0,0.0,1.0,1,3.0,0.3713762988425508,1,0.0,0.0795451977277831,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6702176117523592,1,4.0,0.4782639686289119,0,0.0,1.0,0,0.0,0.9175813020017864,1,2.0,0.7118483743210411,0,0.0,1.0,2,31.0,0.4467577369915799
88.0,6,24.0,0.3809523809523809,10.388439797946814,63,131.0,2.0793650793650795,0.0,0.0,5,45.0,5.0,8.453688536735179,1.875,1.875,24,0,0.0,1.0,0,0.0,0.9329864966910728,0,0.0,0.8248465780824329,0,0.0,0.9423628909964584,0,0.0,1.0,1,6.0,0.4682426848938971,1,12.0,0.0,0,3.0,0.9115900534901558,1,7.0,0.3705651733559513,0,3.0,0.6158830564121645,0,0.0,1.0,2,14.0,0.2988498199666424
