step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.211544473459818,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.401502437923536,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.458213567873496,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9777560198665984,0.0,0.0,0.925884470931969,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4174975793141751,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9483025107853468,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.590583101922052,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.923652539294972,1.1666666666666667,1.1666666666666667,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9211042534240772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4828328176216476,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.215739678260269,33.0,13.0,0.3939393939393939,6.0,0.1818181818181818,1.0,0.0,0.0,6.946924981141426,0.0,0.0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5235049731636392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8521640609371999,0.0,0.0,0.3799781439886915,0.0,0.0,0.1657407203895006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6138502873975946
48.0,1,1.0,0.027027027027027,13.202068823067489,37.0,15.0,0.4054054054054054,2.0,0.054054054054054,1.0,2.0,2.0,9.49849546521433,0.1666666666666666,0.1666666666666666,12,1.0,1.0,0.0057392431446345,0.0,0.0,1.0,0.0,0.0,0.4200542172338428,0.0,0.0,0.5828988079396186,0.0,0.0,0.635701962106861,0.0,0.0,0.9327808857058506,0.0,0.0,0.3281307955753209,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9590592936267714,0.0,0.0,1.0,0.0,1.0,0.5596793910943628
56.0,3,6.0,0.1363636363636363,10.961450785210728,44.0,26.0,0.5909090909090909,11.0,0.25,3.0,6.0,4.0,7.786707756120479,0.5,0.5,12,0.0,0.0,0.988314785352754,0.0,0.0,1.0,0.0,0.0,0.3308322901349567,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.2431441492950911,0.0,0.0,0.962649494399407,0.0,0.0,1.0,0.0,0.0,0.6896569480491053,0.0,0.0,1.0,0.0,0.0,0.937573125614698,1.0,5.0,0.0
64.0,3,6.0,0.1276595744680851,12.21593062921644,47.0,36.0,0.7659574468085106,10.0,0.2127659574468085,3.0,9.0,3.0,9.56453975421998,0.6923076923076923,0.6923076923076923,13,1.0,3.0,6.5640575667810745e-06,0.0,0.0,0.9974569358866316,0.0,0.0,0.9641461664758868,0.0,0.0,1.0,0.0,0.0,0.4667546525116803,0.0,3.0,0.6434253938137008,0.0,0.0,0.9658910481571612,0.0,0.0,1.0,1.0,2.0,0.002583704538166,0.0,0.0,0.989699229316382,0.0,0.0,1.0,1.0,1.0,0.0007243390119362
72.0,5,21.0,0.4285714285714285,11.873682012257266,49.0,66.0,1.346938775510204,30.0,0.6122448979591837,5.0,28.0,19.0,7.352624963300599,1.75,1.75,16,0.0,0.0,1.0,0.0,0.0,0.6715054267550791,2.0,7.0,0.000750965984603,0.0,0.0,1.0,0.0,0.0,0.941386047456038,2.0,17.0,0.3122073080577284,0.0,4.0,0.604203330019932,0.0,0.0,0.9974310489642964,0.0,0.0,1.0,1.0,0.0,0.2142781199458216,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,13.0,0.2321428571428571,10.93432738692726,56.0,91.0,1.625,25.0,0.4464285714285714,6.0,23.0,0.0,9.640777024415264,0.9583333333333334,0.9583333333333334,24,0.0,0.0,1.0,0.0,0.0,0.4290241081489321,1.0,0.0,0.0592364543153009,0.0,0.0,1.0,1.0,2.0,0.0018481269467707,0.0,3.0,0.9426749938643866,3.0,14.0,0.0008573422885795,0.0,0.0,1.0,0.0,3.0,0.9581952215412272,0.0,0.0,0.9348055382077096,0.0,0.0,1.0,1.0,1.0,0.6327542626825815
88.0,6,10.0,0.1587301587301587,10.638191307586776,63.0,107.0,1.6984126984126984,16.0,0.2539682539682539,5.0,13.0,0.0,8.616565150981607,0.65,0.65,20,0.0,0.0,0.7510410859826845,0.0,0.0,1.0,0.0,0.0,0.95645781358892,0.0,0.0,0.011947222284881,0.0,0.0,1.0,0.0,0.0,0.580768466786531,0.0,0.0,0.8673780278904902,0.0,0.0,1.0,1.0,1.0,0.4961764670700636,1.0,2.0,0.6340423327703139,0.0,0.0,1.0,3.0,10.0,0.2850096957924214
96.0,7,22.0,0.3142857142857143,10.576314105614486,70.0,148.0,2.1142857142857143,41.0,0.5857142857142857,7.0,28.0,15.0,7.947800484865986,1.4736842105263157,1.4736842105263157,19,0.0,3.0,0.0067411716988408,0.0,0.0,0.8742828935343641,1.0,2.0,0.001079599214722,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.463278018274279,0.0,0.0,0.8151097150562154,0.0,0.0,0.9232199467134612,3.0,18.0,0.3023052431924009,2.0,2.0,0.0046224125026462,0.0,0.0,0.9226797134111112,0.0,0.0,0.7630935168778017
104.0,3,14.0,0.1842105263157894,11.904788076466591,76.0,188.0,2.473684210526316,40.0,0.5263157894736842,3.0,30.0,2.0,8.235886980679291,1.5,1.5,20,1.0,11.0,0.0,0.0,0.0,0.9148618472521508,0.0,1.0,0.4586178906682795,0.0,0.0,0.9258208717519184,0.0,0.0,1.0,0.0,0.0,0.5148597539722,0.0,0.0,0.7391402186046668,0.0,0.0,0.997364945536105,2.0,18.0,0.2823149941995569,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,9.0,0.1111111111111111,11.239613362964125,81.0,215.0,2.654320987654321,27.0,0.3333333333333333,3.0,36.0,6.0,7.908829035149687,2.0,2.0,18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1838400645201374,1.0,4.0,0.113367818840415,0.0,0.0,1.0,0.0,0.0,0.9070053510795552,1.0,9.0,0.2199509474649114,1.0,9.0,0.4051986434505394,0.0,14.0,0.4857827412067196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9890444532452168
120.0,2,7.0,0.0813953488372093,12.03993688976576,86.0,230.0,2.6744186046511627,15.0,0.1744186046511628,2.0,25.0,0.0,10.222619639235882,1.5625,1.5625,16,0.0,0.0,0.7232599147373865,1.0,2.0,0.5637807618383343,0.0,0.0,1.0,0.0,0.0,0.964312284620398,0.0,0.0,1.0,0.0,0.0,0.7019111244911035,0.0,2.0,0.8752776513981272,0.0,0.0,1.0,1.0,9.0,0.2986175823131607,0.0,4.0,0.6837505021499057,0.0,0.0,1.0,0.0,8.0,0.8346864526330214
128.0,3,9.0,0.0989010989010989,12.882470362529425,91.0,246.0,2.7032967032967035,16.0,0.1758241758241758,2.0,15.0,0.0,12.214796255585464,1.0,1.0,15,0.0,0.0,1.0,0.0,0.0,0.2810403622126032,0.0,0.0,1.0,1.0,3.0,0.470289315810298,0.0,0.0,0.7861787742609532,0.0,0.0,1.0,0.0,0.0,0.9701413194068386,0.0,6.0,0.8824942564303274,1.0,1.0,0.4636993326281408,0.0,4.0,0.912796514704246,0.0,0.0,1.0,0.0,1.0,0.9899357042260216
136.0,4,17.0,0.1910112359550561,12.17686754072333,89.0,233.0,2.617977528089888,0.0,0.0,3.0,35.0,20.0,10.792189681464269,1.4,1.4,25,0.0,0.0,0.0895837662747345,0.0,0.0,1.0,0.0,12.0,0.8546119652090601,0.0,0.0,0.0188857313762874,1.0,2.0,0.1580331652255461,0.0,1.0,0.9771357162286596,0.0,0.0,0.655571496616207,0.0,0.0,0.9898924889411956,2.0,12.0,0.4272922484905806,0.0,8.0,0.9209069582910526,0.0,0.0,0.9119605793292476,0.0,0.0,1.0
