step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.267490541184749,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.62829026050341,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01144233672666,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9093162472940388,0.0,0.0,0.933340802685928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4235815531392078,0.0,0.0,0.3076295665187364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7906951501373287,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2631578947368421,11.809888403452742,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,5.0,5.0,9.735693286656764,1.25,1.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0001660053195942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9584522795177648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.935374511403456,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,13.0,0.3939393939393939,10.102801719752838,33.0,13.0,0.3939393939393939,8.0,0.2424242424242424,2.0,13.0,8.0,6.6091056409256,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2368601041239937,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.939630237559696,0.0,0.0,0.4311318843351212,0.0,0.0,0.0983034038426141,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4270311749401565
48.0,3.0,24.0,0.6486486486486487,11.624174856790445,37.0,24.0,0.6486486486486487,11.0,0.2972972972972973,3.0,24.0,11.0,7.568366045579282,2.0,2.0,12.0,0.0,0.0,0.0482008573538398,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6252034788373482,1.0,2.0,0.6982487747960106,0.0,0.0,0.2590950941872266,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9962109596415816,0.0,0.0,1.0,0.0,0.0,0.5779053503267397
56.0,6.0,42.0,0.9767441860465116,9.902392507266624,43.0,48.0,1.1162790697674418,24.0,0.5581395348837209,6.0,42.0,18.0,5.202099429257307,3.5,3.5,12.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,29.0,0.5512425628045731,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4416555260004124,0.0,0.0,0.9465484497406346,1.0,1.0,0.0098778685568604,0.0,0.0,0.1534114682170685,1.0,1.0,0.0042114794051374,0.0,0.0,1.0,1.0,3.0,9.961170008569252e-05
64.0,1.0,37.0,0.8222222222222222,11.44753752127723,45.0,71.0,1.5777777777777775,23.0,0.5111111111111111,1.0,40.0,0.0,12.156456768772417,3.636363636363636,3.636363636363636,11.0,0.0,0.0,1.0,0.0,0.0,0.9004897785616454,1.0,37.0,0.5095635766950175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9789959299252404,0.0,0.0,0.984477326755372,0.0,0.0,1.0,0.0,3.0,0.6103583582764476,0.0,0.0,0.9194540271064195,0.0,0.0,1.0,0.0,0.0,0.993385613861674
72.0,1.0,0.0,0.0,11.955570412436506,48.0,82.0,1.7083333333333333,11.0,0.2291666666666666,1.0,3.0,0.0,9.559890683577322,0.2142857142857142,0.2142857142857142,14.0,0.0,0.0,0.9923114243436528,0.0,0.0,0.6591970332804415,0.0,0.0,0.5897326635140983,0.0,0.0,1.0,0.0,0.0,0.5882880249994307,0.0,0.0,0.9319981012618492,0.0,0.0,0.6972728308804067,0.0,0.0,1.0,0.0,3.0,0.0079842467712245,1.0,0.0,0.4377306963651011,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,4.0,0.0701754385964912,12.138041201378549,57.0,89.0,1.5614035087719298,7.0,0.1228070175438596,2.0,13.0,10.0,10.334564916590208,0.52,0.52,25.0,0.0,0.0,1.0,0.0,0.0,0.5623601762396176,1.0,0.0,0.0842024193805286,0.0,0.0,1.0,0.0,0.0,0.189228268140275,1.0,4.0,0.691476284391924,0.0,3.0,0.8712432533748835,0.0,0.0,1.0,0.0,6.0,0.7254162263470489,0.0,0.0,0.8511467466021131,0.0,0.0,1.0,0.0,0.0,0.6013716091087447
88.0,10.0,36.0,0.5714285714285714,9.43715960515514,63.0,121.0,1.9206349206349207,32.0,0.5079365079365079,9.0,39.0,26.0,5.345191775006044,1.7727272727272727,1.7727272727272727,22.0,0.0,0.0,1.0,0.0,0.0,0.4919078787609975,1.0,1.0,0.463637927874383,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,0.2013565528715066,1.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,0.4158555106058589,2.0,4.0,0.3565551942310662,0.0,0.0,1.0,1.0,6.0,0.4021172103394804
