step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.137562302363979,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.634977965153976,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.942264768911082,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9238550202967564,0.0,0.0,0.8127574063552641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2703152860335589,0.0,0.0,0.6828152544197306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7658324015944079,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,1.0,0.0526315789473684,11.28401391376696,19.0,1.0,0.0526315789473684,1.0,0.0526315789473684,1.0,1.0,1.0,10.956953774743656,0.2,0.2,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9312121906919378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4769732238563059,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.206380456189168,33.0,4.0,0.1212121212121212,3.0,0.0909090909090909,1.0,0.0,0.0,7.010038087062905,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4460355254121071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9186510220371328,0.0,0.0,0.2681258565720816,0.0,0.0,0.0994723613850599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5634835262937268
48.0,2.0,2.0,0.054054054054054,12.95527882564019,37.0,6.0,0.1621621621621621,2.0,0.054054054054054,2.0,2.0,2.0,9.979827164405076,0.2222222222222222,0.2222222222222222,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.788130542309285,0.0,0.0,0.8588945305758083,0.0,0.0,0.3385781516675787,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9738962029444026,0.0,0.0,1.0,1.0,1.0,0.3906937762564648
56.0,1.0,0.0,0.0,12.228496350611673,44.0,6.0,0.1363636363636363,0.0,0.0,1.0,0.0,0.0,11.527452856080323,0.0,0.0,12.0,0.0,0.0,0.4992488051307904,0.0,0.0,1.0,0.0,0.0,0.7193073673584824,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.597006309783307,0.0,0.0,0.9514778558023952,0.0,0.0,1.0,0.0,0.0,0.5421395078343356,0.0,0.0,1.0,0.0,0.0,0.8392145282847656,0.0,0.0,1.0
64.0,3.0,7.0,0.1555555555555555,11.709686050442846,45.0,14.0,0.3111111111111111,8.0,0.1777777777777777,3.0,7.0,7.0,9.48714142803968,0.7,0.7,10.0,0.0,0.0,1.0,0.0,0.0,0.9755005747170848,0.0,0.0,0.7396073535421696,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4812174453816072,0.0,0.0,0.7674657421560476,0.0,0.0,1.0,1.0,3.0,5.391351008748978e-05,0.0,0.0,0.936990645809727,0.0,0.0,1.0,1.0,1.0,0.4995423487084771
72.0,3.0,4.0,0.08,12.1202662166603,50.0,27.0,0.54,13.0,0.26,2.0,4.0,0.0,10.934762207089262,0.2105263157894736,0.2105263157894736,19.0,0.0,0.0,0.9948303956797606,0.0,0.0,0.6877155522103703,0.0,0.0,0.7276965133168365,0.0,0.0,1.0,0.0,0.0,0.7051108192686355,0.0,2.0,0.7069384449062189,0.0,0.0,0.6914447889718982,0.0,0.0,0.9653170117636768,0.0,0.0,0.8329421744996237,1.0,0.0,0.4809466815701156,0.0,0.0,1.0,1.0,2.0,0.471932841637033
80.0,4.0,17.0,0.3090909090909091,11.825463132546792,55.0,43.0,0.7818181818181819,16.0,0.2909090909090909,4.0,20.0,16.0,10.841829873748836,0.9090909090909092,0.9090909090909092,22.0,0.0,0.0,1.0,0.0,0.0,0.9156643460118972,1.0,0.0,0.0533079248203345,0.0,0.0,1.0,0.0,0.0,0.8970661323702411,0.0,0.0,0.91036459204458,0.0,3.0,0.8245869367805349,0.0,0.0,1.0,1.0,4.0,0.6041660848546931,1.0,3.0,0.7231391512267913,0.0,0.0,1.0,1.0,10.0,0.6786288756011685
88.0,7.0,19.0,0.3015873015873015,10.641475930553256,63.0,71.0,1.126984126984127,28.0,0.4444444444444444,6.0,28.0,8.0,8.542143884587531,1.2173913043478262,1.2173913043478262,23.0,0.0,0.0,0.9663134731937922,1.0,5.0,0.4006895030222489,0.0,0.0,0.5406500660277195,0.0,0.0,0.7203106492315552,1.0,4.0,2.037502103538467e-05,0.0,0.0,0.6352159803807663,0.0,1.0,0.5591932231349577,0.0,0.0,1.0,1.0,6.0,0.4366186444554005,1.0,2.0,0.4635934522573062,0.0,0.0,1.0,2.0,10.0,0.3234254214088557
