step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,2.0,0.0,0.0,6.832669636674357,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.044182922264733,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.6890419350804857,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.47157496394988,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46763931119028,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.6222056326113918,0.0,0.0,0.9977185785459444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4348363054666304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8824296344222684,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2631578947368421,12.723889760692202,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,5.0,5.0,9.988710779556524,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7840755224403524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4598399190239642,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.49978800474557,33.0,9.0,0.2727272727272727,4.0,0.1212121212121212,1.0,1.0,0.0,7.5369144561750625,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2792733726013489,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9093321207673976,0.0,0.0,0.5330503956201031,0.0,0.0,0.1142325079391689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4248130181706312
48.0,1.0,3.0,0.081081081081081,13.442883462805163,37.0,12.0,0.3243243243243243,3.0,0.081081081081081,1.0,3.0,2.0,10.078544401745162,0.25,0.25,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6158342255902356,0.0,0.0,1.0,0.0,0.0,0.6381322190149443,0.0,0.0,0.6641903233486127,0.0,0.0,0.2966548936956409,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9866991729123968,0.0,0.0,1.0,1.0,3.0,0.4516368729765896
56.0,6.0,13.0,0.3095238095238095,9.491745081592198,42.0,22.0,0.5238095238095238,10.0,0.238095238095238,5.0,10.0,7.0,5.002366619049697,0.7692307692307693,0.7692307692307693,13.0,1.0,3.0,0.4976198982919508,0.0,0.0,1.0,0.0,0.0,0.4802474484902831,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2626310373830637,0.0,0.0,0.543923530484445,2.0,2.0,0.0049659928501997,0.0,0.0,0.1547863617897134,0.0,0.0,0.4726598596522036,0.0,0.0,1.0,1.0,5.0,0.0
64.0,6.0,39.0,0.8478260869565217,10.564555528011168,46.0,65.0,1.4130434782608696,43.0,0.9347826086956522,6.0,40.0,30.0,7.411833064935828,2.3529411764705883,2.3529411764705883,17.0,3.0,20.0,0.0,0.0,0.0,0.9606457574054388,0.0,0.0,0.6607484365777196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9411783419273714,0.0,0.0,0.9682566743220616,2.0,18.0,0.0,0.0,1.0,0.6843549567209755,0.0,0.0,0.9243425853952548,0.0,0.0,1.0,1.0,1.0,0.1779243253288357
72.0,7.0,60.0,1.2244897959183674,10.764631897741417,49.0,109.0,2.224489795918368,44.0,0.8979591836734694,6.0,61.0,21.0,7.631008592869914,3.8125,3.8125,16.0,3.0,44.0,0.2443674195610594,0.0,0.0,0.7427287476605073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9579444875363998,0.0,0.0,0.5429672518978019,0.0,2.0,0.9787322547872094,0.0,0.0,0.9869274710483052,1.0,0.0,0.4695299503109865,0.0,0.0,1.0,2.0,15.0,0.0
80.0,6.0,40.0,0.7017543859649122,11.079312612833666,57.0,144.0,2.526315789473684,35.0,0.6140350877192983,6.0,47.0,0.0,8.008304384533217,2.0434782608695654,2.0434782608695654,23.0,0.0,0.0,1.0,1.0,3.0,0.4369597232483749,1.0,0.0,0.0924985158266666,0.0,0.0,1.0,0.0,0.0,0.0252540004397248,0.0,0.0,0.6092112924210924,1.0,1.0,0.0027412199327662,0.0,0.0,1.0,0.0,3.0,0.5572388622021095,1.0,8.0,0.7505023483669361,0.0,0.0,1.0,2.0,32.0,0.4159185466812797
88.0,9.0,90.0,1.40625,10.14177897195312,64.0,207.0,3.234375,63.0,0.984375,8.0,109.0,62.0,7.607471763957097,4.1923076923076925,4.1923076923076925,26.0,0.0,0.0,1.0,1.0,11.0,0.2943189847012613,0.0,0.0,0.9234270065304708,0.0,0.0,0.5827463693796278,1.0,12.0,0.1594504008062791,0.0,6.0,0.6388239525499111,1.0,9.0,0.0,0.0,0.0,0.9950659589745392,0.0,5.0,0.7566093181517661,0.0,3.0,0.5743883188268362,0.0,0.0,1.0,5.0,63.0,2.959570142627696e-05
