step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.083730291523701,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.644897999551642,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.863509099046215,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9431592597563128,0.0,0.0,0.9583545953944448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4163086281960112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8120231458575222,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,11.784927192820698,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.834978089088091,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7593425593227328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.841800907282783,33.0,1.0,0.0303030303030303,1.0,0.0303030303030303,1,0.0,0.0,7.730349818566623,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4984395757467705,0.0,0.0,0.9888924162901962,0.0,0.0,1.0,0.0,0.0,0.905037143855572,0.0,0.0,0.3465141279046624,0.0,0.0,0.1211026437087321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4703769800740749
48.0,1,3.0,0.0833333333333333,11.961160345200405,36.0,3.0,0.0833333333333333,2.0,0.0555555555555555,1,3.0,3.0,9.320606495932369,0.2307692307692307,0.2307692307692307,13.0,0.0,0.0,0.9371038963387808,0.0,0.0,1.0,0.0,0.0,0.4475766007855055,0.0,0.0,0.9998245101937302,0.0,0.0,0.6895124357289715,0.0,0.0,0.6553430551158926,0.0,0.0,0.3050253002925193,0.0,0.0,0.0062425887516765,0.0,0.0,1.0,0.0,0.0,0.991101525812412,0.0,0.0,1.0,1.0,3.0,0.4072398129272289
56.0,4,10.0,0.2325581395348837,11.29487092949679,43.0,19.0,0.4418604651162791,16.0,0.3720930232558139,4,10.0,7.0,8.956945883409219,0.6666666666666666,0.6666666666666666,15.0,0.0,0.0,1.0,0.0,0.0,0.999814719148024,0.0,0.0,0.6985772996538607,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.329670824472646,0.0,0.0,0.9997740655383576,0.0,0.0,0.930158813899292,0.0,0.0,0.6674052362164251,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.6076475419124375e-05
64.0,2,6.0,0.1333333333333333,10.78449981564972,45.0,39.0,0.8666666666666667,20.0,0.4444444444444444,2,6.0,0.0,8.605398805232378,0.6,0.6,10.0,0.0,0.0,1.0,0.0,0.0,0.984154106035818,0.0,0.0,0.0450789504062029,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.383007913243433,0.0,0.0,0.9440478094950064,0.0,0.0,1.0,1.0,2.0,0.4532674568220001,0.0,0.0,0.935176856528576,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,28.0,0.5833333333333334,11.551163838312135,48.0,59.0,1.2291666666666667,20.0,0.4166666666666667,4,31.0,25.0,8.717681770392478,1.8235294117647056,1.8235294117647056,17.0,0.0,0.0,0.9391365016257276,0.0,0.0,0.6717204076091517,0.0,0.0,0.7334362538986111,0.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0,0.306472072666502,0.0,3.0,0.5317867603135494,0.0,0.0,1.0,1.0,10.0,0.0,1.0,0.0,0.4226255794785301,0.0,0.0,1.0,0.0,0.0,0.9863879452827022
80.0,6,14.0,0.25,10.748448797959538,56.0,82.0,1.4642857142857142,23.0,0.4107142857142857,6,25.0,0.0,9.034459905317073,1.1363636363636365,1.1363636363636365,22.0,1.0,3.0,0.0001484688905299,1.0,3.0,0.4777687779955034,1.0,0.0,0.0618406339626658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9445175862056278,3.0,16.0,0.005014417346805,0.0,0.0,1.0,0.0,3.0,0.8999373488246161,0.0,0.0,0.9654090075193056,0.0,0.0,1.0,0.0,0.0,0.6578214524526405
88.0,5,18.0,0.2857142857142857,10.748504321607935,63.0,114.0,1.809523809523809,32.0,0.5079365079365079,4,27.0,2.0,9.038412874986673,1.2857142857142858,1.2857142857142858,21.0,0.0,0.0,0.544862545544057,1.0,11.0,0.4751006383107924,0.0,0.0,0.4595352183523581,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4169206622594489,0.0,3.0,0.6768090917840063,0.0,0.0,1.0,2.0,8.0,0.4680431030465907,0.0,3.0,0.7570493686547483,0.0,0.0,1.0,0.0,0.0,0.9353366425945416
