step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.332883419242661,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.477153331005246,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.263719441050537,0.0,0.0,5,0,0.0,1.0,0,0.0,0.94904058813742,0,0.0,0.9634222005325486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4049947432062619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8383679435712531,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.535846595944443,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,9.290191466660977,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8940789013970675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.1605470167490281,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.900543456408498,33,7.0,0.2121212121212121,4.0,0.1212121212121212,1,0.0,0.0,7.099958313027369,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4232106621926066,0,0.0,0.3740878711378896,0,0.0,1.0,0,0.0,0.9580765880808728,0,0.0,0.38727689199366,0,0.0,0.102186946411709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.390976521763948
48.0,1,7.0,0.1891891891891892,12.865995924274948,37,14.0,0.3783783783783784,7.0,0.1891891891891892,1,7.0,7.0,10.341146874221891,0.5,0.5,14,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3600914943447384,1,7.0,0.5760950080306921,0,0.0,0.6795059020236824,0,0.0,0.7381817765428746,0,0.0,0.2556958071622337,0,0.0,0.9696133667862088,0,0.0,1.0,0,0.0,0.9742219418102716,0,0.0,1.0,0,0.0,0.6851098266377132
56.0,2,3.0,0.0681818181818181,10.74753183633987,44,23.0,0.5227272727272727,9.0,0.2045454545454545,2,3.0,0.0,5.475281614260862,0.375,0.375,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5300331311958159,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0632847340449212,0,0.0,0.479825174937414,0,0.0,1.0,0,0.0,0.5580250110626949,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0015274495907563
64.0,3,4.0,0.0851063829787234,12.034216172997567,47,29.0,0.6170212765957447,6.0,0.1276595744680851,3,6.0,3.0,8.968220666337443,0.4615384615384615,0.4615384615384615,13,2,3.0,0.0014479830734091,0,0.0,0.9806016263771912,0,0.0,0.7489830831835498,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023524509049043,0,2.0,0.9811444140953774,0,0.0,1.0,0,0.0,0.178054252964442,0,0.0,0.9246033099143957,0,0.0,1.0,1,1.0,0.1947167990893793
72.0,4,15.0,0.3125,11.19255581471495,48,44.0,0.9166666666666666,15.0,0.3125,4,18.0,12.0,8.989298840571834,1.0,1.0,18,1,8.0,0.0733045233344026,0,0.0,0.6818527209484391,1,5.0,0.6491616530442019,0,0.0,0.0324547893735121,0,0.0,0.960126021061687,0,0.0,0.9807280742915396,0,0.0,0.6643228464919072,0,0.0,0.926128745751972,0,0.0,1.0,1,0.0,0.4664281634310077,0,0.0,1.0,1,5.0,0.0
80.0,4,7.0,0.125,10.981302187977386,56,64.0,1.1428571428571428,20.0,0.3571428571428571,4,7.0,0.0,9.7125295437016,0.3333333333333333,0.3333333333333333,21,0,0.0,1.0,0,0.0,0.5925889493637723,1,0.0,0.1232331822509381,0,0.0,1.0,1,2.0,2.3887163884805425e-05,0,0.0,0.9495877562378134,1,2.0,0.0001154937429348,0,0.0,0.9303370141132772,0,0.0,0.965801027357216,1,3.0,0.6563151046308109,0,0.0,1.0,0,0.0,0.8558330967262622
88.0,5,17.0,0.265625,10.850952752693086,64,88.0,1.375,24.0,0.375,4,23.0,16.0,8.03707011199014,1.3529411764705883,1.3529411764705883,17,0,0.0,1.0,0,0.0,0.0526823616724424,0,0.0,0.9491175922416076,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5098978572597975,1,10.0,0.0,0,0.0,1.0,1,5.0,0.5694307001682317,0,0.0,0.70848473308373,0,0.0,1.0,1,2.0,0.470127878668004
