step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.579358046205117,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.95145891192689,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.302662569279075,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.905974289101174,0.0,0.0,0.9304721354137562,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3661506738224798,0.0,0.0,0.2857078797380422,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7762299206290332,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,6.0,0.3157894736842105,10.865194825230253,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2.0,6.0,6.0,6.9080884706867085,1.2,1.2,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.727915448726217e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9256501911937652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2076061913122309,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.419757032691994,33.0,14.0,0.4242424242424242,8.0,0.2424242424242424,1.0,1.0,0.0,6.2790957428723,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.091226972573878,0.0,0.0,0.4976732842874843,0.0,0.0,1.0,0.0,0.0,0.924667787557758,0.0,0.0,0.2873102538101309,0.0,0.0,0.1709140318064609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3272433464519927
48.0,2,4.0,0.1052631578947368,12.132292307562688,38.0,18.0,0.4736842105263157,4.0,0.1052631578947368,2.0,4.0,3.0,8.350761282305212,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3766661121528439,0.0,0.0,0.9482743934900372,0.0,0.0,0.8117605180581325,0.0,0.0,0.6131229113015061,2.0,4.0,0.0883898952260446,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9459554129745844,0.0,0.0,1.0,0.0,0.0,0.5677082550760286
56.0,2,4.0,0.0909090909090909,11.1314286130275,44.0,31.0,0.7045454545454546,13.0,0.2954545454545454,2.0,4.0,0.0,7.976339253779221,0.3636363636363636,0.3636363636363636,11.0,0.0,0.0,0.6064567691254618,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3720200305774644,0.0,0.0,0.9492250633948714,0.0,0.0,1.0,0.0,0.0,0.1187383288670004,0.0,0.0,0.9482234223000516,0.0,0.0,0.914289747744128,1.0,4.0,0.0001431813340654
64.0,5,24.0,0.5217391304347826,12.339067092469758,46.0,56.0,1.2173913043478262,25.0,0.5434782608695652,5.0,27.0,23.0,11.315936494518285,1.8,1.8,15.0,1.0,6.0,0.0,0.0,0.0,0.9827324595541652,0.0,0.0,0.9409542494717624,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.4631177047668268,0.0,0.0,0.9813798219855312,0.0,3.0,0.9529377729926588,0.0,0.0,1.0,1.0,4.0,0.4969215291940693,0.0,0.0,1.0,1.0,1.0,0.0010137962638731
72.0,3,6.0,0.1224489795918367,11.625614836920915,49.0,77.0,1.5714285714285714,21.0,0.4285714285714285,3.0,9.0,0.0,9.885540485566253,0.6,0.6,15.0,0.0,0.0,0.963670204373127,0.0,0.0,0.6934438790889341,2.0,6.0,0.000224811667212,0.0,0.0,1.0,0.0,0.0,0.9856913835263832,0.0,0.0,0.9599510488090224,0.0,0.0,0.524033486434521,0.0,0.0,1.0,0.0,3.0,0.7973715264285101,1.0,0.0,0.5749020606233515,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,7.0,0.125,10.912275706983069,56.0,89.0,1.5892857142857142,12.0,0.2142857142857142,4.0,19.0,10.0,8.221653144424465,0.7916666666666666,0.7916666666666666,24.0,0.0,0.0,1.0,0.0,0.0,0.4133753520351797,1.0,0.0,0.2120238445165575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8659152537379433,2.0,10.0,0.135744490190687,0.0,0.0,1.0,0.0,3.0,0.6189696560973466,0.0,0.0,0.7114199314132612,0.0,0.0,1.0,1.0,3.0,0.2811732218390606
88.0,7,28.0,0.4444444444444444,9.825297645982468,63.0,121.0,1.9206349206349207,32.0,0.5079365079365079,6.0,34.0,15.0,5.3991151475124175,2.0,2.0,17.0,1.0,2.0,0.0001290820940286,0.0,0.0,1.0,0.0,0.0,0.9112534520792808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3444402670671619,1.0,10.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2359615004332652,2.0,8.0,0.4337426380406829,0.0,0.0,1.0,1.0,2.0,0.2887354821054156
96.0,3,4.0,0.056338028169014,10.80503675386029,71.0,155.0,2.183098591549296,34.0,0.4788732394366197,2.0,8.0,0.0,6.795493436491652,0.5714285714285714,0.5714285714285714,14.0,1.0,1.0,0.2624236528321056,0.0,0.0,1.0,1.0,1.0,0.0003586028267794,0.0,3.0,0.5767121815991558,0.0,0.0,1.0,0.0,0.0,0.9240918963081184,0.0,0.0,0.1747614513957378,0.0,0.0,1.0,0.0,3.0,0.5583219381741348,0.0,0.0,0.1831103301424788,0.0,0.0,0.6867534845220122,0.0,0.0,0.4738174304484354
104.0,5,25.0,0.3333333333333333,11.6335787848564,75.0,181.0,2.4133333333333336,26.0,0.3466666666666667,5.0,44.0,36.0,6.615520106884509,2.0,2.0,22.0,0.0,0.0,1.0,0.0,0.0,0.8950595705883477,1.0,9.0,0.0,1.0,11.0,0.2788656641134625,0.0,0.0,1.0,0.0,0.0,0.9629809667654564,0.0,1.0,0.753147377867335,1.0,11.0,0.2904428606592744,0.0,6.0,0.3248255166762653,0.0,0.0,1.0,1.0,4.0,2.933381353539141e-05,1.0,2.0,0.2026851374829334
112.0,2,8.0,0.0987654320987654,11.591726260864164,81.0,217.0,2.6790123456790123,36.0,0.4444444444444444,2.0,30.0,0.0,9.301721395240612,1.3043478260869563,1.3043478260869563,23.0,0.0,0.0,1.0,0.0,0.0,0.2298878116684586,0.0,0.0,0.4202228471754842,1.0,5.0,0.2222733437047548,0.0,0.0,1.0,0.0,3.0,0.6177531497039073,0.0,1.0,0.6946824562332097,0.0,3.0,0.8757683832680688,1.0,7.0,0.4335066032599656,0.0,8.0,0.9707904737466712,0.0,0.0,1.0,0.0,3.0,0.8200261056552329
120.0,14,60.0,0.6976744186046512,10.55942401360456,86.0,269.0,3.127906976744186,52.0,0.6046511627906976,14.0,84.0,54.0,5.245979517120975,2.896551724137931,2.896551724137931,29.0,0.0,0.0,0.5477423148014656,0.0,0.0,0.7452854717093047,0.0,0.0,1.0,0.0,0.0,0.6499533726197636,0.0,0.0,1.0,3.0,20.0,2.4813046092340894e-06,2.0,12.0,0.2233983916881764,2.0,8.0,0.0115277369568929,3.0,24.0,0.2287818789542045,0.0,0.0,0.9607733983990292,0.0,0.0,1.0,4.0,20.0,0.3528624914760405
128.0,9,63.0,0.7078651685393258,10.929665382635571,89.0,324.0,3.640449438202247,55.0,0.6179775280898876,9.0,76.0,0.0,6.322633010698266,3.4545454545454546,3.4545454545454546,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8798166855060229,1.0,2.0,0.2906835105558302,0.0,0.0,0.8049270276568694,0.0,0.0,1.0,0.0,0.0,0.3051138110408279,0.0,0.0,1.0,0.0,0.0,0.7633225997456625,0.0,0.0,0.9468641413585008,0.0,0.0,1.0,8.0,74.0,0.0664602491577731
136.0,13,120.0,1.3333333333333333,10.305995932530802,90.0,406.0,4.511111111111111,82.0,0.9111111111111112,11.0,150.0,74.0,6.987225493642814,5.0,5.0,30.0,0.0,0.0,0.1027986687596168,0.0,0.0,1.0,0.0,4.0,0.976353841874862,0.0,0.0,1.0,1.0,2.0,0.1585249705600803,0.0,3.0,0.9695928432373162,0.0,0.0,0.6607261186737984,0.0,4.0,0.941835517052982,2.0,16.0,0.2737759577536067,0.0,3.0,0.7108205152250201,0.0,0.0,1.0,8.0,118.0,0.2047392893628127
144.0,15,203.0,2.114583333333333,9.795513702748131,96.0,511.0,5.322916666666667,105.0,1.09375,12.0,203.0,53.0,6.68018503010293,6.548387096774194,6.548387096774194,31.0,0.0,0.0,0.0127448594719366,0.0,3.0,0.8222475652582507,0.0,3.0,0.6321818250646037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.692712696055038,0.0,6.0,0.6784645917359008,0.0,6.0,0.9598660667872309,1.0,3.0,0.4938307799217817,0.0,0.0,0.7910502968654922,0.0,0.0,1.0,11.0,182.0,0.0623028870636203
152.0,9,48.0,0.5161290322580645,9.317391484878172,93.0,592.0,6.365591397849462,81.0,0.8709677419354839,7.0,80.0,0.0,6.440408106383957,2.857142857142857,2.857142857142857,28.0,0.0,3.0,0.0091729381972587,0.0,0.0,0.9230102527569234,2.0,11.0,0.2270249416930888,0.0,0.0,1.0,0.0,3.0,0.9112260081044666,0.0,0.0,0.9433013924277648,1.0,2.0,0.3602415400618624,2.0,19.0,0.2492639011001146,2.0,12.0,7.473445420326749e-06,0.0,0.0,0.9154630451704378,0.0,0.0,0.9661088396279764,0.0,30.0,0.3371650507303679
160.0,9,69.0,0.6831683168316832,10.617196044966844,101.0,655.0,6.485148514851486,63.0,0.6237623762376238,4.0,58.0,0.0,8.133648043718251,2.4166666666666665,2.4166666666666665,24.0,0.0,0.0,1.0,0.0,4.0,0.7790789714091051,0.0,2.0,0.3043483638830633,0.0,0.0,1.0,1.0,6.0,0.0,0.0,5.0,0.414183173992828,0.0,0.0,0.9513694424969106,0.0,0.0,1.0,2.0,31.0,0.0875771816642759,0.0,0.0,0.960227895631428,0.0,5.0,0.9728971905121035,1.0,5.0,0.5519599625279655
168.0,7,57.0,0.57,11.602639358026714,100.0,684.0,6.84,29.0,0.29,5.0,56.0,0.0,8.958936888300634,2.333333333333333,2.333333333333333,24.0,0.0,0.0,1.0,0.0,14.0,0.9540184820797838,0.0,0.0,0.95869344181598,0.0,3.0,0.5579454102748409,0.0,0.0,1.0,1.0,7.0,0.6131727869289421,0.0,1.0,0.7513619992020466,0.0,0.0,1.0,2.0,20.0,0.380865493241417,0.0,0.0,0.9370673837000744,0.0,5.0,0.9379593512592252,2.0,6.0,0.2942480306990334
176.0,5,13.0,0.1354166666666666,12.271383983090516,96.0,647.0,6.739583333333333,0.0,0.0,4.0,32.0,0.0,8.860871797336141,1.8823529411764703,1.8823529411764703,17.0,0.0,1.0,0.9958537097022436,0.0,1.0,0.951354844183702,2.0,1.0,0.0002040069028823,0.0,5.0,0.5624108955648116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9513659701911727,0.0,4.0,0.7395759162334554,1.0,7.0,0.3053025416207564,0.0,1.0,0.7548531391855469,0.0,4.0,0.0331048418785546,1.0,5.0,0.4986483452565029
184.0,6,50.0,0.5208333333333334,12.121792047469022,96.0,614.0,6.395833333333333,0.0,0.0,5.0,54.0,22.0,8.421889821154796,2.7,2.7,20.0,0.0,0.0,0.946378496240174,1.0,3.0,1.3842999407443929e-05,0.0,0.0,0.920121998060155,1.0,12.0,0.4880533842627118,0.0,0.0,0.8605664117063526,0.0,0.0,1.0,0.0,0.0,0.1069574332606289,0.0,0.0,0.7771984293265995,1.0,12.0,0.2492917725608398,0.0,2.0,0.5857473563943005,1.0,12.0,0.0,1.0,13.0,0.0
192.0,4,20.0,0.2150537634408602,11.54633624185018,93.0,602.0,6.473118279569892,0.0,0.0,4.0,42.0,0.0,7.988605589305133,1.68,1.68,25.0,1.0,1.0,0.3579886987461979,0.0,0.0,0.5356488621354484,0.0,3.0,0.7887661001614517,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.5455719250676019,0.0,0.0,0.7379154664929118,0.0,5.0,0.5223584025730748,1.0,3.0,0.4777100922664704,1.0,20.0,0.0,0.0,0.0,0.3103438031905042
200.0,7,21.0,0.21,11.283601961669731,100.0,636.0,6.36,34.0,0.34,6.0,47.0,5.0,7.817661202146473,1.88,1.88,25.0,0.0,0.0,0.9323426767712462,0.0,0.0,1.0,0.0,3.0,0.8495602959995505,1.0,4.0,0.4340307003848818,0.0,3.0,0.9488325816122888,0.0,0.0,1.0,0.0,1.0,0.2503593316311954,0.0,4.0,0.7424473130534582,0.0,0.0,0.3274328830816266,0.0,0.0,0.6988564616909341,0.0,0.0,1.0,5.0,32.0,0.2043424716570125
208.0,11,32.0,0.3232323232323232,10.567598046319644,99.0,656.0,6.626262626262626,20.0,0.202020202020202,9.0,71.0,24.0,5.518188274079796,2.6296296296296298,2.6296296296296298,27.0,1.0,2.0,0.0004168332379709,1.0,3.0,0.0157513847144443,1.0,10.0,0.5504855591516803,2.0,11.0,0.0005793458128598,1.0,7.0,0.0,0.0,6.0,0.57271876871077,0.0,0.0,1.0,1.0,6.0,0.4630508884200686,0.0,0.0,1.0,1.0,2.0,0.0571926606413172,0.0,0.0,1.0,1.0,24.0,0.1912218717189836
216.0,7,26.0,0.2574257425742574,11.184941844603989,101.0,606.0,6.0,0.0,0.0,7.0,52.0,0.0,9.152631621832628,1.5757575757575757,1.5757575757575757,33.0,0.0,0.0,1.0,0.0,0.0,0.9327577271807144,2.0,16.0,0.4623592611208665,0.0,0.0,0.4235076516261526,0.0,0.0,1.0,0.0,0.0,0.732976139290618,0.0,0.0,0.8601368465887761,0.0,1.0,0.6724875592248707,0.0,3.0,0.6269584869523124,0.0,0.0,0.9473121210823652,0.0,0.0,1.0,5.0,32.0,0.3248675620964259
224.0,8,42.0,0.4468085106382978,11.287260872833183,94.0,599.0,6.372340425531915,0.0,0.0,8.0,60.0,8.0,8.35775153138806,2.142857142857143,2.142857142857143,28.0,1.0,4.0,0.3407657869730395,0.0,0.0,0.9429390642947372,3.0,31.0,0.2375698096891794,0.0,0.0,0.7989467700942534,0.0,0.0,0.9321967872310084,1.0,7.0,0.4956131130820488,0.0,3.0,0.981304841892551,1.0,5.0,0.6395782703917615,1.0,7.0,0.4875717450796974,0.0,0.0,0.9570239760264028,0.0,0.0,1.0,1.0,3.0,0.1463815369524732
232.0,6,26.0,0.2708333333333333,11.784032537372749,96.0,609.0,6.34375,10.0,0.1041666666666666,4.0,55.0,0.0,9.570210107997411,1.8333333333333333,1.8333333333333333,30.0,1.0,2.0,0.3319614265164056,0.0,0.0,0.9120806167455654,0.0,20.0,0.5844637930493632,1.0,4.0,0.4938399672487967,0.0,0.0,1.0,1.0,5.0,0.1143195351103913,0.0,6.0,0.7942790784818441,0.0,0.0,0.9104419516824608,1.0,16.0,0.5008382228143915,0.0,2.0,0.9541394638913634,0.0,0.0,1.0,0.0,0.0,0.9314170034963026
240.0,15,57.0,0.5876288659793815,10.295678807998671,97.0,601.0,6.195876288659794,0.0,0.0,14.0,94.0,39.0,6.061890834868926,2.5405405405405403,2.5405405405405403,37.0,4.0,24.0,0.0431704603360134,0.0,0.0,1.0,3.0,22.0,0.2310952569315515,0.0,0.0,0.2034119761551621,0.0,3.0,0.3175174552507691,0.0,0.0,0.7936231208582868,1.0,15.0,0.5668276186889128,3.0,16.0,0.203526497766536,1.0,8.0,0.4293539123228063,0.0,0.0,0.9923813506688184,0.0,0.0,1.0,2.0,6.0,0.3292199955082747
