step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.441094234944103,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.600243060133954,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.70734342824814,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9801028832313584,0,0.0,0.8996542291392784,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3649168225697247,0,0.0,0.2975840120755846,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8402079793623978,0,0.0,1.0,0,0.0,1.0
32.0,2,10.0,0.5263157894736842,10.982652945977364,19,10.0,0.5263157894736842,10.0,0.5263157894736842,2,10.0,10.0,8.180662627526358,2.0,2.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572258650375916,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4842084880448873,0,0.0,1.0,0,0.0,1.0
40.0,5,14.0,0.4242424242424242,9.78578654817159,33,24.0,0.7272727272727273,14.0,0.4242424242424242,3,14.0,4.0,5.546266902585687,1.5555555555555556,1.5555555555555556,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4688069142544451,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661639676090552,0,0.0,0.3296663975683294,0,0.0,0.1365255357182328,0,0.0,1.0,2,14.0,4.1071998957165415e-05,0,0.0,1.0,0,0.0,0.4939129258780745
48.0,3,4.0,0.1052631578947368,11.583122017597006,38,35.0,0.9210526315789472,11.0,0.2894736842105263,3,4.0,0.0,7.784509683093304,0.3076923076923077,0.3076923076923077,13,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5022413958153392,0,0.0,1.0,0,0.0,0.6598342214787266,0,0.0,0.504696668641891,2,3.0,0.1079130517705649,1,1.0,0.0003325464478459,0,0.0,1.0,0,0.0,0.9394864327079144,0,0.0,1.0,0,0.0,0.5790265373449636
56.0,2,3.0,0.0681818181818181,11.588738199218056,44,41.0,0.9318181818181818,6.0,0.1363636363636363,2,3.0,0.0,8.633496915642084,0.2727272727272727,0.2727272727272727,11,0,0.0,0.9896673686692604,0,0.0,0.99270782032914,0,0.0,0.4217333258928524,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3605704970900112,0,0.0,0.9931716232921064,0,0.0,1.0,0,0.0,0.1099574280139854,0,0.0,0.9355044924686436,0,0.0,0.8552137042061463,1,3.0,0.0002208308303114
64.0,3,5.0,0.108695652173913,12.763637492783738,46,38.0,0.8260869565217391,0.0,0.0,2,5.0,2.0,10.67122812667344,0.3846153846153846,0.3846153846153846,13,0,0.0,0.0277780845961979,0,0.0,0.9406468909466704,0,0.0,0.7336570349301222,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6557354851410038,0,0.0,0.978128631439356,0,3.0,0.9646542978013668,0,0.0,0.7391004074585483,0,0.0,0.9523837327975444,0,0.0,1.0,1,1.0,0.0010590855311795
72.0,4,15.0,0.3061224489795918,11.488838043276337,49,53.0,1.0816326530612246,15.0,0.3061224489795918,4,21.0,16.0,8.21246079838075,1.3125,1.3125,16,0,0.0,1.0,0,0.0,0.7591669499117045,1,4.0,1.6515936963345832e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.976992482875998,0,0.0,0.6493057739334859,0,3.0,0.6871628819626774,0,3.0,0.6055959114921613,1,0.0,0.4770188726323411,0,0.0,1.0,2,11.0,3.9739912355362266e-05
80.0,7,39.0,0.6724137931034483,10.68563874294244,58,86.0,1.4827586206896552,33.0,0.5689655172413793,7,45.0,24.0,8.483929127341407,1.8,1.8,25,0,0.0,1.0,0,0.0,0.4542252589720543,1,0.0,0.0582431101627443,0,0.0,0.799205941766694,1,2.0,0.0018504433049213,0,0.0,0.7126539706185182,1,7.0,0.4490346887097516,1,7.0,0.3210740684195843,0,0.0,0.9040636126332942,0,0.0,0.8903239528747969,0,0.0,1.0,3,29.0,0.3589216802686975
88.0,8,27.0,0.4285714285714285,9.448538431148313,63,117.0,1.8571428571428568,31.0,0.492063492063492,7,37.0,0.0,5.541622258517672,1.85,1.85,20,0,0.0,1.0,0,0.0,0.8676458450573238,0,0.0,0.8403925220245273,0,0.0,1.0,0,0.0,1.0,2,8.0,0.3200210254417401,0,0.0,0.2160524174531211,0,0.0,0.9831508233165924,2,8.0,0.2748628217066642,2,8.0,0.3858985193034382,0,0.0,1.0,1,13.0,0.0767449226968819
