step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.343375437140881,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.097984861952606,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.771050669769938,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.7400113543241783,0.0,0.0,0.9948608638561006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2829844669136037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7908787734123837,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,11.74633713028796,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,9.864097583615502,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8812749083574857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4828936959532044,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.151232563659065,32.0,15.0,0.46875,6.0,0.1875,1.0,0.0,0.0,7.464814517044133,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5604327581508309,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9370440835516402,0.0,0.0,0.3310720632173098,0.0,0.0,0.0915963015384357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4548980355048369
48.0,1.0,1.0,0.027027027027027,11.70291988516225,37.0,16.0,0.4324324324324324,1.0,0.027027027027027,1.0,1.0,1.0,8.294322829416343,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.0027144908948244,0.0,0.0,1.0,0.0,0.0,0.3325878701850548,0.0,0.0,0.3182786356216316,0.0,0.0,0.9091592473032836,0.0,0.0,0.6204863823203647,0.0,0.0,0.3832781751363396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9679736238792236,0.0,0.0,1.0,0.0,0.0,0.4903696023703602
56.0,3.0,4.0,0.0909090909090909,10.78823213776434,44.0,31.0,0.7045454545454546,15.0,0.3409090909090909,3.0,4.0,3.0,5.778403230091636,0.5,0.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9564871731643207,1.0,1.0,0.0537389558876316,0.0,0.0,0.5087085027125431,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,7.906390892358108e-06
64.0,6.0,10.0,0.2127659574468085,11.252524515947444,47.0,41.0,0.8723404255319149,10.0,0.2127659574468085,5.0,9.0,5.0,8.387272598891876,0.6428571428571429,0.6428571428571429,14.0,3.0,6.0,0.0009874131791297,0.0,0.0,0.9611962450856116,0.0,0.0,0.9602815542445624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9708109696268588,0.0,0.0,0.9498051322108998,0.0,0.0,0.9450570508442956,1.0,2.0,0.0019493501183962,0.0,0.0,0.970699414444903,0.0,0.0,1.0,1.0,1.0,0.0138483533490855
72.0,6.0,30.0,0.6122448979591837,10.921362428514104,49.0,75.0,1.530612244897959,34.0,0.6938775510204082,6.0,30.0,21.0,7.383165442427444,1.7647058823529411,1.7647058823529411,17.0,0.0,0.0,0.942488355496024,0.0,0.0,0.7081148940720137,1.0,2.0,0.3745977662519274,1.0,1.0,0.0055088054912572,0.0,0.0,0.9766590946960056,0.0,0.0,0.944156154546596,0.0,0.0,0.5237283256778024,0.0,0.0,1.0,1.0,10.0,0.4665981947397964,1.0,0.0,0.5245145164138626,0.0,0.0,1.0,2.0,17.0,0.0
80.0,4.0,13.0,0.2321428571428571,11.152675927063427,56.0,89.0,1.5892857142857142,14.0,0.25,4.0,30.0,0.0,9.65459892468443,1.1538461538461535,1.1538461538461535,26.0,0.0,0.0,1.0,0.0,0.0,0.9629344489965332,1.0,1.0,0.106269153836323,1.0,9.0,0.0,1.0,6.0,0.3088971564494589,0.0,6.0,0.9717245304328777,0.0,0.0,0.0409263685018478,0.0,0.0,1.0,1.0,5.0,0.6216504588987123,0.0,0.0,0.8209857792964177,0.0,0.0,1.0,0.0,3.0,0.6654866684684213
88.0,10.0,28.0,0.4375,10.16718306812554,64.0,127.0,1.984375,38.0,0.59375,9.0,28.0,0.0,5.003541818892628,1.5555555555555556,1.5555555555555556,18.0,0.0,0.0,1.0,1.0,1.0,0.0010702480882277,0.0,0.0,0.9376041393038992,0.0,0.0,1.0,1.0,10.0,0.0,1.0,2.0,0.3151071501549803,0.0,0.0,0.9104986555198202,0.0,0.0,1.0,1.0,2.0,0.3835374939046141,2.0,5.0,0.4065061844841011,0.0,0.0,1.0,3.0,8.0,0.0005188121422385
96.0,6.0,11.0,0.1549295774647887,10.30259294333454,71.0,172.0,2.422535211267605,45.0,0.6338028169014085,5.0,17.0,0.0,6.360013463631003,1.0625,1.0625,16.0,1.0,2.0,0.2984448691589916,0.0,0.0,1.0,1.0,2.0,0.0002847719056353,0.0,1.0,0.9359702180722046,0.0,0.0,1.0,0.0,0.0,0.9665435977008648,0.0,0.0,1.0,0.0,3.0,0.9671901159829632,1.0,4.0,0.4189778094030067,0.0,0.0,0.1695273842891681,0.0,0.0,0.7946874620941331,2.0,5.0,0.1551841587383232
104.0,12.0,60.0,0.8,10.5406488164728,75.0,217.0,2.893333333333333,45.0,0.6,12.0,80.0,63.0,5.395568942917667,3.076923076923077,3.076923076923077,26.0,3.0,18.0,0.0005649261111184,0.0,1.0,0.8903843160156903,0.0,0.0,0.5344195349634504,1.0,1.0,0.4268485272759938,0.0,0.0,1.0,0.0,0.0,0.9926765443435872,0.0,0.0,0.6032147828809417,0.0,0.0,0.8558926193495845,0.0,6.0,0.4145825844718078,2.0,10.0,0.3170476652940693,0.0,0.0,1.0,6.0,44.0,0.0014437391256323
112.0,4.0,23.0,0.2875,11.134078339969768,80.0,274.0,3.425,57.0,0.7125,3.0,45.0,0.0,7.11373135150095,2.5,2.5,18.0,1.0,12.0,0.0,0.0,0.0,0.4601291001516868,0.0,3.0,0.5812944529820782,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8101166780177178,0.0,0.0,0.6501102994542854,0.0,3.0,0.1251267136834515,0.0,7.0,0.2930360226015868,0.0,4.0,0.747797053004592,0.0,0.0,1.0,0.0,3.0,0.6108247689041146
