step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.907604908255604,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.929637947137229,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0104950678617,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9646758628701269,0.0,0.0,0.9850810567559084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3534880732711931,0.0,0.0,0.3193671319163984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9769786010765236,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.629896204076156,19,5.0,0.2631578947368421,5.0,0.2631578947368421,1,4.0,4.0,10.722070611772176,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9561612301587836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9692611853809014,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.571010688266918,33,8.0,0.2424242424242424,3.0,0.0909090909090909,1,1.0,0.0,8.19473638790942,0.1111111111111111,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4667764058146346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8221949137303755,0.0,0.0,0.4316319198138076,0.0,0.0,0.1482450856118498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4675724927985889
48.0,2,5.0,0.131578947368421,11.94551334033886,38,14.0,0.3684210526315789,6.0,0.1578947368421052,2,5.0,4.0,9.467981070334694,0.3846153846153846,0.3846153846153846,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2112441359394452,0.0,0.0,0.9441589879629764,0.0,0.0,0.6805748363844789,1.0,1.0,0.585756061390553,0.0,0.0,0.3496483796257963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9541576025180304,0.0,0.0,1.0,0.0,0.0,0.6474440088888958
56.0,3,3.0,0.0697674418604651,10.149327845487294,43,22.0,0.5116279069767442,8.0,0.1860465116279069,3,3.0,0.0,7.109466447884153,0.2142857142857142,0.2142857142857142,14.0,0.0,0.0,0.6492901812978423,0.0,0.0,0.9963179219316955,0.0,0.0,0.4131197547516401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0812928181672268,0.0,0.0,0.9841017696968098,1.0,1.0,0.0718912639852373,0.0,0.0,0.5305595556924348,0.0,0.0,1.0,0.0,0.0,0.9022216269429048,1.0,2.0,0.0002188464544276
64.0,4,11.0,0.2391304347826087,11.388955485263716,46,45.0,0.9782608695652174,23.0,0.5,4,14.0,11.0,8.776585493547952,0.9333333333333332,0.9333333333333332,15.0,2.0,8.0,0.0077374735033018,0.0,0.0,0.9748378518873858,1.0,2.0,0.6372549302313893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9413020201156954,0.0,3.0,0.7402109544229925,0.0,0.0,1.0,0.0,0.0,0.0051006979250849,0.0,0.0,0.954683768966361,0.0,0.0,1.0,1.0,1.0,0.0039084986973784
72.0,7,59.0,1.2291666666666667,10.184115064392207,48,93.0,1.9375,48.0,1.0,7,64.0,50.0,5.061648923368938,3.3684210526315788,3.3684210526315788,19.0,3.0,32.0,0.0,0.0,0.0,0.7549538108313041,1.0,10.0,0.238230500110383,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.97133737046699,0.0,0.0,0.5328754866558438,0.0,0.0,1.0,1.0,13.0,0.0580356889216015,1.0,0.0,0.3805143540993257,0.0,0.0,1.0,1.0,9.0,0.0590489691069173
80.0,8,32.0,0.5714285714285714,10.478783306162986,56,139.0,2.482142857142857,46.0,0.8214285714285714,7,31.0,0.0,7.754080837799163,1.55,1.55,20.0,0.0,0.0,1.0,1.0,1.0,0.0061438968012435,1.0,0.0,0.0805792550521339,0.0,0.0,1.0,1.0,1.0,0.0034393690235199,0.0,0.0,0.9439034307494664,1.0,1.0,0.0066751778475377,0.0,0.0,1.0,0.0,0.0,0.7955837212255396,0.0,0.0,0.8510403678937308,0.0,0.0,1.0,3.0,28.0,0.3546614684011279
88.0,6,19.0,0.3015873015873015,9.719404639158272,63,167.0,2.6507936507936507,28.0,0.4444444444444444,5,45.0,14.0,6.872352221283189,1.8,1.8,25.0,0.0,0.0,1.0,0.0,0.0,0.9016454114733604,0.0,0.0,0.9840641690946718,0.0,0.0,1.0,0.0,4.0,0.5368551150693271,1.0,8.0,0.4713032973121006,1.0,9.0,0.0,0.0,0.0,0.9008355527716772,0.0,2.0,0.3610850881126337,2.0,5.0,0.395617581154508,0.0,0.0,1.0,1.0,17.0,0.2370405577203748
96.0,13,70.0,1.0,10.046777400363275,70,244.0,3.4857142857142858,77.0,1.1,12,87.0,42.0,4.30899235592202,3.782608695652174,3.782608695652174,23.0,1.0,2.0,0.3330860231854283,0.0,0.0,0.8078728941760446,1.0,2.0,0.0008248003650372,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,0.23726424967994,1.0,17.0,0.0,2.0,7.0,0.182047705514679,0.0,3.0,0.5901004162905622,0.0,0.0,0.2223557109442046,0.0,0.0,0.9017472429653876,4.0,36.0,0.1770766131092904
104.0,6,53.0,0.7066666666666667,11.580373097076134,75,301.0,4.013333333333334,57.0,0.76,6,69.0,0.0,7.714570419910446,3.8333333333333335,3.8333333333333335,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.4923854288744019,0.0,0.0,0.8391616961300372,0.0,0.0,1.0,0.0,0.0,0.960980351146246,2.0,26.0,0.4726760145067805,3.0,24.0,0.0005142175991924,0.0,6.0,0.3215080655590723,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9474929930336908
112.0,2,6.0,0.075,11.83036335269111,80,321.0,4.0125,20.0,0.25,2,34.0,0.0,8.920460005191769,1.4782608695652173,1.4782608695652173,23.0,0.0,0.0,1.0,0.0,0.0,0.558845095919845,0.0,2.0,0.4322486892044563,2.0,6.0,0.0004788135040113,0.0,0.0,1.0,0.0,3.0,0.974415297706308,0.0,14.0,0.3624623209980443,0.0,0.0,1.0,0.0,3.0,0.1716828021109454,0.0,1.0,0.9688149676166204,0.0,0.0,1.0,0.0,5.0,0.8493952558236066
120.0,6,25.0,0.2906976744186046,11.553697663716122,86,358.0,4.162790697674419,37.0,0.4302325581395348,6,42.0,8.0,8.13034544690773,2.0,2.0,21.0,0.0,0.0,0.5924718464395058,0.0,0.0,0.9018259479623372,0.0,0.0,1.0,0.0,0.0,0.2602628806151779,0.0,0.0,1.0,2.0,4.0,0.2692628550099462,0.0,7.0,0.7228166887234851,0.0,4.0,0.9866134564435504,2.0,20.0,0.2393228546099465,0.0,0.0,0.9319261778257196,0.0,0.0,1.0,2.0,7.0,0.3317341012253893
128.0,3,9.0,0.0978260869565217,12.489139911565989,92,384.0,4.173913043478261,26.0,0.2826086956521739,3,22.0,0.0,10.70373100673518,1.1578947368421053,1.1578947368421053,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4733465735120071,0.0,0.0,0.7223779707468284,0.0,3.0,0.6436079456288025,0.0,1.0,0.8739851683764919,0.0,9.0,0.6880183991591918,1.0,1.0,0.6413682011436699,0.0,0.0,0.9126289346089272,0.0,0.0,1.0,1.0,4.0,0.0001523850413847
136.0,8,37.0,0.3936170212765957,12.24194940586884,94,421.0,4.47872340425532,37.0,0.3936170212765957,5,53.0,31.0,9.807699250863983,1.8928571428571428,1.8928571428571428,28.0,0.0,0.0,0.1300060009489168,0.0,0.0,1.0,0.0,5.0,0.721564977037995,1.0,12.0,0.0,1.0,1.0,0.005876232544578,1.0,7.0,0.47493327450906,0.0,7.0,0.7094886287477162,0.0,4.0,0.6473308033527851,2.0,14.0,0.5017007497813408,0.0,3.0,0.9036994972701,0.0,0.0,1.0,0.0,0.0,0.7890551904413126
144.0,8,42.0,0.4285714285714285,10.838070277909749,98,449.0,4.581632653061225,28.0,0.2857142857142857,4,43.0,0.0,8.897837636583642,1.6538461538461535,1.6538461538461535,26.0,1.0,1.0,0.0060987974892366,0.0,0.0,1.0,0.0,9.0,0.7095552002587767,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6933811237705673,0.0,3.0,0.7937123274935172,0.0,0.0,1.0,0.0,1.0,0.4292377666719892,0.0,0.0,0.976960935998578,0.0,3.0,0.958716339545882,2.0,6.0,0.2251941647228302
152.0,9,76.0,0.7755102040816326,9.77091217548557,98,515.0,5.255102040816326,66.0,0.673469387755102,6,98.0,55.0,6.193119634556529,2.9696969696969697,2.9696969696969697,33.0,0.0,3.0,0.0126334226315475,0.0,5.0,0.8131510370375447,1.0,5.0,0.2356068412306957,1.0,28.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6112796543761936,1.0,6.0,0.5966600237420442,0.0,0.0,0.1708756419452877,0.0,9.0,0.2196968023853499,0.0,3.0,0.5906775590191405,0.0,3.0,0.9630617952900042,3.0,30.0,0.0204118840048836
160.0,13,72.0,0.7272727272727273,9.835144102094125,99,549.0,5.545454545454546,34.0,0.3434343434343434,8,81.0,0.0,7.167212537905875,3.1153846153846154,3.1153846153846154,26.0,0.0,0.0,1.0,0.0,0.0,0.6366706704562244,3.0,21.0,3.4726092163061626e-06,1.0,36.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6099078216469589,1.0,4.0,0.6103093441038406,1.0,4.0,0.3990010973883473,1.0,9.0,0.6551824960845228,0.0,0.0,0.4597417452375013,0.0,3.0,0.7100239982046626,1.0,1.0,0.1091829635637869
