step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.282050024019981,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.860668538966724,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875987694815171,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.7145826299801695,0.0,0.0,0.9503781970483344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.342260459150466,0.0,0.0,0.2923725432905332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7138025235365452,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,11.414561564364272,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,2.0,2.0,7.868525847390494,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9467847140150616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1377246909496647,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,9.320855545767788,33.0,16.0,0.4848484848484848,13.0,0.3939393939393939,3.0,15.0,13.0,5.36225386433174,1.5,1.5,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4090401546464413,0.0,0.0,0.2289534263414764,0.0,0.0,1.0,0.0,0.0,0.966622682606864,0.0,0.0,0.4674204178042991,0.0,0.0,0.1603582698028988,0.0,0.0,1.0,2.0,15.0,5.495637528327905e-06,0.0,0.0,1.0,0.0,0.0,0.4599253165981543
48.0,4.0,34.0,0.8947368421052632,10.90279928706984,38.0,37.0,0.9736842105263158,21.0,0.5526315789473685,4.0,34.0,19.0,7.543926290376769,2.4285714285714284,2.4285714285714284,14.0,0.0,0.0,0.0228408538475952,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.8775556850956392,0.0,0.0,0.6226450456075279,0.0,0.0,0.6925156816892956,0.0,0.0,0.2175988666797077,0.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,0.3235388592768284,0.0,0.0,1.0,1.0,1.0,0.4334780852688362
56.0,6.0,22.0,0.5,9.78957887532531,44.0,65.0,1.4772727272727273,28.0,0.6363636363636364,6.0,22.0,0.0,6.687523445701124,1.4666666666666666,1.4666666666666666,15.0,1.0,7.0,0.4744802405995449,0.0,0.0,0.98888938577624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0277230012608878,0.0,0.0,0.7780735940097507,0.0,0.0,0.8569275790729598,0.0,0.0,0.0818958717650275,1.0,1.0,0.0048529463622113,0.0,0.0,0.7819724738866579,1.0,3.0,0.0
64.0,7.0,56.0,1.1914893617021276,11.862379109093911,47.0,113.0,2.404255319148936,48.0,1.0212765957446808,7.0,59.0,37.0,8.399591860344351,3.4705882352941178,3.4705882352941178,17.0,0.0,0.0,1.0,0.0,0.0,0.9923955255986816,0.0,0.0,0.9219456901422718,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.0,0.2358694566909977,2.0,10.0,0.3155813474256754,0.0,0.0,1.0,0.0,3.0,0.7474165254625712,0.0,0.0,0.9926249050685448,0.0,0.0,1.0,2.0,13.0,0.1132603633899027
72.0,4.0,4.0,0.08,10.5770082480595,50.0,118.0,2.36,5.0,0.1,4.0,10.0,0.0,7.103683456909473,0.6666666666666666,0.6666666666666666,15.0,0.0,0.0,1.0,0.0,0.0,0.7393000025697409,0.0,0.0,1.0,1.0,1.0,0.0027594527205096,0.0,0.0,0.7493058806381336,0.0,3.0,0.6381431644726201,0.0,0.0,0.2780626429350104,0.0,0.0,1.0,1.0,4.0,0.0026540784049944,1.0,0.0,0.3990130830987745,0.0,0.0,1.0,1.0,2.0,0.0001548016224873
80.0,4.0,19.0,0.3220338983050847,11.13902147523359,59.0,142.0,2.406779661016949,24.0,0.4067796610169492,4.0,28.0,18.0,8.606460331076004,1.0769230769230769,1.0769230769230769,26.0,0.0,0.0,0.0076084445083855,0.0,0.0,0.4186546074872471,1.0,0.0,0.1218016677995322,1.0,9.0,0.4343404868521807,0.0,0.0,0.756434609745502,0.0,3.0,0.8517518066394777,0.0,3.0,0.1873626140963745,0.0,0.0,1.0,1.0,12.0,0.5193798402094627,0.0,0.0,0.834468648450948,0.0,0.0,1.0,1.0,1.0,0.4843521378095617
88.0,11.0,68.0,1.0625,9.748940261604822,64.0,170.0,2.65625,28.0,0.4375,10.0,74.0,46.0,6.390709701349943,2.96,2.96,25.0,1.0,8.0,0.4031186764923274,1.0,8.0,0.0,1.0,7.0,0.3519998931049541,1.0,17.0,0.3489651965786427,0.0,0.0,1.0,2.0,7.0,0.3053830237610213,0.0,0.0,0.9813867313848594,0.0,0.0,1.0,0.0,6.0,0.537552466915754,1.0,5.0,0.5360333092611289,0.0,0.0,1.0,3.0,16.0,3.694553053021607e-05
