step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.525837016731734,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.11427824661591,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629081103834016,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.952039792946284,0.0,0.0,0.9403328543976052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2964047550737724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7178275369122878,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,12.524790164651348,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.959230908434591,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9138314457148008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9414988823248552,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,1.0,0.0303030303030303,10.438828269147264,33.0,1.0,0.0303030303030303,1.0,0.0303030303030303,2.0,1.0,1.0,7.018175419168326,0.1111111111111111,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4458370852958865,0.0,0.0,0.9552212662160228,0.0,0.0,1.0,0.0,0.0,0.9794560375392504,0.0,0.0,0.3023579510329357,0.0,0.0,0.1131674593822214,0.0,0.0,1.0,1.0,1.0,0.0046012821674429,0.0,0.0,1.0,0.0,0.0,0.4455757052904772
48.0,0.0,0.0,0.0,11.97168345729836,36.0,5.0,0.1388888888888889,4.0,0.1111111111111111,0.0,1.0,0.0,8.618026950840958,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,0.0144447296908468,0.0,0.0,1.0,0.0,0.0,0.4598935819820717,0.0,0.0,0.5880636818271893,0.0,0.0,0.82073263172241,0.0,0.0,0.5217681053813109,0.0,0.0,0.2916730043925912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9814846868515056,0.0,0.0,1.0,0.0,1.0,0.5148951347799438
56.0,3.0,6.0,0.1395348837209302,11.164281678209624,43.0,17.0,0.3953488372093023,12.0,0.2790697674418604,2.0,4.0,3.0,9.80477446486692,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,0.8259941124222994,0.0,0.0,1.0,0.0,0.0,0.633250157097526,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4764286832184803,0.0,0.0,0.543528083089653,0.0,0.0,1.0,0.0,0.0,0.5300102733479284,0.0,0.0,1.0,0.0,0.0,0.8703465489224229,1.0,4.0,3.5456205123542386e-05
64.0,6.0,29.0,0.6170212765957447,11.275737165546944,47.0,43.0,0.9148936170212766,26.0,0.5531914893617021,6.0,33.0,29.0,8.843499202714835,2.0625,2.0625,16.0,1.0,4.0,0.0001046669624642,0.0,0.0,0.8900412075645588,1.0,2.0,0.6005874084322309,0.0,0.0,1.0,0.0,0.0,0.5646842637673993,1.0,9.0,0.6467424190883801,0.0,1.0,0.986842838076966,0.0,0.0,1.0,1.0,4.0,6.217572944894114e-05,0.0,0.0,0.9833423137833256,0.0,0.0,1.0,2.0,13.0,0.0002377787497461
72.0,8.0,46.0,0.9019607843137256,10.237069449161195,51.0,81.0,1.588235294117647,38.0,0.7450980392156863,7.0,45.0,12.0,6.437472589717926,2.5,2.5,18.0,0.0,0.0,1.0,0.0,0.0,0.650436038268056,1.0,2.0,0.1432247563199797,0.0,0.0,0.0166956141480872,0.0,0.0,1.0,0.0,1.0,0.9732142768379336,1.0,0.0,0.627896469540444,0.0,0.0,0.8129634019049988,1.0,12.0,0.0,1.0,0.0,0.48626871412545,0.0,0.0,1.0,3.0,30.0,0.0010821604045352
80.0,5.0,10.0,0.175438596491228,10.680618470259905,57.0,102.0,1.7894736842105263,21.0,0.3684210526315789,5.0,16.0,0.0,9.345538647594765,0.64,0.64,25.0,0.0,0.0,1.0,1.0,3.0,0.5764596247964525,1.0,0.0,0.0580683621353392,0.0,0.0,0.8018012119885278,0.0,0.0,1.0,0.0,3.0,0.9489877830394756,2.0,6.0,0.2847943875387436,1.0,4.0,0.1278792918709629,0.0,0.0,0.7969712355387095,0.0,0.0,0.8833684911687485,0.0,0.0,1.0,0.0,0.0,0.6653441224225476
88.0,8.0,30.0,0.46875,10.625410399424288,64.0,140.0,2.1875,38.0,0.59375,7.0,32.0,16.0,7.419064285847187,1.6,1.6,20.0,0.0,0.0,0.0942876683141684,0.0,0.0,0.8971143690181854,0.0,0.0,0.8450599576634018,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.3120276186757081,1.0,9.0,0.3490798820199274,0.0,0.0,1.0,0.0,0.0,0.8621204846408492,1.0,5.0,0.6452504831384687,0.0,0.0,1.0,3.0,12.0,0.2473120597188821
