step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.335693364596947,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.599559727564335,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.342771778070134,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9213124521347826,0,0.0,0.98813095718904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4099703578171263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7583391882682217,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.48236009072347,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,8.0056521938632,0.8,0.8,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7742232289791571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.1801139829191123,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.374270147937256,33.0,10.0,0.303030303030303,6.0,0.1818181818181818,1,0.0,0.0,8.188360500858995,0.0,0.0,8.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5862367003984816,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614837445512052,0,0.0,0.4188093688180284,0,0.0,0.1440976911263991,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6936895691791654
48.0,1.0,1.0,0.027027027027027,12.268242959586232,37.0,10.0,0.2702702702702703,0.0,0.0,1,1.0,1.0,9.517527414091044,0.0714285714285714,0.0714285714285714,14.0,0,0.0,0.984869600948681,0,0.0,1.0,1,1.0,0.0,0,0.0,0.986115692813359,0,0.0,0.5895387151482648,0,0.0,0.4913967203150477,0,0.0,0.2378008692734139,0,0.0,0.4887644095938246,0,0.0,1.0,0,0.0,0.9293212662274086,0.0,0.0,1.0,0.0,0.0,0.4959097058197008
56.0,4.0,19.0,0.4418604651162791,10.68600199452781,43.0,25.0,0.5813953488372093,15.0,0.3488372093023256,4,19.0,18.0,6.723541451210773,1.3571428571428572,1.3571428571428572,14.0,0,0.0,1.0,0,0.0,0.9838801830190798,0,0.0,0.3666550427090272,0,0.0,1.0,0,0.0,1.0,3,13.0,0.1724998930148799,0,0.0,0.9804315736933662,0,0.0,1.0,0,0.0,0.6765644771814294,0,0.0,1.0,0.0,0.0,0.9405912030836387,1.0,6.0,0.0
64.0,9.0,66.0,1.434782608695652,10.791069384172578,46.0,72.0,1.565217391304348,47.0,1.0217391304347827,9,69.0,50.0,6.890290252570747,3.8333333333333335,3.8333333333333335,18.0,2,4.0,0.0010722396944073,0,0.0,0.9904401565831364,0,0.0,0.9581081551535436,0,0.0,1.0,0,0.0,1.0,4,44.0,0.1956975308244639,0,3.0,0.8602972391616129,0,0.0,1.0,1,1.0,0.0045062225422516,0,0.0,0.9866248174505444,0.0,0.0,1.0,2.0,17.0,0.2616963209221201
72.0,9.0,118.0,2.4081632653061225,10.09598370945108,49.0,137.0,2.795918367346939,65.0,1.326530612244898,9,118.0,49.0,4.959549703708947,6.2105263157894735,6.2105263157894735,19.0,0,0.0,1.0,0,0.0,0.6732984203972736,1,5.0,0.2408638889943212,0,0.0,0.0063156039348611,0,0.0,1.0,4,76.0,0.1966615607409943,0,0.0,0.5302944856487452,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4969933659561276,0.0,0.0,1.0,3.0,37.0,1.636765893309343e-05
80.0,3.0,7.0,0.1228070175438596,10.676960557077953,57.0,170.0,2.982456140350877,33.0,0.5789473684210527,3,13.0,0.0,9.697032950830888,0.5652173913043478,0.5652173913043478,23.0,0,0.0,1.0,1,3.0,0.4069790352751193,2,4.0,0.0646463438137254,0,0.0,0.7818151069670634,0,0.0,0.1298814817453787,0,4.0,0.7218367556404303,0,0.0,0.0385358391194474,0,0.0,1.0,0,0.0,0.9806450022785836,0,0.0,0.9363335327511704,0.0,0.0,1.0,0.0,2.0,0.6522712421285833
88.0,6.0,25.0,0.390625,11.46019368511051,64.0,196.0,3.0625,26.0,0.40625,5,32.0,19.0,8.533314169364697,1.6842105263157894,1.6842105263157894,19.0,0,0.0,0.9706061276965152,1,11.0,0.0,0,0.0,0.9681811263452956,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3772009100918875,0,7.0,0.640264928616459,0,0.0,1.0,1,1.0,0.6493855502579875,0,0.0,0.6612397545287426,0.0,0.0,1.0,2.0,8.0,0.3099877669782173
96.0,5.0,9.0,0.1267605633802817,10.797289823440764,71.0,223.0,3.140845070422535,27.0,0.380281690140845,5,17.0,0.0,7.886950209445886,1.0,1.0,17.0,1,2.0,0.0133021682384555,0,0.0,1.0,1,1.0,0.0030123179776776,0,2.0,0.9867945634878192,0,0.0,1.0,0,0.0,0.9930664777702158,0,0.0,0.9820888163379464,0,3.0,0.9456243987063452,1,4.0,0.2303434199686526,2,5.0,0.0019371367975235,0.0,0.0,0.9921893857751648,0.0,0.0,0.7666491648707991
104.0,3.0,3.0,0.0394736842105263,12.691585362221248,76.0,238.0,3.131578947368421,15.0,0.1973684210526315,2,8.0,0.0,9.83457278968737,0.6153846153846154,0.6153846153846154,13.0,0,0.0,1.0,0,3.0,0.8566632825982444,0,0.0,0.0418030393815405,1,2.0,0.0645160365003722,0,0.0,1.0,0,0.0,0.9922493619477036,1,0.0,0.6485889618046884,0,0.0,0.945358578292654,0,3.0,0.7976560128216137,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
