step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,2.0,0.0,0.0,5.890273640584132,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.435961372193074,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9565848406946,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9591849928064384,0.0,0.0,0.9935733055071394,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3351416104642739,0.0,0.0,0.2255427063277689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9031608672563544,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,13.140345114584395,19.0,1.0,0.0526315789473684,1.0,0.0526315789473684,0.0,0.0,0.0,14.616434081139522,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9694729217173542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9818076316764328,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.421760438617818,33.0,1.0,0.0303030303030303,0.0,0.0,1.0,0.0,0.0,7.734690992320149,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5575004262830843,0.0,0.0,0.2837945714553875,0.0,0.0,1.0,0.0,0.0,0.947759069388474,0.0,0.0,0.396870999725995,0.0,0.0,0.0804161479949736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.433142082585298
48.0,2.0,8.0,0.2222222222222222,12.36445043703483,36.0,8.0,0.2222222222222222,7.0,0.1944444444444444,2.0,8.0,8.0,9.58200914452174,0.6153846153846154,0.6153846153846154,13.0,1.0,1.0,0.4984857529314948,0.0,0.0,1.0,0.0,0.0,0.3006830229009358,1.0,7.0,0.4595797396263583,0.0,0.0,0.6649962117271732,0.0,0.0,0.9495215717642468,0.0,0.0,0.2796838606948613,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9690215996948288,0.0,0.0,1.0,0.0,0.0,0.527314177855821
56.0,5.0,16.0,0.3720930232558139,10.915255989826106,43.0,28.0,0.6511627906976745,20.0,0.4651162790697674,5.0,16.0,8.0,6.707370429740825,1.4545454545454546,1.4545454545454546,11.0,2.0,11.0,0.0001813642340612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.3117661892985428,0.0,0.0,0.9684443369249904,0.0,0.0,1.0,0.0,0.0,0.7092622483401797,0.0,0.0,1.0,0.0,0.0,0.987983624636812,1.0,2.0,0.0031555700962972
64.0,3.0,14.0,0.3043478260869565,11.51675076969057,46.0,49.0,1.065217391304348,21.0,0.4565217391304347,3.0,14.0,0.0,8.145028060621183,1.2727272727272727,1.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,0.95558711630807,0.0,0.0,0.9410898578774054,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.947282265151024,0.0,0.0,0.9234755411350752,0.0,0.0,1.0,1.0,3.0,0.1249403646227137,0.0,0.0,0.9766578269068282,0.0,0.0,1.0,2.0,11.0,0.0013397572138853
72.0,6.0,53.0,1.1041666666666667,10.29415303671636,48.0,88.0,1.8333333333333333,39.0,0.8125,6.0,60.0,46.0,7.789024544356282,2.608695652173913,2.608695652173913,23.0,0.0,0.0,0.192073081369096,0.0,0.0,0.716747980002647,0.0,4.0,0.4178544245411429,0.0,0.0,1.0,0.0,0.0,0.8179022233528194,0.0,3.0,0.9457730199670136,0.0,0.0,0.5277106307447614,0.0,0.0,1.0,3.0,26.0,0.1488664424808629,1.0,0.0,0.5143648978327664,0.0,0.0,1.0,2.0,27.0,0.0
80.0,5.0,12.0,0.2142857142857142,10.930560581753507,56.0,120.0,2.142857142857143,32.0,0.5714285714285714,5.0,12.0,0.0,9.155462582357762,0.6,0.6,20.0,0.0,0.0,1.0,0.0,0.0,0.8621586900217373,1.0,0.0,0.0657422397489131,0.0,0.0,0.7657660969332954,1.0,3.0,0.0002410479109757,1.0,2.0,0.6065706800022126,1.0,4.0,0.4706855136449466,0.0,0.0,1.0,0.0,0.0,0.9551976125737444,1.0,3.0,0.6239319107380181,0.0,0.0,1.0,0.0,0.0,0.7686912466716479
88.0,8.0,47.0,0.746031746031746,10.162538625555008,63.0,150.0,2.380952380952381,30.0,0.4761904761904761,7.0,54.0,42.0,6.493358645472533,2.7,2.7,20.0,0.0,0.0,0.2292000585676805,1.0,5.0,1.4991092064455529e-05,0.0,0.0,0.4736613403015092,0.0,0.0,1.0,1.0,11.0,0.0,2.0,13.0,0.3270966737466843,1.0,12.0,0.0,0.0,3.0,0.980539983558932,1.0,6.0,0.4585238030857707,0.0,0.0,0.7390299428983241,0.0,0.0,1.0,1.0,4.0,7.490356364539426e-06
