step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.488124984241489,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.201039181420285,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611613620154094,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9511519986470937,0,0.0,0.9729173109729502,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2775208831641519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7609555563950212,0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.59186972846854,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,11.76150992801448,0.8,0.8,5.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0003366649536276,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8585266330522966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919151662582134,0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,2.0,0.0606060606060606,10.011854366651464,33.0,9.0,0.2727272727272727,5.0,0.1515151515151515,2.0,2.0,0.0,7.096969212636255,0.2,0.2,10.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2267753107502511,0,0.0,0.3443668781986795,0,0.0,1.0,0,0.0,0.9533159947831926,0,0.0,0.2994604392174511,0,0.0,0.1031871303092136,0,0.0,1.0,1,2.0,0.0031376110968803,0,0.0,1.0,0.0,0.0,0.4069552097374798
48.0,1.0,1.0,0.0277777777777777,11.70963727977374,36.0,16.0,0.4444444444444444,7.0,0.1944444444444444,1.0,2.0,0.0,7.950935635875309,0.2,0.2,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4026928717118901,0,0.0,0.3245871912675399,0,0.0,0.7003009665492242,1,1.0,0.2216535286426745,0,0.0,0.3968429864687641,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757681349888182,0,0.0,1.0,0.0,1.0,0.4470057729862289
56.0,4.0,11.0,0.2558139534883721,11.202635639624008,43.0,31.0,0.7209302325581395,15.0,0.3488372093023256,3.0,9.0,7.0,10.18936090386717,0.6923076923076923,0.6923076923076923,13.0,0,0.0,0.6984610848977304,0,0.0,1.0,0,0.0,0.7600486292724016,1,6.0,5.959511498477614e-06,0,0.0,1.0,1,0.0,0.5605477957416999,0,0.0,0.9915373768263724,0,0.0,1.0,0,0.0,0.6666362168159348,0,0.0,1.0,0,0.0,1.0,1.0,3.0,0.0
64.0,2.0,6.0,0.1304347826086956,11.06531774830856,46.0,45.0,0.9782608695652174,14.0,0.3043478260869565,2.0,8.0,0.0,8.638569387927836,0.7272727272727273,0.7272727272727273,11.0,0,0.0,1.0,0,0.0,0.9382178248431038,0,2.0,0.6069980379342484,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4911773818348581,0,0.0,0.950179796058375,0,0.0,1.0,1,2.0,0.0639618285712569,0,0.0,0.972205144128113,0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,1.0,0.0204081632653061,11.390352930967532,49.0,57.0,1.163265306122449,12.0,0.2448979591836734,2.0,1.0,0.0,7.688942906976158,0.0714285714285714,0.0714285714285714,14.0,0,0.0,1.0,0,0.0,0.7380388905787749,0,0.0,0.3724615370871634,0,0.0,1.0,0,0.0,0.2354525908822221,0,0.0,0.5534796832281769,1,1.0,0.342356411898233,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4724667575792845,0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,5.0,0.087719298245614,11.073042842400657,57.0,61.0,1.0701754385964912,4.0,0.0701754385964912,5.0,17.0,16.0,8.519109417490533,0.7083333333333334,0.7083333333333334,24.0,0,0.0,0.0508148140746584,1,1.0,0.5680338483666523,2,1.0,0.0383160240881721,0,0.0,1.0,0,0.0,0.30824149435871,0,0.0,0.7156877407287493,0,3.0,0.4833210639843329,0,0.0,1.0,1,7.0,0.5742243353939508,1,2.0,0.7013892412547321,0,0.0,1.0,0.0,3.0,0.8191913681856425
88.0,8.0,26.0,0.4126984126984127,10.730508596683585,63.0,99.0,1.5714285714285714,38.0,0.6031746031746031,7.0,30.0,13.0,6.566997226560182,1.875,1.875,16.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8672673417007033,0,0.0,1.0,0,0.0,1.0,2,6.0,0.3319467019016521,1,7.0,0.4728055200947978,0,0.0,1.0,1,5.0,0.4178799320156179,0,0.0,0.7214680138573412,0,0.0,1.0,3.0,12.0,0.0001740824834149
