step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.850396545395632,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.98482082921018,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.402121111413466,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9531733855748464,0,0.0,0.9455786673433206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.373200757265568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.701160429900144,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.94509973751632,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,11.582629964469564,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975856211690037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4629645729181861,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.97518523895137,33,6.0,0.1818181818181818,3.0,0.0909090909090909,1,0.0,0.0,7.129560151272734,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4262260602725089,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9159457024774932,0,0.0,0.4644915279041241,0,0.0,0.0928367915874514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5167640614039182
48.0,1,3.0,0.081081081081081,12.779185244319894,37,9.0,0.2432432432432432,3.0,0.081081081081081,1,3.0,3.0,7.567448144086993,0.2727272727272727,0.2727272727272727,11,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3061129567453975,0,0.0,0.0581408644085195,0,0.0,0.6575886038775204,0,0.0,0.552000126503356,0,0.0,0.2534537617558981,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9134500148348692,0,0.0,1.0,1,3.0,0.4706722802452569
56.0,4,15.0,0.3488372093023256,10.29604287823483,43,19.0,0.4418604651162791,10.0,0.2325581395348837,4,15.0,12.0,6.334554022303942,1.1538461538461535,1.1538461538461535,13,0,0.0,0.9263679445180536,0,0.0,0.9552806160235756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3827900318391918,0,0.0,0.9226211559759604,1,1.0,0.0289070627576653,0,0.0,0.1111564767764702,0,0.0,0.953535389313906,0,0.0,0.6169410367253392,2,14.0,0.0001266974537155
64.0,1,2.0,0.0434782608695652,12.480254143555436,46,34.0,0.7391304347826086,15.0,0.3260869565217391,1,2.0,0.0,11.02170656583133,0.1818181818181818,0.1818181818181818,11,0,0.0,1.0,0,0.0,0.956604910184193,0,0.0,0.6814830846806322,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4900513172506691,0,0.0,0.9741364880686154,0,0.0,1.0,0,0.0,0.3910824618123764,0,0.0,0.9813552332264376,0,0.0,1.0,0,0.0,0.0071095265601001
72.0,2,4.0,0.0833333333333333,10.62105446966418,48,39.0,0.8125,5.0,0.1041666666666666,2,10.0,8.0,7.154758537965717,0.5882352941176471,0.5882352941176471,17,0,0.0,0.1714880915764972,0,0.0,0.7454314319436284,1,4.0,0.4720568628038859,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4118470557919312,0,0.0,0.5186327557585977,0,2.0,0.7148759245634737,0,4.0,0.147231425661093,1,0.0,0.4532702246251512,0,0.0,1.0,0,0.0,0.7413131625090079
80.0,4,7.0,0.125,11.38068073722013,56,57.0,1.0178571428571428,18.0,0.3214285714285714,4,10.0,0.0,9.13442383640666,0.5882352941176471,0.5882352941176471,17,0,0.0,1.0,1,4.0,0.3808052824287101,2,1.0,0.039816197288498,0,0.0,1.0,0,0.0,0.8931223736956462,0,0.0,0.9367516162000686,1,5.0,0.4481479089351686,0,0.0,1.0,0,0.0,0.6077139048452382,0,0.0,0.8774694965641254,0,0.0,1.0,0,0.0,0.9700559044294348
88.0,3,7.0,0.1111111111111111,10.74245116870813,63,73.0,1.1587301587301588,16.0,0.2539682539682539,2,14.0,4.0,8.628245278626808,0.7368421052631579,0.7368421052631579,19,0,0.0,0.3000859391608655,0,0.0,0.9020809208404336,0,0.0,0.4524222783494686,0,0.0,0.9340565871045956,1,4.0,0.0,0,2.0,0.5815181783945392,0,2.0,0.8792430537408913,0,0.0,1.0,0,0.0,0.583153329924507,0,0.0,0.944615891052959,0,0.0,1.0,1,6.0,0.13312115627552
